"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-6.22797e-07,1,0
-6.41328e-07,1,0
-6.59858e-07,1,0
-6.56819e-07,1,0
-6.40301e-07,1,0
-6.23784e-07,1,0
-6.07267e-07,1,0
-5.90750e-07,1,0
-5.74233e-07,1,0
-5.57716e-07,1,0
-5.41198e-07,1,0
-5.24681e-07,1,0
-5.08164e-07,1,0
-4.91647e-07,1,0
-4.75130e-07,1,0
-4.58613e-07,1,0
-4.42095e-07,1,0
-4.25578e-07,1,0
-4.09061e-07,1,0
-3.92544e-07,1,0
-3.76027e-07,1,0
-3.59510e-07,1,0
-3.42992e-07,1,0
-3.26475e-07,1,0
-3.09958e-07,1,0
-2.93441e-07,1,0
-2.76924e-07,1,0
-2.60407e-07,1,0
-2.43889e-07,1,0
-2.27372e-07,1,0
-2.10855e-07,1,0
-1.94338e-07,1,0
-1.77821e-07,1,0
-1.76176e-07,1,0
-1.91329e-07,1,0
-1.98169e-07,1,0
-2.05009e-07,1,0
-2.11849e-07,1,0
-2.18689e-07,1,0
-2.25528e-07,1,0
-2.32368e-07,1,0
-2.39208e-07,1,0
-2.46048e-07,1,0
-2.52888e-07,1,0
-2.59728e-07,1,0
-2.66568e-07,1,0
-2.73408e-07,1,0
-2.80248e-07,1,0
-2.87088e-07,1,0
-2.93928e-07,1,0
-3.00768e-07,1,0
-3.07607e-07,1,0
-3.14447e-07,1,0
-3.21287e-07,1,0
-3.28127e-07,1,0
-3.34967e-07,1,0
-3.41807e-07,1,0
-3.48647e-07,1,0
-3.55487e-07,1,0
-3.62327e-07,1,0
-3.69167e-07,1,0
-3.76007e-07,1,0
-3.82847e-07,1,0
-3.89686e-07,1,0
-3.96526e-07,1,0
-3.81398e-07,1,0
-3.62071e-07,1,0
-3.42744e-07,1,0
-3.23417e-07,1,0
-3.04090e-07,1,0
-2.84763e-07,1,0
-2.65436e-07,1,0
-2.46110e-07,1,0
-2.26783e-07,1,0
-2.07456e-07,1,0
-1.88129e-07,1,0
-1.68802e-07,1,0
-1.49475e-07,1,0
-1.30148e-07,1,0
-1.10821e-07,1,0
-9.14941e-08,1,0
-7.21672e-08,1,0
-5.28403e-08,1,0
-3.35134e-08,1,0
-1.41864e-08,1,0
5.14049e-09,1,0
2.44674e-08,1,0
4.37943e-08,1,0
6.31213e-08,1,0
8.24482e-08,1,0
1.01775e-07,1,0
1.21102e-07,1,0
1.40429e-07,1,0
1.59756e-07,1,0
1.79083e-07,1,0
1.97837e-07,1,0
1.80619e-07,1,0
1.68759e-07,1,0
1.56899e-07,1,0
1.45039e-07,1,0
1.33179e-07,1,0
1.21319e-07,1,0
1.09459e-07,1,0
9.75992e-08,1,0
8.57392e-08,1,0
7.38792e-08,1,0
6.20191e-08,1,0
5.01591e-08,1,0
3.82991e-08,1,0
2.64391e-08,1,0
1.45790e-08,1,0
2.71900e-09,1,0
-9.14102e-09,1,0
-2.10011e-08,1,0
-3.28611e-08,1,0
-4.47211e-08,1,0
-5.65811e-08,1,0
-6.84412e-08,1,0
-8.03012e-08,1,0
-9.21612e-08,1,0
-1.04021e-07,1,0
-1.15881e-07,1,0
-1.27741e-07,1,0
-1.39601e-07,1,0
-1.51461e-07,1,0
-1.63321e-07,1,0
-1.75181e-07,1,0
-1.90942e-07,1,0
-2.07482e-07,1,0
-2.24022e-07,1,0
-2.40562e-07,1,0
-2.57102e-07,1,0
-2.73641e-07,1,0
-2.90181e-07,1,0
-3.06721e-07,1,0
-3.23261e-07,1,0
-3.39801e-07,1,0
-3.56341e-07,1,0
-3.72881e-07,1,0
-3.89421e-07,1,0
-4.05961e-07,1,0
-4.22501e-07,1,0
-4.39040e-07,1,0
-4.55580e-07,1,0
-4.72120e-07,1,0
-4.88660e-07,1,0
-5.05200e-07,1,0
-5.21740e-07,1,0
-5.38280e-07,1,0
-5.54820e-07,1,0
-5.71360e-07,1,0
-5.87899e-07,1,0
-6.04439e-07,1,0
-6.20979e-07,1,0
-6.37519e-07,1,0
-6.54059e-07,1,0
-6.70599e-07,1,0
-6.72691e-07,1,0
-6.49267e-07,1,0
-6.25843e-07,1,0
-6.02419e-07,1,0
-5.78996e-07,1,0
-5.55572e-07,1,0
-5.32148e-07,1,0
-5.08724e-07,1,0
-4.85300e-07,1,0
-4.61877e-07,1,0
-4.38453e-07,1,0
-4.15029e-07,1,0
-3.91605e-07,1,0
-3.68182e-07,1,0
-3.44758e-07,1,0
-3.21334e-07,1,0
-2.97910e-07,1,0
-2.74486e-07,1,0
-2.51063e-07,1,0
-2.27639e-07,1,0
-2.04215e-07,1,0
-1.80791e-07,1,0
-1.57367e-07,1,0
-1.33944e-07,1,0
-1.10520e-07,1,0
-8.70961e-08,1,0
-6.36723e-08,1,0
-4.02485e-08,1,0
-1.68247e-08,1,0
6.59907e-09,1,0
3.00229e-08,1,0
2.31207e-08,1,0
1.07559e-08,1,0
-1.60902e-09,1,0
-1.39739e-08,1,0
-2.63388e-08,1,0
-3.87037e-08,1,0
-5.10686e-08,1,0
-6.34334e-08,1,0
-7.57983e-08,1,0
-8.81632e-08,1,0
-1.00528e-07,1,0
-1.12893e-07,1,0
-1.25258e-07,1,0
-1.37623e-07,1,0
-1.49988e-07,1,0
-1.62353e-07,1,0
-1.74717e-07,1,0
-1.87082e-07,1,0
-1.99447e-07,1,0
-2.11812e-07,1,0
-2.24177e-07,1,0
-2.36542e-07,1,0
-2.48907e-07,1,0
-2.61272e-07,1,0
-2.73636e-07,1,0
-2.86001e-07,1,0
-2.98366e-07,1,0
-3.10731e-07,1,0
-3.23096e-07,1,0
-3.35461e-07,1,0
-3.47826e-07,1,0
-3.37154e-07,1,0
6.37780e-07,1,0
6.17610e-07,1,0
5.97440e-07,1,0
5.77271e-07,1,0
5.57101e-07,1,0
5.36931e-07,1,0
5.16761e-07,1,0
4.96592e-07,1,0
4.76422e-07,1,0
4.56252e-07,1,0
4.36082e-07,1,0
4.15913e-07,1,0
3.95743e-07,1,0
3.75573e-07,1,0
3.55403e-07,1,0
3.35234e-07,1,0
3.15064e-07,1,0
2.94894e-07,1,0
2.74724e-07,1,0
2.54555e-07,1,0
2.34385e-07,1,0
2.14215e-07,1,0
1.94045e-07,1,0
1.73876e-07,1,0
1.53706e-07,1,0
1.33536e-07,1,0
1.13367e-07,1,0
9.31968e-08,1,0
8.58279e-08,1,0
8.58272e-08,1,0
8.58265e-08,1,0
8.63664e-08,1,0
1.05849e-07,1,0
1.25331e-07,1,0
1.44814e-07,1,0
1.64296e-07,1,0
1.83779e-07,1,0
2.03261e-07,1,0
2.22744e-07,1,0
2.42226e-07,1,0
2.61708e-07,1,0
2.81191e-07,1,0
3.00673e-07,1,0
3.20156e-07,1,0
3.39638e-07,1,0
3.59121e-07,1,0
3.78603e-07,1,0
3.98085e-07,1,0
4.17568e-07,1,0
4.37050e-07,1,0
4.56533e-07,1,0
4.76015e-07,1,0
4.95498e-07,1,0
5.14980e-07,1,0
5.34463e-07,1,0
5.53945e-07,1,0
5.73427e-07,1,0
5.92910e-07,1,0
6.12392e-07,1,0
6.21941e-07,1,0
6.15969e-07,1,0
6.09996e-07,1,0
6.05571e-07,1,0
6.15493e-07,1,0
6.25415e-07,1,0
6.35337e-07,1,0
6.01905e-07,1,0
5.56147e-07,1,0
5.10389e-07,1,0
4.64631e-07,1,0
4.18873e-07,1,0
3.73115e-07,1,0
3.27357e-07,1,0
2.81599e-07,1,0
2.35841e-07,1,0
1.90083e-07,1,0
1.44325e-07,1,0
9.85666e-08,1,0
5.28085e-08,1,0
7.05048e-09,1,0
-3.87076e-08,1,0
-8.44656e-08,1,0
-1.30224e-07,1,0
-1.75982e-07,1,0
-2.21740e-07,1,0
-2.67498e-07,1,0
-3.13256e-07,1,0
-3.59014e-07,1,0
-4.04772e-07,1,0
-4.50530e-07,1,0
-4.96288e-07,1,0
-5.42046e-07,1,0
-5.87804e-07,1,0
-6.18060e-07,1,0
-6.07044e-07,1,0
-5.96028e-07,1,0
-5.85011e-07,1,0
-5.73995e-07,1,0
-5.62979e-07,1,0
-5.51962e-07,1,0
-5.40946e-07,1,0
-5.29929e-07,1,0
-5.18913e-07,1,0
-5.07897e-07,1,0
-4.96880e-07,1,0
-4.85864e-07,1,0
-4.74847e-07,1,0
-4.63831e-07,1,0
-4.52815e-07,1,0
-4.41798e-07,1,0
-4.30782e-07,1,0
-4.19766e-07,1,0
-4.08749e-07,1,0
-3.97733e-07,1,0
-3.86716e-07,1,0
-3.75700e-07,1,0
-3.64684e-07,1,0
-3.53667e-07,1,0
-3.42651e-07,1,0
-3.31634e-07,1,0
-3.20618e-07,1,0
-3.42039e-07,1,0
-3.63987e-07,1,0
-3.85935e-07,1,0
-3.81060e-07,1,0
-3.43340e-07,1,0
-3.05621e-07,1,0
-2.67901e-07,1,0
-2.30182e-07,1,0
-1.92462e-07,1,0
-1.54742e-07,1,0
-1.17023e-07,1,0
-7.93032e-08,1,0
-4.15836e-08,1,0
-3.86407e-09,1,0
3.38555e-08,1,0
7.15751e-08,1,0
1.09295e-07,1,0
1.47014e-07,1,0
1.84734e-07,1,0
2.22453e-07,1,0
2.60173e-07,1,0
2.97893e-07,1,0
3.35612e-07,1,0
3.73332e-07,1,0
4.11051e-07,1,0
4.48771e-07,1,0
4.86490e-07,1,0
5.24210e-07,1,0
5.61930e-07,1,0
5.99649e-07,1,0
6.37369e-07,1,0
6.47616e-07,1,0
6.52267e-07,1,0
6.56918e-07,1,0
6.54759e-07,1,0
6.33738e-07,1,0
6.12717e-07,1,0
5.91696e-07,1,0
5.70675e-07,1,0
5.49654e-07,1,0
5.28632e-07,1,0
5.07611e-07,1,0
4.86590e-07,1,0
4.65569e-07,1,0
4.44548e-07,1,0
4.23527e-07,1,0
4.02506e-07,1,0
3.81485e-07,1,0
3.60464e-07,1,0
3.39443e-07,1,0
3.18421e-07,1,0
2.97400e-07,1,0
2.76379e-07,1,0
2.55358e-07,1,0
2.34337e-07,1,0
2.13316e-07,1,0
1.92295e-07,1,0
1.71274e-07,1,0
1.50253e-07,1,0
1.29232e-07,1,0
1.08210e-07,1,0
8.71894e-08,1,0
6.84899e-08,1,0
7.49575e-08,1,0
8.14250e-08,1,0
8.78926e-08,1,0
1.03927e-07,1,0
1.38373e-07,1,0
1.72819e-07,1,0
2.07265e-07,1,0
2.41711e-07,1,0
2.76157e-07,1,0
3.10603e-07,1,0
3.45049e-07,1,0
3.79495e-07,1,0
4.13941e-07,1,0
4.48387e-07,1,0
4.82833e-07,1,0
5.17279e-07,1,0
5.51725e-07,1,0
5.86171e-07,1,0
6.20617e-07,1,0
6.55063e-07,1,0
6.89509e-07,1,0
7.23955e-07,1,0
7.58401e-07,1,0
7.92847e-07,1,0
8.27293e-07,1,0
8.61739e-07,1,0
8.96185e-07,1,0
9.30631e-07,1,0
9.65077e-07,1,0
9.99523e-07,1,0
1.01792e-06,1,0
1.00863e-06,1,0
9.99341e-07,1,0
9.90053e-07,1,0
9.83242e-07,1,0
9.78909e-07,1,0
9.74576e-07,1,0
9.70243e-07,1,0
9.65910e-07,1,0
9.61576e-07,1,0
9.57243e-07,1,0
9.52910e-07,1,0
9.48577e-07,1,0
9.44243e-07,1,0
9.39910e-07,1,0
9.35577e-07,1,0
9.31244e-07,1,0
9.26911e-07,1,0
9.22577e-07,1,0
9.18244e-07,1,0
9.13911e-07,1,0
9.09578e-07,1,0
9.05244e-07,1,0
9.00911e-07,1,0
8.96578e-07,1,0
8.92245e-07,1,0
8.87912e-07,1,0
8.83578e-07,1,0
8.79245e-07,1,0
8.74912e-07,1,0
8.70579e-07,1,0
8.66245e-07,1,0
8.61912e-07,1,0
8.63427e-07,1,0
8.65418e-07,1,0
8.67410e-07,1,0
8.68940e-07,1,0
8.48113e-07,1,0
8.27286e-07,1,0
8.06458e-07,1,0
7.82992e-07,1,0
7.49323e-07,1,0
7.15655e-07,1,0
6.81986e-07,1,0
6.48318e-07,1,0
6.14649e-07,1,0
5.80981e-07,1,0
5.47312e-07,1,0
5.13643e-07,1,0
4.79975e-07,1,0
4.46306e-07,1,0
4.12638e-07,1,0
3.78969e-07,1,0
3.45301e-07,1,0
3.11632e-07,1,0
2.77964e-07,1,0
2.44295e-07,1,0
2.10627e-07,1,0
1.76958e-07,1,0
1.43290e-07,1,0
1.09621e-07,1,0
7.59526e-08,1,0
4.22841e-08,1,0
8.61560e-09,1,0
-2.50529e-08,1,0
-5.87215e-08,1,0
-9.23900e-08,1,0
-1.25711e-07,1,0
-1.54630e-07,1,0
-1.83549e-07,1,0
-2.12468e-07,1,0
-2.41387e-07,1,0
-2.70306e-07,1,0
-2.99225e-07,1,0
-3.28144e-07,1,0
-3.57063e-07,1,0
-3.85982e-07,1,0
-4.14901e-07,1,0
-4.43820e-07,1,0
-4.72739e-07,1,0
-5.01658e-07,1,0
-5.30577e-07,1,0
-5.59496e-07,1,0
-5.88415e-07,1,0
-6.17334e-07,1,0
-6.46253e-07,1,0
-6.75172e-07,1,0
-7.04091e-07,1,0
-7.33010e-07,1,0
-7.61929e-07,1,0
-7.90848e-07,1,0
-8.19767e-07,1,0
-8.48686e-07,1,0
-8.77605e-07,1,0
-9.06524e-07,1,0
-9.10134e-07,1,0
-9.12172e-07,1,0
-9.14210e-07,1,0
-9.19601e-07,1,0
-9.48073e-07,1,0
-9.76544e-07,1,0
-1.00502e-06,1,0
-1.00639e-06,1,0
-9.61651e-07,1,0
-9.16913e-07,1,0
-8.72176e-07,1,0
-8.27438e-07,1,0
-7.82701e-07,1,0
-7.37963e-07,1,0
-6.93225e-07,1,0
-6.48488e-07,1,0
-6.03750e-07,1,0
-5.59012e-07,1,0
-5.14275e-07,1,0
-4.69537e-07,1,0
-4.24799e-07,1,0
-3.80062e-07,1,0
-3.35324e-07,1,0
-2.90587e-07,1,0
-2.45849e-07,1,0
-2.01111e-07,1,0
-1.56374e-07,1,0
-1.11636e-07,1,0
-6.68984e-08,1,0
-2.21608e-08,1,0
2.25769e-08,1,0
6.73145e-08,1,0
1.12052e-07,1,0
1.56790e-07,1,0
2.01527e-07,1,0
2.40197e-07,1,0
2.66874e-07,1,0
2.93550e-07,1,0
3.20227e-07,1,0
3.26592e-07,1,0
3.22447e-07,1,0
3.18302e-07,1,0
3.14157e-07,1,0
3.10012e-07,1,0
3.05867e-07,1,0
3.01722e-07,1,0
2.97577e-07,1,0
2.93432e-07,1,0
2.89287e-07,1,0
2.85142e-07,1,0
2.80997e-07,1,0
2.76852e-07,1,0
2.72707e-07,1,0
2.68562e-07,1,0
2.64417e-07,1,0
2.60272e-07,1,0
2.56127e-07,1,0
2.51982e-07,1,0
2.47837e-07,1,0
2.43692e-07,1,0
2.39547e-07,1,0
2.35402e-07,1,0
2.31257e-07,1,0
2.27112e-07,1,0
2.22967e-07,1,0
2.18822e-07,1,0
2.19224e-07,1,0
2.46901e-07,1,0
2.74578e-07,1,0
2.93591e-07,1,0
2.74934e-07,1,0
2.56278e-07,1,0
2.37621e-07,1,0
2.18964e-07,1,0
2.00308e-07,1,0
1.81651e-07,1,0
1.62995e-07,1,0
1.44338e-07,1,0
1.25681e-07,1,0
1.07025e-07,1,0
8.83679e-08,1,0
6.97113e-08,1,0
5.10546e-08,1,0
3.23980e-08,1,0
1.37413e-08,1,0
-4.91534e-09,1,0
-2.35720e-08,1,0
-4.22286e-08,1,0
-6.08853e-08,1,0
-7.95419e-08,1,0
-9.81986e-08,1,0
-1.16855e-07,1,0
-1.35512e-07,1,0
-1.54169e-07,1,0
-1.72825e-07,1,0
-1.91482e-07,1,0
-2.10139e-07,1,0
-2.26730e-07,1,0
-2.23595e-07,1,0
-2.20461e-07,1,0
-2.17326e-07,1,0
-2.17598e-07,1,0
-2.21834e-07,1,0
-2.26070e-07,1,0
-2.30306e-07,1,0
-2.34542e-07,1,0
-2.38778e-07,1,0
-2.43014e-07,1,0
-2.47249e-07,1,0
-2.51485e-07,1,0
-2.55721e-07,1,0
-2.59957e-07,1,0
-2.64193e-07,1,0
-2.68429e-07,1,0
-2.72665e-07,1,0
-2.76901e-07,1,0
-2.81136e-07,1,0
-2.85372e-07,1,0
-2.89608e-07,1,0
-2.93844e-07,1,0
-2.98080e-07,1,0
-3.02316e-07,1,0
-3.06552e-07,1,0
-3.10788e-07,1,0
-3.15023e-07,1,0
-3.19259e-07,1,0
-3.23495e-07,1,0
-3.27731e-07,1,0
-3.31967e-07,1,0
-3.34041e-07,1,0
-3.35804e-07,1,0
-3.37568e-07,1,0
-3.39331e-07,1,0
-3.41095e-07,1,0
-3.42859e-07,1,0
-3.44622e-07,1,0
-3.46386e-07,1,0
-3.48150e-07,1,0
-3.49913e-07,1,0
-3.51677e-07,1,0
-3.53441e-07,1,0
-3.55204e-07,1,0
-3.56968e-07,1,0
-3.58731e-07,1,0
-3.60495e-07,1,0
-3.62259e-07,1,0
-3.64022e-07,1,0
-3.65786e-07,1,0
-3.67550e-07,1,0
-3.69313e-07,1,0
-3.71077e-07,1,0
-3.72841e-07,1,0
-3.74604e-07,1,0
-3.76368e-07,1,0
-3.78131e-07,1,0
-3.79895e-07,1,0
-3.78130e-07,1,0
-3.76170e-07,1,0
-3.74210e-07,1,0
-3.71802e-07,1,0
-3.61237e-07,1,0
-3.50671e-07,1,0
-3.40105e-07,1,0
-3.29540e-07,1,0
-3.18974e-07,1,0
-3.08409e-07,1,0
-2.97843e-07,1,0
-2.87278e-07,1,0
-2.76712e-07,1,0
-2.66147e-07,1,0
-2.55581e-07,1,0
-2.45015e-07,1,0
-2.34450e-07,1,0
-2.23884e-07,1,0
-2.13319e-07,1,0
-2.02753e-07,1,0
-1.92188e-07,1,0
-1.81622e-07,1,0
-1.71057e-07,1,0
-1.60491e-07,1,0
-1.49925e-07,1,0
-1.39360e-07,1,0
-1.28794e-07,1,0
-1.18229e-07,1,0
-1.07663e-07,1,0
-9.70976e-08,1,0
-8.65321e-08,1,0
-8.77967e-08,1,0
-9.16719e-08,1,0
-9.55470e-08,1,0
-9.94222e-08,1,0
5.44292e-08,1,0
4.74581e-08,1,0
4.04870e-08,1,0
3.35159e-08,1,0
2.65448e-08,1,0
1.95737e-08,1,0
1.26026e-08,1,0
5.63147e-09,1,0
-1.33963e-09,1,0
-8.31073e-09,1,0
-1.52818e-08,1,0
-2.22529e-08,1,0
-2.92240e-08,1,0
-3.61951e-08,1,0
-4.31662e-08,1,0
-5.01373e-08,1,0
-5.71084e-08,1,0
-6.40795e-08,1,0
-7.10506e-08,1,0
-7.80217e-08,1,0
-8.49928e-08,1,0
-9.19639e-08,1,0
-9.89350e-08,1,0
-1.05906e-07,1,0
-1.12904e-07,1,0
-1.33388e-07,1,0
-1.53873e-07,1,0
-1.74357e-07,1,0
-1.94842e-07,1,0
-2.15326e-07,1,0
-2.35811e-07,1,0
-2.56286e-07,1,0
-2.43648e-07,1,0
-2.31010e-07,1,0
-2.18372e-07,1,0
-2.05734e-07,1,0
-1.93096e-07,1,0
-1.80458e-07,1,0
-1.67820e-07,1,0
-1.55182e-07,1,0
-1.42544e-07,1,0
-1.29906e-07,1,0
-1.17268e-07,1,0
-1.04630e-07,1,0
-9.19917e-08,1,0
-7.93538e-08,1,0
-6.67158e-08,1,0
-5.40778e-08,1,0
-4.14398e-08,1,0
-2.88018e-08,1,0
-1.61638e-08,1,0
-3.52578e-09,1,0
9.11221e-09,1,0
2.17502e-08,1,0
3.43882e-08,1,0
4.70262e-08,1,0
6.73919e-08,1,0
8.86772e-08,1,0
1.09962e-07,1,0
1.31248e-07,1,0
1.52533e-07,1,0
1.73818e-07,1,0
1.95104e-07,1,0
1.96771e-07,1,0
1.98400e-07,1,0
2.00030e-07,1,0
2.01660e-07,1,0
2.03290e-07,1,0
2.04919e-07,1,0
2.06549e-07,1,0
2.34179e-07,1,0
2.65166e-07,1,0
2.96152e-07,1,0
3.27138e-07,1,0
3.58124e-07,1,0
3.89110e-07,1,0
4.20096e-07,1,0
4.51082e-07,1,0
4.82068e-07,1,0
5.13054e-07,1,0
5.44041e-07,1,0
5.75027e-07,1,0
6.06013e-07,1,0
6.36999e-07,1,0
6.67985e-07,1,0
6.98971e-07,1,0
7.29957e-07,1,0
7.60943e-07,1,0
7.91929e-07,1,0
8.22915e-07,1,0
8.53902e-07,1,0
8.84888e-07,1,0
9.15874e-07,1,0
9.46860e-07,1,0
9.77846e-07,1,0
9.40667e-07,1,0
9.02807e-07,1,0
8.64947e-07,1,0
8.27088e-07,1,0
7.89228e-07,1,0
7.51368e-07,1,0
7.13508e-07,1,0
6.75648e-07,1,0
6.46416e-07,1,0
6.24298e-07,1,0
6.02179e-07,1,0
5.80061e-07,1,0
5.57943e-07,1,0
5.35825e-07,1,0
5.13706e-07,1,0
4.91588e-07,1,0
4.69470e-07,1,0
4.47352e-07,1,0
4.25234e-07,1,0
4.03115e-07,1,0
3.80997e-07,1,0
3.58879e-07,1,0
3.36761e-07,1,0
3.14642e-07,1,0
2.92524e-07,1,0
2.70406e-07,1,0
2.48288e-07,1,0
2.26169e-07,1,0
2.04051e-07,1,0
1.81933e-07,1,0
1.61115e-07,1,0
1.84343e-07,1,0
2.07571e-07,1,0
2.30800e-07,1,0
2.54028e-07,1,0
2.77256e-07,1,0
3.00484e-07,1,0
3.23713e-07,1,0
3.37965e-07,1,0
3.29176e-07,1,0
3.20387e-07,1,0
3.11598e-07,1,0
3.02808e-07,1,0
2.94019e-07,1,0
2.85230e-07,1,0
2.76440e-07,1,0
2.67651e-07,1,0
2.58862e-07,1,0
2.50073e-07,1,0
2.41283e-07,1,0
2.32494e-07,1,0
2.23705e-07,1,0
2.14915e-07,1,0
2.06126e-07,1,0
1.97337e-07,1,0
1.88548e-07,1,0
1.79758e-07,1,0
1.70969e-07,1,0
1.62180e-07,1,0
1.53390e-07,1,0
1.44601e-07,1,0
1.35949e-07,1,0
1.33683e-07,1,0
1.31416e-07,1,0
1.29150e-07,1,0
1.26884e-07,1,0
1.24618e-07,1,0
1.22351e-07,1,0
1.20085e-07,1,0
1.18199e-07,1,0
1.18411e-07,1,0
1.18624e-07,1,0
1.18837e-07,1,0
1.19049e-07,1,0
1.19262e-07,1,0
1.19475e-07,1,0
1.19687e-07,1,0
1.19900e-07,1,0
1.20112e-07,1,0
1.20325e-07,1,0
1.20538e-07,1,0
1.20750e-07,1,0
1.20963e-07,1,0
1.21175e-07,1,0
1.21388e-07,1,0
1.21601e-07,1,0
1.21813e-07,1,0
1.22026e-07,1,0
1.22239e-07,1,0
1.22451e-07,1,0
1.22664e-07,1,0
1.22876e-07,1,0
1.23089e-07,1,0
1.28733e-07,1,0
1.41031e-07,1,0
1.53329e-07,1,0
1.65627e-07,1,0
1.77925e-07,1,0
1.90222e-07,1,0
2.02520e-07,1,0
2.14818e-07,1,0
2.27116e-07,1,0
2.39413e-07,1,0
2.51711e-07,1,0
2.64009e-07,1,0
2.76307e-07,1,0
2.88605e-07,1,0
3.00902e-07,1,0
3.13200e-07,1,0
3.25498e-07,1,0
3.37796e-07,1,0
3.50093e-07,1,0
3.62391e-07,1,0
3.74689e-07,1,0
3.86987e-07,1,0
3.99285e-07,1,0
4.11582e-07,1,0
4.02421e-07,1,0
3.86282e-07,1,0
3.70144e-07,1,0
3.54005e-07,1,0
3.37866e-07,1,0
3.21727e-07,1,0
3.05589e-07,1,0
2.90534e-07,1,0
2.82344e-07,1,0
2.74154e-07,1,0
2.65964e-07,1,0
2.57774e-07,1,0
2.49584e-07,1,0
2.41394e-07,1,0
2.33204e-07,1,0
2.25015e-07,1,0
2.16825e-07,1,0
2.08635e-07,1,0
2.00445e-07,1,0
1.92255e-07,1,0
1.84065e-07,1,0
1.75875e-07,1,0
1.67685e-07,1,0
1.59496e-07,1,0
1.51306e-07,1,0
1.43116e-07,1,0
1.34926e-07,1,0
1.26736e-07,1,0
1.18546e-07,1,0
1.10356e-07,1,0
1.02166e-07,1,0
9.39765e-08,1,0
1.21517e-07,1,0
1.56557e-07,1,0
1.91598e-07,1,0
2.26638e-07,1,0
2.61678e-07,1,0
2.96719e-07,1,0
3.31759e-07,1,0
3.18559e-07,1,0
2.95006e-07,1,0
2.71452e-07,1,0
2.47899e-07,1,0
2.24346e-07,1,0
2.00793e-07,1,0
1.77240e-07,1,0
2.01388e-07,1,0
2.29105e-07,1,0
2.56822e-07,1,0
2.84539e-07,1,0
3.12256e-07,1,0
3.39973e-07,1,0
3.67690e-07,1,0
3.95407e-07,1,0
4.23124e-07,1,0
4.50840e-07,1,0
4.78557e-07,1,0
5.06274e-07,1,0
5.33991e-07,1,0
5.61708e-07,1,0
5.89425e-07,1,0
6.17142e-07,1,0
6.44859e-07,1,0
6.72576e-07,1,0
7.00293e-07,1,0
7.28009e-07,1,0
7.55726e-07,1,0
7.83443e-07,1,0
8.11160e-07,1,0
8.38877e-07,1,0
8.37802e-07,1,0
8.34531e-07,1,0
8.31260e-07,1,0
8.27989e-07,1,0
8.24718e-07,1,0
8.21447e-07,1,0
8.16058e-07,1,0
8.03415e-07,1,0
7.90771e-07,1,0
7.78127e-07,1,0
7.65483e-07,1,0
7.52839e-07,1,0
7.40196e-07,1,0
7.27552e-07,1,0
7.14908e-07,1,0
7.02264e-07,1,0
6.89620e-07,1,0
6.76976e-07,1,0
6.64333e-07,1,0
6.51689e-07,1,0
6.39045e-07,1,0
6.26401e-07,1,0
6.13757e-07,1,0
6.01114e-07,1,0
5.88470e-07,1,0
5.75826e-07,1,0
5.63182e-07,1,0
5.50538e-07,1,0
5.37895e-07,1,0
5.25251e-07,1,0
5.12607e-07,1,0
5.13255e-07,1,0
5.37549e-07,1,0
5.61843e-07,1,0
5.86137e-07,1,0
6.10431e-07,1,0
6.34725e-07,1,0
6.59019e-07,1,0
6.83313e-07,1,0
7.07607e-07,1,0
7.31901e-07,1,0
7.56194e-07,1,0
7.80488e-07,1,0
8.04782e-07,1,0
8.29076e-07,1,0
8.53370e-07,1,0
8.77664e-07,1,0
9.01958e-07,1,0
9.26252e-07,1,0
9.50546e-07,1,0
9.74840e-07,1,0
9.99134e-07,1,0
1.02343e-06,1,0
1.04772e-06,1,0
1.07202e-06,1,0
1.09631e-06,1,0
1.11794e-06,1,0
1.10035e-06,1,0
1.08275e-06,1,0
1.06516e-06,1,0
1.04757e-06,1,0
1.02998e-06,1,0
1.01233e-06,1,0
9.92709e-07,1,0
9.73090e-07,1,0
9.53471e-07,1,0
9.33852e-07,1,0
9.14233e-07,1,0
8.94613e-07,1,0
8.74994e-07,1,0
8.55375e-07,1,0
8.35756e-07,1,0
8.16137e-07,1,0
7.96517e-07,1,0
7.76898e-07,1,0
7.57279e-07,1,0
7.37660e-07,1,0
7.18041e-07,1,0
6.98421e-07,1,0
6.78802e-07,1,0
6.59183e-07,1,0
6.39564e-07,1,0
6.19945e-07,1,0
6.00326e-07,1,0
5.80706e-07,1,0
5.61087e-07,1,0
5.41468e-07,1,0
5.21849e-07,1,0
5.56127e-07,1,0
6.02352e-07,1,0
6.48577e-07,1,0
6.94802e-07,1,0
7.41027e-07,1,0
7.87253e-07,1,0
8.46304e-07,1,0
9.07983e-07,1,0
9.69661e-07,1,0
1.03134e-06,1,0
1.09302e-06,1,0
1.15470e-06,1,0
1.13950e-06,1,0
1.07358e-06,1,0
1.00766e-06,1,0
9.41734e-07,1,0
8.75811e-07,1,0
8.09887e-07,1,0
7.43964e-07,1,0
6.78040e-07,1,0
6.12117e-07,1,0
5.46193e-07,1,0
4.80270e-07,1,0
4.14346e-07,1,0
3.48423e-07,1,0
2.82499e-07,1,0
2.16576e-07,1,0
1.50652e-07,1,0
8.47286e-08,1,0
1.88051e-08,1,0
-4.71184e-08,1,0
-1.13042e-07,1,0
-1.78965e-07,1,0
-2.44889e-07,1,0
-3.10812e-07,1,0
