"sigma (Pa)","vtkValidPointMask","vtkGhostType"
9.35108e-03,1,0
9.27582e-03,1,0
9.20056e-03,1,0
9.12529e-03,1,0
9.05003e-03,1,0
8.97477e-03,1,0
8.89951e-03,1,0
8.82424e-03,1,0
8.74898e-03,1,0
8.67372e-03,1,0
8.59846e-03,1,0
8.52320e-03,1,0
8.44793e-03,1,0
8.37267e-03,1,0
8.29741e-03,1,0
8.22215e-03,1,0
8.14688e-03,1,0
8.07162e-03,1,0
7.99636e-03,1,0
7.92110e-03,1,0
7.84584e-03,1,0
7.77057e-03,1,0
7.69531e-03,1,0
7.62005e-03,1,0
7.54479e-03,1,0
7.46952e-03,1,0
7.39426e-03,1,0
7.31900e-03,1,0
7.24374e-03,1,0
7.16848e-03,1,0
7.10125e-03,1,0
7.05812e-03,1,0
7.01500e-03,1,0
6.97188e-03,1,0
6.92876e-03,1,0
6.88563e-03,1,0
6.84251e-03,1,0
6.79939e-03,1,0
6.75626e-03,1,0
6.71314e-03,1,0
6.67002e-03,1,0
6.62690e-03,1,0
6.58377e-03,1,0
6.54065e-03,1,0
6.49753e-03,1,0
6.45440e-03,1,0
6.41128e-03,1,0
6.36816e-03,1,0
6.32504e-03,1,0
6.28191e-03,1,0
6.23879e-03,1,0
6.19567e-03,1,0
6.15254e-03,1,0
6.10942e-03,1,0
6.06630e-03,1,0
6.02318e-03,1,0
5.98005e-03,1,0
5.93693e-03,1,0
5.89381e-03,1,0
5.85068e-03,1,0
5.80756e-03,1,0
5.76318e-03,1,0
5.69985e-03,1,0
5.63652e-03,1,0
5.57320e-03,1,0
5.50987e-03,1,0
5.44655e-03,1,0
5.38322e-03,1,0
5.31990e-03,1,0
5.25657e-03,1,0
5.19324e-03,1,0
5.12992e-03,1,0
5.06659e-03,1,0
5.00327e-03,1,0
4.93994e-03,1,0
4.87662e-03,1,0
4.81329e-03,1,0
4.74996e-03,1,0
4.68664e-03,1,0
4.62331e-03,1,0
4.55999e-03,1,0
4.49666e-03,1,0
4.43334e-03,1,0
4.37001e-03,1,0
4.30668e-03,1,0
4.24336e-03,1,0
4.18003e-03,1,0
4.11671e-03,1,0
4.05338e-03,1,0
3.99006e-03,1,0
3.92673e-03,1,0
3.86340e-03,1,0
3.80008e-03,1,0
3.74242e-03,1,0
3.68557e-03,1,0
3.62873e-03,1,0
3.57188e-03,1,0
3.51503e-03,1,0
3.45819e-03,1,0
3.40134e-03,1,0
3.34449e-03,1,0
3.28765e-03,1,0
3.23080e-03,1,0
3.17395e-03,1,0
3.11710e-03,1,0
3.06026e-03,1,0
3.00341e-03,1,0
2.94656e-03,1,0
2.88972e-03,1,0
2.83287e-03,1,0
2.77602e-03,1,0
2.71918e-03,1,0
2.66233e-03,1,0
2.60548e-03,1,0
2.54863e-03,1,0
2.49179e-03,1,0
2.43494e-03,1,0
2.37809e-03,1,0
2.32125e-03,1,0
2.26440e-03,1,0
2.20755e-03,1,0
2.15071e-03,1,0
2.09386e-03,1,0
2.03701e-03,1,0
1.98091e-03,1,0
1.92513e-03,1,0
1.86936e-03,1,0
1.81359e-03,1,0
1.75782e-03,1,0
1.70205e-03,1,0
1.64628e-03,1,0
1.59051e-03,1,0
1.53474e-03,1,0
1.47897e-03,1,0
1.42320e-03,1,0
1.36743e-03,1,0
1.31166e-03,1,0
1.25589e-03,1,0
1.20012e-03,1,0
1.14435e-03,1,0
1.08858e-03,1,0
1.03281e-03,1,0
9.77039e-04,1,0
9.21269e-04,1,0
8.65498e-04,1,0
8.09728e-04,1,0
7.53957e-04,1,0
6.98187e-04,1,0
6.42417e-04,1,0
5.86646e-04,1,0
5.30876e-04,1,0
4.75106e-04,1,0
4.19335e-04,1,0
3.63565e-04,1,0
3.07795e-04,1,0
2.47945e-04,1,0
1.84016e-04,1,0
1.20086e-04,1,0
5.61570e-05,1,0
-7.77225e-06,1,0
-7.17015e-05,1,0
-1.35631e-04,1,0
-1.99560e-04,1,0
-2.63489e-04,1,0
-3.27419e-04,1,0
-3.91348e-04,1,0
-4.55277e-04,1,0
-5.19206e-04,1,0
-5.83136e-04,1,0
-6.47065e-04,1,0
-7.10994e-04,1,0
-7.74924e-04,1,0
-8.38853e-04,1,0
-9.02782e-04,1,0
-9.66711e-04,1,0
-1.03064e-03,1,0
-1.09457e-03,1,0
-1.15850e-03,1,0
-1.22243e-03,1,0
-1.28636e-03,1,0
-1.35029e-03,1,0
-1.41422e-03,1,0
-1.47815e-03,1,0
-1.54207e-03,1,0
-1.60600e-03,1,0
-1.66993e-03,1,0
-1.73200e-03,1,0
-1.78998e-03,1,0
-1.84796e-03,1,0
-1.90594e-03,1,0
-1.96392e-03,1,0
-2.02190e-03,1,0
-2.07988e-03,1,0
-2.13786e-03,1,0
-2.19584e-03,1,0
-2.25382e-03,1,0
-2.31180e-03,1,0
-2.36978e-03,1,0
-2.42776e-03,1,0
-2.48574e-03,1,0
-2.54372e-03,1,0
-2.60170e-03,1,0
-2.65968e-03,1,0
-2.71766e-03,1,0
-2.77564e-03,1,0
-2.83362e-03,1,0
-2.89160e-03,1,0
-2.94958e-03,1,0
-3.00756e-03,1,0
-3.06554e-03,1,0
-3.12351e-03,1,0
-3.18149e-03,1,0
-3.23947e-03,1,0
-3.29745e-03,1,0
-3.35543e-03,1,0
-3.41341e-03,1,0
-3.47139e-03,1,0
-3.52968e-03,1,0
-3.59011e-03,1,0
-3.65055e-03,1,0
-3.71098e-03,1,0
-3.77141e-03,1,0
-3.83185e-03,1,0
-3.89228e-03,1,0
-3.95271e-03,1,0
-4.01315e-03,1,0
-4.07358e-03,1,0
-4.13402e-03,1,0
-4.19445e-03,1,0
-4.25488e-03,1,0
-4.31532e-03,1,0
-4.37575e-03,1,0
-4.43618e-03,1,0
-4.49662e-03,1,0
-4.55705e-03,1,0
-4.61748e-03,1,0
-4.67792e-03,1,0
-4.73835e-03,1,0
-4.79879e-03,1,0
-4.85922e-03,1,0
-4.91965e-03,1,0
-4.98009e-03,1,0
-5.04052e-03,1,0
-5.10095e-03,1,0
-5.16139e-03,1,0
-5.22182e-03,1,0
-5.28225e-03,1,0
-5.34269e-03,1,0
-5.40312e-03,1,0
-5.44712e-03,1,0
-5.49003e-03,1,0
-5.53293e-03,1,0
-5.57583e-03,1,0
-5.61874e-03,1,0
-5.66164e-03,1,0
-5.70454e-03,1,0
-5.74745e-03,1,0
-5.79035e-03,1,0
-5.83326e-03,1,0
-5.87616e-03,1,0
-5.91906e-03,1,0
-5.96197e-03,1,0
-6.00487e-03,1,0
-6.04777e-03,1,0
-6.09068e-03,1,0
-6.13358e-03,1,0
-6.17649e-03,1,0
-6.21939e-03,1,0
-6.26229e-03,1,0
-6.30520e-03,1,0
-6.34810e-03,1,0
-6.39100e-03,1,0
-6.43391e-03,1,0
-6.47681e-03,1,0
-6.51972e-03,1,0
-6.56262e-03,1,0
-6.60552e-03,1,0
-6.64843e-03,1,0
-6.69133e-03,1,0
-6.73423e-03,1,0
-6.79412e-03,1,0
-6.85967e-03,1,0
-6.92522e-03,1,0
-6.99077e-03,1,0
-7.05632e-03,1,0
-7.12187e-03,1,0
-7.18742e-03,1,0
-7.25297e-03,1,0
-7.31852e-03,1,0
-7.38407e-03,1,0
-7.44962e-03,1,0
-7.51517e-03,1,0
-7.58072e-03,1,0
-7.64627e-03,1,0
-7.71182e-03,1,0
-7.77737e-03,1,0
-7.84292e-03,1,0
-7.90847e-03,1,0
-7.97402e-03,1,0
-8.03957e-03,1,0
-8.10512e-03,1,0
-8.17067e-03,1,0
-8.23622e-03,1,0
-8.30177e-03,1,0
-8.36732e-03,1,0
-8.43287e-03,1,0
-8.49842e-03,1,0
-8.56397e-03,1,0
-8.62952e-03,1,0
-8.69507e-03,1,0
-8.76062e-03,1,0
-8.81009e-03,1,0
-8.84707e-03,1,0
-8.88405e-03,1,0
-8.92103e-03,1,0
-8.95801e-03,1,0
-8.99499e-03,1,0
-9.03197e-03,1,0
-9.06894e-03,1,0
-9.10592e-03,1,0
-9.14290e-03,1,0
-9.17988e-03,1,0
-9.21686e-03,1,0
-9.25384e-03,1,0
-9.29082e-03,1,0
-9.32779e-03,1,0
-9.36477e-03,1,0
-9.40175e-03,1,0
-9.43873e-03,1,0
-9.47571e-03,1,0
-9.51269e-03,1,0
-9.54967e-03,1,0
-9.58664e-03,1,0
-9.62362e-03,1,0
-9.66060e-03,1,0
-9.69758e-03,1,0
-9.73456e-03,1,0
-9.77154e-03,1,0
-9.80852e-03,1,0
-9.84549e-03,1,0
-9.88247e-03,1,0
-9.91945e-03,1,0
-9.95571e-03,1,0
-9.99078e-03,1,0
-1.00258e-02,1,0
-1.00609e-02,1,0
-1.00960e-02,1,0
-1.01310e-02,1,0
-1.01661e-02,1,0
-1.02012e-02,1,0
-1.02362e-02,1,0
-1.02713e-02,1,0
-1.03063e-02,1,0
-1.03414e-02,1,0
-1.03765e-02,1,0
-1.04115e-02,1,0
-1.04466e-02,1,0
-1.04817e-02,1,0
-1.05167e-02,1,0
-1.05518e-02,1,0
-1.05868e-02,1,0
-1.06219e-02,1,0
-1.06570e-02,1,0
-1.06920e-02,1,0
-1.07271e-02,1,0
-1.07622e-02,1,0
-1.07972e-02,1,0
-1.08323e-02,1,0
-1.08674e-02,1,0
-1.09024e-02,1,0
-1.09375e-02,1,0
-1.09725e-02,1,0
-1.10076e-02,1,0
-1.12223e-02,1,0
-1.22154e-02,1,0
-1.32085e-02,1,0
-1.42017e-02,1,0
-1.51948e-02,1,0
-1.61879e-02,1,0
-1.71810e-02,1,0
-1.81741e-02,1,0
-1.91672e-02,1,0
-2.01603e-02,1,0
-2.11535e-02,1,0
-2.21466e-02,1,0
-2.31397e-02,1,0
-2.41328e-02,1,0
-2.51259e-02,1,0
-2.61190e-02,1,0
-2.71122e-02,1,0
-2.81053e-02,1,0
-2.90984e-02,1,0
-3.00915e-02,1,0
-3.10846e-02,1,0
-3.20777e-02,1,0
-3.30708e-02,1,0
-3.40640e-02,1,0
-3.50571e-02,1,0
-3.60502e-02,1,0
-3.70433e-02,1,0
-3.80364e-02,1,0
-3.90295e-02,1,0
-4.00227e-02,1,0
-4.10158e-02,1,0
-4.20089e-02,1,0
-1.26265e-07,1,0
-9.57845e-08,1,0
-6.53035e-08,1,0
-3.48225e-08,1,0
-4.34145e-09,1,0
2.61396e-08,1,0
5.66206e-08,1,0
8.71016e-08,1,0
1.17583e-07,1,0
1.48064e-07,1,0
1.78545e-07,1,0
2.09026e-07,1,0
2.39507e-07,1,0
2.69988e-07,1,0
3.00469e-07,1,0
3.30950e-07,1,0
3.61431e-07,1,0
3.91912e-07,1,0
4.22393e-07,1,0
4.52874e-07,1,0
4.83355e-07,1,0
5.13836e-07,1,0
5.44317e-07,1,0
5.74798e-07,1,0
6.05279e-07,1,0
6.35760e-07,1,0
6.66241e-07,1,0
6.96722e-07,1,0
7.27203e-07,1,0
7.57684e-07,1,0
7.42309e-07,1,0
7.15916e-07,1,0
6.89523e-07,1,0
6.63130e-07,1,0
6.43266e-07,1,0
6.31767e-07,1,0
6.20268e-07,1,0
6.08768e-07,1,0
5.97269e-07,1,0
5.81360e-07,1,0
5.43777e-07,1,0
5.06194e-07,1,0
4.68611e-07,1,0
4.31028e-07,1,0
3.93445e-07,1,0
3.55862e-07,1,0
3.18279e-07,1,0
2.80696e-07,1,0
2.43113e-07,1,0
2.05530e-07,1,0
1.67947e-07,1,0
1.30364e-07,1,0
9.27806e-08,1,0
5.51976e-08,1,0
1.76145e-08,1,0
-1.99685e-08,1,0
-5.75515e-08,1,0
-9.51345e-08,1,0
-1.32718e-07,1,0
-1.70301e-07,1,0
-2.07884e-07,1,0
-2.45467e-07,1,0
-2.83050e-07,1,0
-3.20633e-07,1,0
-3.58216e-07,1,0
-3.95799e-07,1,0
-4.33382e-07,1,0
-4.70965e-07,1,0
-5.08548e-07,1,0
-5.46131e-07,1,0
-5.83714e-07,1,0
-6.22959e-07,1,0
-6.71709e-07,1,0
-7.20458e-07,1,0
-7.69207e-07,1,0
-8.17956e-07,1,0
-8.66706e-07,1,0
-9.15455e-07,1,0
-9.64204e-07,1,0
-1.01295e-06,1,0
-1.06170e-06,1,0
-1.11045e-06,1,0
-1.15920e-06,1,0
-1.20795e-06,1,0
-1.25670e-06,1,0
-1.30545e-06,1,0
-1.32099e-06,1,0
-1.30855e-06,1,0
-1.29611e-06,1,0
-1.28367e-06,1,0
-1.27123e-06,1,0
-1.25879e-06,1,0
-1.24635e-06,1,0
-1.23391e-06,1,0
-1.22146e-06,1,0
-1.20902e-06,1,0
-1.19658e-06,1,0
-1.18414e-06,1,0
-1.17170e-06,1,0
-1.15926e-06,1,0
-1.14682e-06,1,0
-1.13438e-06,1,0
-1.12194e-06,1,0
-1.10950e-06,1,0
-1.09706e-06,1,0
-1.08462e-06,1,0
-1.07217e-06,1,0
-1.05973e-06,1,0
-1.04729e-06,1,0
-1.03485e-06,1,0
-1.02241e-06,1,0
-1.00997e-06,1,0
-9.97530e-07,1,0
-9.56703e-07,1,0
-8.69178e-07,1,0
-7.81652e-07,1,0
-6.94127e-07,1,0
-6.06601e-07,1,0
-5.19076e-07,1,0
-4.31550e-07,1,0
-4.23822e-07,1,0
-4.42216e-07,1,0
-4.60610e-07,1,0
-4.79004e-07,1,0
-4.97398e-07,1,0
-5.15792e-07,1,0
-5.34186e-07,1,0
-5.52580e-07,1,0
-5.70974e-07,1,0
-5.89368e-07,1,0
-6.07762e-07,1,0
-6.26156e-07,1,0
-6.46844e-07,1,0
-6.73421e-07,1,0
-6.99997e-07,1,0
-7.26574e-07,1,0
-7.53151e-07,1,0
-7.79727e-07,1,0
-8.06304e-07,1,0
-8.32881e-07,1,0
-8.59457e-07,1,0
-8.86034e-07,1,0
-9.12610e-07,1,0
-9.39187e-07,1,0
-9.65764e-07,1,0
-9.92340e-07,1,0
-1.01892e-06,1,0
-1.04549e-06,1,0
-1.07207e-06,1,0
-1.09865e-06,1,0
-1.12522e-06,1,0
-1.15180e-06,1,0
-1.16471e-06,1,0
-1.16758e-06,1,0
-1.17046e-06,1,0
-1.17333e-06,1,0
-1.17620e-06,1,0
-1.17907e-06,1,0
-1.18195e-06,1,0
-1.18482e-06,1,0
-1.18769e-06,1,0
-1.19057e-06,1,0
-1.19344e-06,1,0
-1.19631e-06,1,0
-1.19919e-06,1,0
-1.20206e-06,1,0
-1.20690e-06,1,0
-1.23101e-06,1,0
-1.25511e-06,1,0
-1.27922e-06,1,0
-1.30332e-06,1,0
-1.32743e-06,1,0
-1.35154e-06,1,0
-1.37564e-06,1,0
-1.39975e-06,1,0
-1.42385e-06,1,0
-1.44796e-06,1,0
-1.47206e-06,1,0
-1.49617e-06,1,0
-1.52028e-06,1,0
-1.54438e-06,1,0
-1.56849e-06,1,0
-1.59259e-06,1,0
-1.61670e-06,1,0
-1.64094e-06,1,0
-1.66578e-06,1,0
-1.69063e-06,1,0
-1.71547e-06,1,0
-1.74031e-06,1,0
-1.76516e-06,1,0
-1.79000e-06,1,0
-1.81485e-06,1,0
-1.83969e-06,1,0
-1.86453e-06,1,0
-1.88938e-06,1,0
-1.91422e-06,1,0
-1.93906e-06,1,0
-1.96391e-06,1,0
-1.98875e-06,1,0
-2.01359e-06,1,0
-2.03844e-06,1,0
-2.06328e-06,1,0
-2.08812e-06,1,0
-2.11297e-06,1,0
-2.13781e-06,1,0
-2.16265e-06,1,0
-2.18750e-06,1,0
-2.21234e-06,1,0
-2.23718e-06,1,0
-2.26203e-06,1,0
-2.28687e-06,1,0
-2.31171e-06,1,0
-2.31944e-06,1,0
-2.32475e-06,1,0
-2.33007e-06,1,0
-2.33539e-06,1,0
-2.34070e-06,1,0
-2.34602e-06,1,0
-2.35134e-06,1,0
-2.34956e-06,1,0
-2.31616e-06,1,0
-2.28277e-06,1,0
-2.24938e-06,1,0
-2.21599e-06,1,0
-2.18260e-06,1,0
-2.14920e-06,1,0
-2.11581e-06,1,0
-2.08242e-06,1,0
-2.04903e-06,1,0
-2.01955e-06,1,0
-1.99275e-06,1,0
-1.96594e-06,1,0
-1.93913e-06,1,0
-1.91233e-06,1,0
-1.88552e-06,1,0
-1.85872e-06,1,0
-1.83191e-06,1,0
-1.80511e-06,1,0
-1.77830e-06,1,0
-1.75149e-06,1,0
-1.72469e-06,1,0
-1.69788e-06,1,0
-1.67108e-06,1,0
-1.64427e-06,1,0
-1.61746e-06,1,0
-1.59066e-06,1,0
-1.56385e-06,1,0
-1.53705e-06,1,0
-1.51024e-06,1,0
-1.48343e-06,1,0
-1.45663e-06,1,0
-1.42982e-06,1,0
-1.40302e-06,1,0
-1.37621e-06,1,0
-1.34941e-06,1,0
-1.31989e-06,1,0
-1.28799e-06,1,0
-1.25610e-06,1,0
-1.22421e-06,1,0
-1.19231e-06,1,0
-1.16042e-06,1,0
-1.12853e-06,1,0
-1.09663e-06,1,0
-1.06474e-06,1,0
-1.03284e-06,1,0
-1.00095e-06,1,0
-9.69057e-07,1,0
-9.37163e-07,1,0
-9.05269e-07,1,0
-8.73375e-07,1,0
-8.41482e-07,1,0
-8.09588e-07,1,0
-7.77694e-07,1,0
-7.45801e-07,1,0
-7.14047e-07,1,0
-6.82398e-07,1,0
-6.50750e-07,1,0
-6.19102e-07,1,0
-5.87453e-07,1,0
-5.55805e-07,1,0
-5.24157e-07,1,0
-4.92508e-07,1,0
-4.60860e-07,1,0
-4.29211e-07,1,0
-3.97563e-07,1,0
-3.65915e-07,1,0
-3.34266e-07,1,0
-3.02618e-07,1,0
-2.70970e-07,1,0
-2.39321e-07,1,0
-2.50934e-07,1,0
-3.02095e-07,1,0
-3.53257e-07,1,0
-4.04418e-07,1,0
-4.55579e-07,1,0
-5.06740e-07,1,0
-5.57901e-07,1,0
-5.46793e-07,1,0
-5.15958e-07,1,0
-4.85124e-07,1,0
-4.54290e-07,1,0
-4.23456e-07,1,0
-3.92622e-07,1,0
-3.61788e-07,1,0
-3.30954e-07,1,0
-3.00120e-07,1,0
-2.69286e-07,1,0
-2.38451e-07,1,0
-2.07617e-07,1,0
-1.76783e-07,1,0
-1.45949e-07,1,0
-1.15115e-07,1,0
-8.42809e-08,1,0
-5.34468e-08,1,0
-2.26127e-08,1,0
8.22139e-09,1,0
3.90555e-08,1,0
6.98896e-08,1,0
1.00724e-07,1,0
1.31558e-07,1,0
1.48409e-07,1,0
1.53900e-07,1,0
1.59390e-07,1,0
1.64881e-07,1,0
1.70372e-07,1,0
1.75862e-07,1,0
1.81353e-07,1,0
1.86844e-07,1,0
1.92334e-07,1,0
1.97825e-07,1,0
2.03316e-07,1,0
2.08807e-07,1,0
2.14297e-07,1,0
2.19788e-07,1,0
2.33795e-07,1,0
2.77262e-07,1,0
3.20730e-07,1,0
3.61530e-07,1,0
3.43818e-07,1,0
3.26107e-07,1,0
3.08395e-07,1,0
2.90684e-07,1,0
2.72972e-07,1,0
2.55261e-07,1,0
2.37549e-07,1,0
2.19838e-07,1,0
2.02126e-07,1,0
1.84415e-07,1,0
1.66703e-07,1,0
1.48992e-07,1,0
1.31281e-07,1,0
1.13569e-07,1,0
9.58575e-08,1,0
7.81460e-08,1,0
6.29859e-08,1,0
4.82310e-08,1,0
3.34762e-08,1,0
1.87213e-08,1,0
3.96645e-09,1,0
-1.07884e-08,1,0
-2.55433e-08,1,0
-4.02981e-08,1,0
-5.50530e-08,1,0
-6.98079e-08,1,0
-8.45627e-08,1,0
-9.93176e-08,1,0
-1.14072e-07,1,0
-1.28827e-07,1,0
-1.42570e-07,1,0
-1.28778e-07,1,0
-1.14986e-07,1,0
-1.01194e-07,1,0
-8.74021e-08,1,0
-7.36101e-08,1,0
-5.98182e-08,1,0
-4.60263e-08,1,0
-3.22344e-08,1,0
-1.84425e-08,1,0
-4.65057e-09,1,0
9.14135e-09,1,0
2.29333e-08,1,0
3.67252e-08,1,0
5.05171e-08,1,0
6.43090e-08,1,0
7.81009e-08,1,0
9.18928e-08,1,0
1.05685e-07,1,0
1.19477e-07,1,0
1.33269e-07,1,0
1.47060e-07,1,0
1.60852e-07,1,0
1.74644e-07,1,0
1.88436e-07,1,0
2.02228e-07,1,0
2.16020e-07,1,0
2.29812e-07,1,0
2.43604e-07,1,0
2.57396e-07,1,0
2.71188e-07,1,0
2.84980e-07,1,0
2.98772e-07,1,0
3.12563e-07,1,0
3.26355e-07,1,0
3.03311e-07,1,0
2.68041e-07,1,0
2.32772e-07,1,0
2.14306e-07,1,0
2.08869e-07,1,0
2.03432e-07,1,0
1.85445e-07,1,0
1.46578e-07,1,0
1.07711e-07,1,0
6.88432e-08,1,0
2.99758e-08,1,0
-8.89159e-09,1,0
-4.77590e-08,1,0
-8.66263e-08,1,0
-1.25494e-07,1,0
-1.64361e-07,1,0
-2.03228e-07,1,0
-2.42096e-07,1,0
-2.80963e-07,1,0
-3.19831e-07,1,0
-3.58698e-07,1,0
-3.97565e-07,1,0
-4.36433e-07,1,0
-4.75300e-07,1,0
-5.14168e-07,1,0
-5.53035e-07,1,0
-5.91902e-07,1,0
-6.30770e-07,1,0
-6.69637e-07,1,0
-7.08504e-07,1,0
-7.47372e-07,1,0
-7.86239e-07,1,0
-8.25107e-07,1,0
-8.63974e-07,1,0
-8.80233e-07,1,0
-8.58938e-07,1,0
-8.37644e-07,1,0
-8.16349e-07,1,0
-7.95055e-07,1,0
-7.73760e-07,1,0
-7.52466e-07,1,0
-7.31171e-07,1,0
-7.09877e-07,1,0
-6.88582e-07,1,0
-6.67288e-07,1,0
-6.45994e-07,1,0
-6.24699e-07,1,0
-6.03405e-07,1,0
-5.82110e-07,1,0
-5.60816e-07,1,0
-5.39521e-07,1,0
-5.18227e-07,1,0
-4.96932e-07,1,0
-4.75638e-07,1,0
-4.54343e-07,1,0
-4.33049e-07,1,0
-4.11755e-07,1,0
-3.90460e-07,1,0
-3.69166e-07,1,0
-3.47871e-07,1,0
-3.26577e-07,1,0
-3.05282e-07,1,0
-2.80700e-07,1,0
-2.50485e-07,1,0
-2.20271e-07,1,0
-1.94553e-07,1,0
-1.88537e-07,1,0
-1.82521e-07,1,0
-1.76607e-07,1,0
-2.00352e-07,1,0
-2.24097e-07,1,0
-2.47843e-07,1,0
-2.71588e-07,1,0
-2.95333e-07,1,0
-3.19079e-07,1,0
-3.42824e-07,1,0
-3.66569e-07,1,0
-3.90314e-07,1,0
-4.14060e-07,1,0
-4.37805e-07,1,0
-4.61550e-07,1,0
-4.85295e-07,1,0
-5.09041e-07,1,0
-5.32786e-07,1,0
-5.56531e-07,1,0
-5.80277e-07,1,0
-6.04022e-07,1,0
-6.27767e-07,1,0
-6.51512e-07,1,0
-6.75258e-07,1,0
-6.99003e-07,1,0
-7.22748e-07,1,0
-7.46493e-07,1,0
-7.70239e-07,1,0
-7.93984e-07,1,0
-8.17729e-07,1,0
-8.41474e-07,1,0
1.20161e-06,1,0
1.13683e-06,1,0
1.07206e-06,1,0
1.00728e-06,1,0
9.42506e-07,1,0
8.77730e-07,1,0
8.12954e-07,1,0
7.48178e-07,1,0
6.83402e-07,1,0
6.18625e-07,1,0
5.53849e-07,1,0
4.89073e-07,1,0
4.24297e-07,1,0
3.59521e-07,1,0
2.94745e-07,1,0
2.29969e-07,1,0
1.65193e-07,1,0
1.00417e-07,1,0
3.56404e-08,1,0
-2.91357e-08,1,0
-9.39118e-08,1,0
-1.58688e-07,1,0
-2.23464e-07,1,0
-2.88240e-07,1,0
-3.53016e-07,1,0
-4.17792e-07,1,0
-4.71592e-07,1,0
-4.90401e-07,1,0
-5.09210e-07,1,0
-5.28019e-07,1,0
-5.46828e-07,1,0
-5.65637e-07,1,0
-5.84446e-07,1,0
-6.03255e-07,1,0
-6.22064e-07,1,0
-6.15106e-07,1,0
-6.03715e-07,1,0
-5.92323e-07,1,0
-5.80932e-07,1,0
-5.69541e-07,1,0
-5.58149e-07,1,0
-5.46758e-07,1,0
-5.35366e-07,1,0
-5.23975e-07,1,0
-5.12583e-07,1,0
-5.01192e-07,1,0
-4.89801e-07,1,0
-4.78409e-07,1,0
-4.67018e-07,1,0
-4.55626e-07,1,0
-4.44235e-07,1,0
-4.32844e-07,1,0
-4.21452e-07,1,0
-4.10061e-07,1,0
-3.98669e-07,1,0
-3.87278e-07,1,0
-3.75886e-07,1,0
-3.64495e-07,1,0
-3.68223e-07,1,0
-3.79262e-07,1,0
-3.90301e-07,1,0
-4.01340e-07,1,0
-4.12380e-07,1,0
-4.23419e-07,1,0
-4.34458e-07,1,0
-4.45498e-07,1,0
-4.56537e-07,1,0
-4.67576e-07,1,0
-4.78616e-07,1,0
-4.89655e-07,1,0
-5.00694e-07,1,0
-4.96696e-07,1,0
-4.75660e-07,1,0
-4.54625e-07,1,0
-4.33589e-07,1,0
-4.12553e-07,1,0
-3.91517e-07,1,0
-3.70482e-07,1,0
-3.49446e-07,1,0
-3.28410e-07,1,0
-3.07375e-07,1,0
-2.86339e-07,1,0
-2.65303e-07,1,0
-2.44267e-07,1,0
-2.23232e-07,1,0
-2.02196e-07,1,0
-1.81160e-07,1,0
-1.60124e-07,1,0
-1.39089e-07,1,0
-1.18053e-07,1,0
-9.70173e-08,1,0
-7.59816e-08,1,0
-5.49459e-08,1,0
-3.39101e-08,1,0
-1.28744e-08,1,0
-1.97398e-09,1,0
8.14609e-09,1,0
1.82662e-08,1,0
2.83862e-08,1,0
3.85063e-08,1,0
4.86264e-08,1,0
5.87464e-08,1,0
6.88665e-08,1,0
5.13742e-08,1,0
