"sigma (Pa)","vtkValidPointMask","vtkGhostType"
6.41229e-03,1,0
6.36916e-03,1,0
6.32603e-03,1,0
6.28290e-03,1,0
6.23977e-03,1,0
6.19664e-03,1,0
6.15351e-03,1,0
6.11038e-03,1,0
6.06725e-03,1,0
6.02413e-03,1,0
5.98100e-03,1,0
5.93787e-03,1,0
5.89474e-03,1,0
5.85161e-03,1,0
5.80848e-03,1,0
5.76408e-03,1,0
5.70075e-03,1,0
5.63741e-03,1,0
5.57408e-03,1,0
5.51074e-03,1,0
5.44741e-03,1,0
5.38407e-03,1,0
5.32073e-03,1,0
5.25740e-03,1,0
5.19406e-03,1,0
5.13073e-03,1,0
5.06739e-03,1,0
5.00406e-03,1,0
4.94072e-03,1,0
4.87738e-03,1,0
4.81405e-03,1,0
4.75071e-03,1,0
4.68738e-03,1,0
4.62404e-03,1,0
4.56071e-03,1,0
4.49737e-03,1,0
4.43403e-03,1,0
4.37070e-03,1,0
4.30736e-03,1,0
4.24403e-03,1,0
4.18069e-03,1,0
4.11736e-03,1,0
4.05402e-03,1,0
3.99068e-03,1,0
3.92735e-03,1,0
3.86401e-03,1,0
3.80068e-03,1,0
3.74301e-03,1,0
3.68616e-03,1,0
3.62930e-03,1,0
3.57244e-03,1,0
3.51559e-03,1,0
3.45873e-03,1,0
3.40188e-03,1,0
3.34502e-03,1,0
3.28816e-03,1,0
3.23131e-03,1,0
3.17445e-03,1,0
3.11760e-03,1,0
3.06074e-03,1,0
3.00388e-03,1,0
2.94703e-03,1,0
2.89017e-03,1,0
2.83332e-03,1,0
2.77646e-03,1,0
2.71960e-03,1,0
2.66275e-03,1,0
2.60589e-03,1,0
2.54904e-03,1,0
2.49218e-03,1,0
2.43532e-03,1,0
2.37847e-03,1,0
2.32161e-03,1,0
2.26476e-03,1,0
2.20790e-03,1,0
2.15105e-03,1,0
2.09419e-03,1,0
2.03733e-03,1,0
1.98122e-03,1,0
1.92544e-03,1,0
1.86966e-03,1,0
1.81388e-03,1,0
1.75810e-03,1,0
1.70232e-03,1,0
1.64654e-03,1,0
1.59076e-03,1,0
1.53498e-03,1,0
1.47921e-03,1,0
1.42343e-03,1,0
1.36765e-03,1,0
1.31187e-03,1,0
1.25609e-03,1,0
1.20031e-03,1,0
1.14453e-03,1,0
1.08875e-03,1,0
1.03297e-03,1,0
9.77193e-04,1,0
9.21414e-04,1,0
8.65635e-04,1,0
8.09856e-04,1,0
7.54076e-04,1,0
6.98297e-04,1,0
6.42518e-04,1,0
5.86739e-04,1,0
5.30960e-04,1,0
4.75181e-04,1,0
4.19401e-04,1,0
3.63622e-04,1,0
3.07843e-04,1,0
2.47984e-04,1,0
1.84045e-04,1,0
1.20105e-04,1,0
5.61659e-05,1,0
-7.77348e-06,1,0
-7.17128e-05,1,0
-1.35652e-04,1,0
-1.99592e-04,1,0
-2.63531e-04,1,0
-3.27470e-04,1,0
-3.91410e-04,1,0
-4.55349e-04,1,0
-5.19288e-04,1,0
-5.83228e-04,1,0
-6.47167e-04,1,0
-7.11106e-04,1,0
-7.75046e-04,1,0
-8.38985e-04,1,0
-9.02924e-04,1,0
-9.66864e-04,1,0
-1.03080e-03,1,0
-1.09474e-03,1,0
-1.15868e-03,1,0
-1.22262e-03,1,0
-1.28656e-03,1,0
-1.35050e-03,1,0
-1.41444e-03,1,0
-1.47838e-03,1,0
-1.54232e-03,1,0
-1.60626e-03,1,0
-1.67020e-03,1,0
-1.73228e-03,1,0
-1.79027e-03,1,0
-1.84825e-03,1,0
-1.90624e-03,1,0
-1.96423e-03,1,0
-2.02222e-03,1,0
-2.08021e-03,1,0
-2.13820e-03,1,0
-2.19619e-03,1,0
-2.25418e-03,1,0
-2.31216e-03,1,0
-2.37015e-03,1,0
-2.42814e-03,1,0
-2.48613e-03,1,0
-2.54412e-03,1,0
-2.60211e-03,1,0
-2.66010e-03,1,0
-2.71809e-03,1,0
-2.77607e-03,1,0
-2.83406e-03,1,0
-2.89205e-03,1,0
-2.95004e-03,1,0
-3.00803e-03,1,0
-3.06602e-03,1,0
-3.12401e-03,1,0
-3.18200e-03,1,0
-3.23998e-03,1,0
-3.29797e-03,1,0
-3.35596e-03,1,0
-3.41395e-03,1,0
-3.47194e-03,1,0
-3.53024e-03,1,0
-3.59068e-03,1,0
-3.65112e-03,1,0
-3.71157e-03,1,0
-3.77201e-03,1,0
-3.83245e-03,1,0
-3.89289e-03,1,0
-3.95334e-03,1,0
-4.01378e-03,1,0
-4.07422e-03,1,0
-4.13467e-03,1,0
-4.19511e-03,1,0
-4.25555e-03,1,0
-4.31600e-03,1,0
-4.37644e-03,1,0
-4.43688e-03,1,0
-4.49733e-03,1,0
-4.55777e-03,1,0
-4.61821e-03,1,0
-4.67866e-03,1,0
-4.73910e-03,1,0
-4.79954e-03,1,0
-4.85999e-03,1,0
-4.92043e-03,1,0
-4.98087e-03,1,0
-5.04131e-03,1,0
-5.10176e-03,1,0
-5.16220e-03,1,0
-5.22264e-03,1,0
-5.28309e-03,1,0
-5.34353e-03,1,0
-5.40397e-03,1,0
-5.44798e-03,1,0
-5.49089e-03,1,0
-5.53380e-03,1,0
-5.57671e-03,1,0
-5.61962e-03,1,0
-5.66253e-03,1,0
-5.70544e-03,1,0
-5.74835e-03,1,0
-5.79126e-03,1,0
-5.83417e-03,1,0
-5.87709e-03,1,0
-5.92000e-03,1,0
-5.96291e-03,1,0
-6.00582e-03,1,0
-6.04873e-03,1,0
-6.09164e-03,1,0
-6.13455e-03,1,0
-6.17746e-03,1,0
-6.22037e-03,1,0
-6.26328e-03,1,0
-6.30619e-03,1,0
-6.34910e-03,1,0
-6.39201e-03,1,0
-6.43492e-03,1,0
-6.47783e-03,1,0
-6.52074e-03,1,0
-6.56365e-03,1,0
-6.60656e-03,1,0
-6.64947e-03,1,0
-6.69239e-03,1,0
-6.73530e-03,1,0
-6.79519e-03,1,0
-6.86075e-03,1,0
-6.92631e-03,1,0
-6.99187e-03,1,0
-7.05743e-03,1,0
-7.12299e-03,1,0
-7.18855e-03,1,0
-7.25411e-03,1,0
-7.31967e-03,1,0
-7.38523e-03,1,0
-7.45079e-03,1,0
-7.51635e-03,1,0
-7.58191e-03,1,0
-7.64748e-03,1,0
-7.71304e-03,1,0
-7.77860e-03,1,0
-7.84416e-03,1,0
-7.90972e-03,1,0
-7.97528e-03,1,0
-8.04084e-03,1,0
-8.10640e-03,1,0
-8.17196e-03,1,0
-8.23752e-03,1,0
-8.30308e-03,1,0
-8.36864e-03,1,0
-8.43420e-03,1,0
-8.49976e-03,1,0
-8.56532e-03,1,0
-8.63088e-03,1,0
-8.69644e-03,1,0
-8.76200e-03,1,0
-8.81148e-03,1,0
-8.84847e-03,1,0
-8.88545e-03,1,0
-8.92244e-03,1,0
-8.95942e-03,1,0
-8.99641e-03,1,0
-9.03339e-03,1,0
-9.07037e-03,1,0
-9.10736e-03,1,0
-9.14434e-03,1,0
-9.18133e-03,1,0
-9.21831e-03,1,0
-9.25530e-03,1,0
-9.29228e-03,1,0
-9.32927e-03,1,0
-9.36625e-03,1,0
-9.40323e-03,1,0
-9.44022e-03,1,0
-9.47720e-03,1,0
-9.51419e-03,1,0
-9.55117e-03,1,0
-9.58816e-03,1,0
-9.62514e-03,1,0
-9.66213e-03,1,0
-9.69911e-03,1,0
-9.73609e-03,1,0
-9.77308e-03,1,0
-9.81006e-03,1,0
-9.84705e-03,1,0
-9.88403e-03,1,0
-9.92102e-03,1,0
-9.95728e-03,1,0
-9.99235e-03,1,0
-1.00274e-02,1,0
-1.00625e-02,1,0
-1.00976e-02,1,0
-1.01326e-02,1,0
-1.01677e-02,1,0
-1.02028e-02,1,0
-1.02378e-02,1,0
-1.02729e-02,1,0
-1.03080e-02,1,0
-1.03430e-02,1,0
-1.03781e-02,1,0
-1.04132e-02,1,0
-1.04482e-02,1,0
-1.04833e-02,1,0
-1.05184e-02,1,0
-1.05535e-02,1,0
-1.05885e-02,1,0
-1.06236e-02,1,0
-1.06587e-02,1,0
-1.06937e-02,1,0
-1.07288e-02,1,0
-1.07639e-02,1,0
-1.07989e-02,1,0
-1.08340e-02,1,0
-1.08691e-02,1,0
-1.09041e-02,1,0
-1.09392e-02,1,0
-1.09743e-02,1,0
-1.10093e-02,1,0
-1.12241e-02,1,0
-1.22173e-02,1,0
-1.32106e-02,1,0
-1.42039e-02,1,0
-1.51972e-02,1,0
-1.61904e-02,1,0
-1.71837e-02,1,0
-1.81770e-02,1,0
-1.91703e-02,1,0
-2.01635e-02,1,0
-2.11568e-02,1,0
-2.21501e-02,1,0
-2.31433e-02,1,0
-2.41366e-02,1,0
-2.51299e-02,1,0
-2.61232e-02,1,0
-2.71164e-02,1,0
-2.81097e-02,1,0
-2.91030e-02,1,0
-3.00962e-02,1,0
-3.10895e-02,1,0
-3.20828e-02,1,0
-3.30761e-02,1,0
-3.40693e-02,1,0
-3.50626e-02,1,0
-3.60559e-02,1,0
-3.70492e-02,1,0
-3.80424e-02,1,0
-3.90357e-02,1,0
-4.00290e-02,1,0
-4.10222e-02,1,0
-4.20155e-02,1,0
-1.26285e-07,1,0
-9.57996e-08,1,0
-6.53138e-08,1,0
-3.48280e-08,1,0
-4.34214e-09,1,0
2.61437e-08,1,0
5.66295e-08,1,0
8.71153e-08,1,0
1.17601e-07,1,0
1.48087e-07,1,0
1.78573e-07,1,0
2.09059e-07,1,0
2.39544e-07,1,0
2.70030e-07,1,0
3.00516e-07,1,0
3.31002e-07,1,0
3.61488e-07,1,0
3.91973e-07,1,0
4.22459e-07,1,0
4.52945e-07,1,0
4.83431e-07,1,0
5.13917e-07,1,0
5.44403e-07,1,0
5.74888e-07,1,0
6.05374e-07,1,0
6.35860e-07,1,0
6.66346e-07,1,0
6.96832e-07,1,0
7.27317e-07,1,0
7.57803e-07,1,0
7.42426e-07,1,0
7.16029e-07,1,0
6.89632e-07,1,0
6.63234e-07,1,0
6.43368e-07,1,0
6.31867e-07,1,0
6.20365e-07,1,0
6.08864e-07,1,0
5.97363e-07,1,0
5.81451e-07,1,0
5.43863e-07,1,0
5.06274e-07,1,0
4.68685e-07,1,0
4.31096e-07,1,0
3.93507e-07,1,0
3.55918e-07,1,0
3.18329e-07,1,0
2.80740e-07,1,0
2.43151e-07,1,0
2.05562e-07,1,0
1.67973e-07,1,0
1.30384e-07,1,0
9.27952e-08,1,0
5.52063e-08,1,0
1.76173e-08,1,0
-1.99716e-08,1,0
-5.75606e-08,1,0
-9.51495e-08,1,0
-1.32738e-07,1,0
-1.70327e-07,1,0
-2.07916e-07,1,0
-2.45505e-07,1,0
-2.83094e-07,1,0
-3.20683e-07,1,0
-3.58272e-07,1,0
-3.95861e-07,1,0
-4.33450e-07,1,0
-4.71039e-07,1,0
-5.08628e-07,1,0
-5.46217e-07,1,0
-5.83806e-07,1,0
-6.23058e-07,1,0
-6.71815e-07,1,0
-7.20572e-07,1,0
-7.69329e-07,1,0
-8.18085e-07,1,0
-8.66842e-07,1,0
-9.15599e-07,1,0
-9.64356e-07,1,0
-1.01311e-06,1,0
-1.06187e-06,1,0
-1.11063e-06,1,0
-1.15938e-06,1,0
-1.20814e-06,1,0
-1.25690e-06,1,0
-1.30565e-06,1,0
-1.32120e-06,1,0
-1.30876e-06,1,0
-1.29631e-06,1,0
-1.28387e-06,1,0
-1.27143e-06,1,0
-1.25899e-06,1,0
-1.24654e-06,1,0
-1.23410e-06,1,0
-1.22166e-06,1,0
-1.20921e-06,1,0
-1.19677e-06,1,0
-1.18433e-06,1,0
-1.17189e-06,1,0
-1.15944e-06,1,0
-1.14700e-06,1,0
-1.13456e-06,1,0
-1.12211e-06,1,0
-1.10967e-06,1,0
-1.09723e-06,1,0
-1.08479e-06,1,0
-1.07234e-06,1,0
-1.05990e-06,1,0
-1.04746e-06,1,0
-1.03502e-06,1,0
-1.02257e-06,1,0
-1.01013e-06,1,0
-9.97687e-07,1,0
-9.56854e-07,1,0
-8.69315e-07,1,0
-7.81776e-07,1,0
-6.94236e-07,1,0
-6.06697e-07,1,0
-5.19157e-07,1,0
-4.31618e-07,1,0
-4.23888e-07,1,0
-4.42285e-07,1,0
-4.60682e-07,1,0
-4.79079e-07,1,0
-4.97476e-07,1,0
-5.15873e-07,1,0
-5.34270e-07,1,0
-5.52667e-07,1,0
-5.71064e-07,1,0
-5.89461e-07,1,0
-6.07858e-07,1,0
-6.26255e-07,1,0
-6.46946e-07,1,0
-6.73527e-07,1,0
-7.00108e-07,1,0
-7.26689e-07,1,0
-7.53269e-07,1,0
-7.79850e-07,1,0
-8.06431e-07,1,0
-8.33012e-07,1,0
-8.59593e-07,1,0
-8.86174e-07,1,0
-9.12754e-07,1,0
-9.39335e-07,1,0
-9.65916e-07,1,0
-9.92497e-07,1,0
-1.01908e-06,1,0
-1.04566e-06,1,0
-1.07224e-06,1,0
-1.09882e-06,1,0
-1.12540e-06,1,0
-1.15198e-06,1,0
-1.16489e-06,1,0
-1.16777e-06,1,0
-1.17064e-06,1,0
-1.17351e-06,1,0
-1.17639e-06,1,0
-1.17926e-06,1,0
-1.18213e-06,1,0
-1.18501e-06,1,0
-1.18788e-06,1,0
-1.19075e-06,1,0
-1.19363e-06,1,0
-1.19650e-06,1,0
-1.19937e-06,1,0
-1.20225e-06,1,0
-1.20709e-06,1,0
-1.23120e-06,1,0
-1.25531e-06,1,0
-1.27942e-06,1,0
-1.30353e-06,1,0
-1.32764e-06,1,0
-1.35175e-06,1,0
-1.37586e-06,1,0
-1.39997e-06,1,0
-1.42408e-06,1,0
-1.44819e-06,1,0
-1.47230e-06,1,0
-1.49641e-06,1,0
-1.52052e-06,1,0
-1.54462e-06,1,0
-1.56873e-06,1,0
-1.59284e-06,1,0
-1.61695e-06,1,0
-1.64120e-06,1,0
-1.66605e-06,1,0
-1.69089e-06,1,0
-1.71574e-06,1,0
-1.74059e-06,1,0
-1.76544e-06,1,0
-1.79028e-06,1,0
-1.81513e-06,1,0
-1.83998e-06,1,0
-1.86483e-06,1,0
-1.88967e-06,1,0
-1.91452e-06,1,0
-1.93937e-06,1,0
-1.96422e-06,1,0
-1.98906e-06,1,0
-2.01391e-06,1,0
-2.03876e-06,1,0
-2.06360e-06,1,0
-2.08845e-06,1,0
-2.11330e-06,1,0
-2.13815e-06,1,0
-2.16299e-06,1,0
-2.18784e-06,1,0
-2.21269e-06,1,0
-2.23754e-06,1,0
-2.26238e-06,1,0
-2.28723e-06,1,0
-2.31208e-06,1,0
-2.31980e-06,1,0
-2.32512e-06,1,0
-2.33044e-06,1,0
-2.33576e-06,1,0
-2.34107e-06,1,0
-2.34639e-06,1,0
-2.35171e-06,1,0
-2.34993e-06,1,0
-2.31653e-06,1,0
-2.28313e-06,1,0
-2.24973e-06,1,0
-2.21634e-06,1,0
-2.18294e-06,1,0
-2.14954e-06,1,0
-2.11614e-06,1,0
-2.08275e-06,1,0
-2.04935e-06,1,0
-2.01987e-06,1,0
-1.99306e-06,1,0
-1.96625e-06,1,0
-1.93944e-06,1,0
-1.91263e-06,1,0
-1.88582e-06,1,0
-1.85901e-06,1,0
-1.83220e-06,1,0
-1.80539e-06,1,0
-1.77858e-06,1,0
-1.75177e-06,1,0
-1.72496e-06,1,0
-1.69815e-06,1,0
-1.67134e-06,1,0
-1.64453e-06,1,0
-1.61772e-06,1,0
-1.59091e-06,1,0
-1.56410e-06,1,0
-1.53729e-06,1,0
-1.51048e-06,1,0
-1.48367e-06,1,0
-1.45686e-06,1,0
-1.43005e-06,1,0
-1.40324e-06,1,0
-1.37643e-06,1,0
-1.34962e-06,1,0
-1.32010e-06,1,0
-1.28820e-06,1,0
-1.25630e-06,1,0
-1.22440e-06,1,0
-1.19250e-06,1,0
-1.16060e-06,1,0
-1.12870e-06,1,0
-1.09680e-06,1,0
-1.06491e-06,1,0
-1.03301e-06,1,0
-1.00111e-06,1,0
-9.69209e-07,1,0
-9.37311e-07,1,0
-9.05412e-07,1,0
-8.73513e-07,1,0
-8.41614e-07,1,0
-8.09716e-07,1,0
-7.77817e-07,1,0
-7.45918e-07,1,0
-7.14159e-07,1,0
-6.82506e-07,1,0
-6.50853e-07,1,0
-6.19199e-07,1,0
-5.87546e-07,1,0
-5.55893e-07,1,0
-5.24239e-07,1,0
-4.92586e-07,1,0
-4.60933e-07,1,0
-4.29279e-07,1,0
-3.97626e-07,1,0
-3.65972e-07,1,0
-3.34319e-07,1,0
-3.02666e-07,1,0
-2.71012e-07,1,0
-2.39359e-07,1,0
-2.50974e-07,1,0
-3.02143e-07,1,0
-3.53312e-07,1,0
-4.04481e-07,1,0
-4.55651e-07,1,0
-5.06820e-07,1,0
-5.57989e-07,1,0
-5.46879e-07,1,0
-5.16040e-07,1,0
-4.85201e-07,1,0
-4.54362e-07,1,0
-4.23523e-07,1,0
-3.92684e-07,1,0
-3.61845e-07,1,0
-3.31006e-07,1,0
-3.00167e-07,1,0
-2.69328e-07,1,0
-2.38489e-07,1,0
-2.07650e-07,1,0
-1.76811e-07,1,0
-1.45972e-07,1,0
-1.15133e-07,1,0
-8.42942e-08,1,0
-5.34553e-08,1,0
-2.26163e-08,1,0
8.22268e-09,1,0
3.90617e-08,1,0
6.99006e-08,1,0
1.00740e-07,1,0
1.31579e-07,1,0
1.48432e-07,1,0
1.53924e-07,1,0
1.59415e-07,1,0
1.64907e-07,1,0
1.70399e-07,1,0
1.75890e-07,1,0
1.81382e-07,1,0
1.86873e-07,1,0
1.92365e-07,1,0
1.97856e-07,1,0
2.03348e-07,1,0
2.08839e-07,1,0
2.14331e-07,1,0
2.19823e-07,1,0
2.33832e-07,1,0
2.77306e-07,1,0
3.20780e-07,1,0
3.61587e-07,1,0
3.43873e-07,1,0
3.26158e-07,1,0
3.08444e-07,1,0
2.90730e-07,1,0
2.73015e-07,1,0
2.55301e-07,1,0
2.37587e-07,1,0
2.19873e-07,1,0
2.02158e-07,1,0
1.84444e-07,1,0
1.66730e-07,1,0
1.49015e-07,1,0
1.31301e-07,1,0
1.13587e-07,1,0
9.58726e-08,1,0
7.81584e-08,1,0
6.29958e-08,1,0
4.82386e-08,1,0
3.34815e-08,1,0
1.87243e-08,1,0
3.96707e-09,1,0
-1.07901e-08,1,0
-2.55473e-08,1,0
-4.03045e-08,1,0
-5.50617e-08,1,0
-6.98189e-08,1,0
-8.45761e-08,1,0
-9.93333e-08,1,0
-1.14090e-07,1,0
-1.28848e-07,1,0
-1.42592e-07,1,0
-1.28798e-07,1,0
-1.15004e-07,1,0
-1.01210e-07,1,0
-8.74158e-08,1,0
-7.36218e-08,1,0
-5.98277e-08,1,0
-4.60336e-08,1,0
-3.22395e-08,1,0
-1.84454e-08,1,0
-4.65131e-09,1,0
9.14278e-09,1,0
2.29369e-08,1,0
3.67310e-08,1,0
5.05251e-08,1,0
6.43191e-08,1,0
7.81132e-08,1,0
9.19073e-08,1,0
1.05701e-07,1,0
1.19495e-07,1,0
1.33290e-07,1,0
1.47084e-07,1,0
1.60878e-07,1,0
1.74672e-07,1,0
1.88466e-07,1,0
2.02260e-07,1,0
2.16054e-07,1,0
2.29848e-07,1,0
2.43642e-07,1,0
2.57436e-07,1,0
2.71230e-07,1,0
2.85025e-07,1,0
2.98819e-07,1,0
3.12613e-07,1,0
3.26407e-07,1,0
3.03359e-07,1,0
2.68083e-07,1,0
2.32808e-07,1,0
2.14340e-07,1,0
2.08902e-07,1,0
2.03464e-07,1,0
1.85475e-07,1,0
1.46601e-07,1,0
1.07728e-07,1,0
6.88540e-08,1,0
2.99805e-08,1,0
-8.89299e-09,1,0
-4.77665e-08,1,0
-8.66400e-08,1,0
-1.25514e-07,1,0
-1.64387e-07,1,0
-2.03261e-07,1,0
-2.42134e-07,1,0
-2.81008e-07,1,0
-3.19881e-07,1,0
-3.58755e-07,1,0
-3.97628e-07,1,0
-4.36502e-07,1,0
-4.75375e-07,1,0
-5.14249e-07,1,0
-5.53122e-07,1,0
-5.91996e-07,1,0
-6.30869e-07,1,0
-6.69743e-07,1,0
-7.08616e-07,1,0
-7.47490e-07,1,0
-7.86363e-07,1,0
-8.25237e-07,1,0
-8.64110e-07,1,0
-8.80371e-07,1,0
-8.59074e-07,1,0
-8.37776e-07,1,0
-8.16478e-07,1,0
-7.95180e-07,1,0
-7.73882e-07,1,0
-7.52584e-07,1,0
-7.31287e-07,1,0
-7.09989e-07,1,0
-6.88691e-07,1,0
-6.67393e-07,1,0
-6.46095e-07,1,0
-6.24798e-07,1,0
-6.03500e-07,1,0
-5.82202e-07,1,0
-5.60904e-07,1,0
-5.39606e-07,1,0
-5.18309e-07,1,0
-4.97011e-07,1,0
-4.75713e-07,1,0
-4.54415e-07,1,0
-4.33117e-07,1,0
-4.11820e-07,1,0
-3.90522e-07,1,0
-3.69224e-07,1,0
-3.47926e-07,1,0
-3.26628e-07,1,0
-3.05330e-07,1,0
-2.80744e-07,1,0
-2.50525e-07,1,0
-2.20305e-07,1,0
-1.94584e-07,1,0
-1.88567e-07,1,0
-1.82550e-07,1,0
-1.76635e-07,1,0
-2.00384e-07,1,0
-2.24133e-07,1,0
-2.47882e-07,1,0
-2.71631e-07,1,0
-2.95380e-07,1,0
-3.19129e-07,1,0
-3.42878e-07,1,0
-3.66627e-07,1,0
-3.90376e-07,1,0
-4.14125e-07,1,0
-4.37874e-07,1,0
-4.61623e-07,1,0
-4.85372e-07,1,0
-5.09121e-07,1,0
-5.32870e-07,1,0
-5.56619e-07,1,0
-5.80368e-07,1,0
-6.04117e-07,1,0
-6.27866e-07,1,0
-6.51615e-07,1,0
-6.75364e-07,1,0
-6.99113e-07,1,0
-7.22862e-07,1,0
-7.46611e-07,1,0
-7.70360e-07,1,0
-7.94109e-07,1,0
-8.17858e-07,1,0
-8.41607e-07,1,0
1.20180e-06,1,0
1.13701e-06,1,0
1.07223e-06,1,0
1.00744e-06,1,0
9.42655e-07,1,0
8.77868e-07,1,0
8.13082e-07,1,0
7.48296e-07,1,0
6.83509e-07,1,0
6.18723e-07,1,0
5.53937e-07,1,0
4.89150e-07,1,0
4.24364e-07,1,0
3.59578e-07,1,0
2.94791e-07,1,0
2.30005e-07,1,0
1.65219e-07,1,0
1.00432e-07,1,0
3.56460e-08,1,0
-2.91403e-08,1,0
-9.39266e-08,1,0
-1.58713e-07,1,0
-2.23499e-07,1,0
-2.88286e-07,1,0
-3.53072e-07,1,0
-4.17858e-07,1,0
-4.71666e-07,1,0
-4.90478e-07,1,0
-5.09290e-07,1,0
-5.28102e-07,1,0
-5.46914e-07,1,0
-5.65726e-07,1,0
-5.84538e-07,1,0
-6.03350e-07,1,0
-6.22162e-07,1,0
-6.15203e-07,1,0
-6.03810e-07,1,0
-5.92417e-07,1,0
-5.81024e-07,1,0
-5.69630e-07,1,0
-5.58237e-07,1,0
-5.46844e-07,1,0
-5.35451e-07,1,0
-5.24058e-07,1,0
-5.12664e-07,1,0
-5.01271e-07,1,0
-4.89878e-07,1,0
-4.78485e-07,1,0
-4.67091e-07,1,0
-4.55698e-07,1,0
-4.44305e-07,1,0
-4.32912e-07,1,0
-4.21519e-07,1,0
-4.10125e-07,1,0
-3.98732e-07,1,0
-3.87339e-07,1,0
-3.75946e-07,1,0
-3.64552e-07,1,0
-3.68281e-07,1,0
-3.79322e-07,1,0
-3.90363e-07,1,0
-4.01404e-07,1,0
-4.12445e-07,1,0
-4.23486e-07,1,0
-4.34527e-07,1,0
-4.45568e-07,1,0
-4.56609e-07,1,0
-4.67650e-07,1,0
-4.78691e-07,1,0
-4.89732e-07,1,0
-5.00773e-07,1,0
-4.96774e-07,1,0
-4.75735e-07,1,0
-4.54696e-07,1,0
-4.33657e-07,1,0
-4.12618e-07,1,0
-3.91579e-07,1,0
-3.70540e-07,1,0
-3.49501e-07,1,0
-3.28462e-07,1,0
-3.07423e-07,1,0
-2.86384e-07,1,0
-2.65345e-07,1,0
-2.44306e-07,1,0
-2.23267e-07,1,0
-2.02228e-07,1,0
-1.81189e-07,1,0
-1.60150e-07,1,0
-1.39111e-07,1,0
-1.18072e-07,1,0
-9.70326e-08,1,0
-7.59936e-08,1,0
-5.49545e-08,1,0
-3.39155e-08,1,0
-1.28764e-08,1,0
-1.97430e-09,1,0
8.14737e-09,1,0
1.82690e-08,1,0
2.83907e-08,1,0
3.85124e-08,1,0
4.86340e-08,1,0
5.87557e-08,1,0
6.88774e-08,1,0
5.13823e-08,1,0
