"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.08271e-06,1,0
1.06511e-06,1,0
1.04752e-06,1,0
1.02993e-06,1,0
1.01228e-06,1,0
9.92665e-07,1,0
9.73047e-07,1,0
9.53429e-07,1,0
9.33810e-07,1,0
9.14192e-07,1,0
8.94574e-07,1,0
8.74955e-07,1,0
8.55337e-07,1,0
8.35719e-07,1,0
8.16100e-07,1,0
7.96482e-07,1,0
7.76864e-07,1,0
7.57245e-07,1,0
7.37627e-07,1,0
7.18009e-07,1,0
6.98391e-07,1,0
6.78772e-07,1,0
6.59154e-07,1,0
6.39536e-07,1,0
6.19917e-07,1,0
6.00299e-07,1,0
5.80681e-07,1,0
5.61062e-07,1,0
5.41444e-07,1,0
5.21826e-07,1,0
5.56103e-07,1,0
6.02326e-07,1,0
6.48549e-07,1,0
6.94772e-07,1,0
7.40995e-07,1,0
7.87218e-07,1,0
8.46267e-07,1,0
9.07942e-07,1,0
9.69618e-07,1,0
1.03129e-06,1,0
1.09297e-06,1,0
1.15465e-06,1,0
1.13945e-06,1,0
1.07353e-06,1,0
1.00761e-06,1,0
9.41692e-07,1,0
8.75772e-07,1,0
8.09851e-07,1,0
7.43931e-07,1,0
6.78010e-07,1,0
6.12090e-07,1,0
5.46169e-07,1,0
4.80248e-07,1,0
4.14328e-07,1,0
3.48407e-07,1,0
2.82487e-07,1,0
2.16566e-07,1,0
1.50646e-07,1,0
8.47250e-08,1,0
1.88044e-08,1,0
-4.71162e-08,1,0
-1.13037e-07,1,0
-1.78957e-07,1,0
-2.44878e-07,1,0
-3.10798e-07,1,0
-3.76719e-07,1,0
-4.42664e-07,1,0
-5.19219e-07,1,0
-5.95773e-07,1,0
-6.72328e-07,1,0
-7.48883e-07,1,0
-8.25437e-07,1,0
-9.01992e-07,1,0
-9.49730e-07,1,0
-9.18082e-07,1,0
-8.86434e-07,1,0
-8.54786e-07,1,0
-8.23138e-07,1,0
-7.91490e-07,1,0
-7.59842e-07,1,0
-7.28194e-07,1,0
-6.96546e-07,1,0
-6.64897e-07,1,0
-6.33249e-07,1,0
-6.01601e-07,1,0
-5.69953e-07,1,0
-5.38305e-07,1,0
-5.06657e-07,1,0
-4.75009e-07,1,0
-4.43361e-07,1,0
-4.11712e-07,1,0
-3.80064e-07,1,0
-3.48416e-07,1,0
-3.16768e-07,1,0
-2.85120e-07,1,0
-2.53472e-07,1,0
-2.21824e-07,1,0
-1.90176e-07,1,0
-1.58527e-07,1,0
-1.26879e-07,1,0
-9.52312e-08,1,0
-6.35831e-08,1,0
-3.19350e-08,1,0
-2.86888e-10,1,0
3.13612e-08,1,0
6.30094e-08,1,0
9.46575e-08,1,0
1.26306e-07,1,0
1.57954e-07,1,0
1.89602e-07,1,0
2.21250e-07,1,0
2.52898e-07,1,0
2.84546e-07,1,0
3.16194e-07,1,0
3.47842e-07,1,0
3.79491e-07,1,0
3.62461e-07,1,0
2.92883e-07,1,0
2.23304e-07,1,0
1.53725e-07,1,0
8.41463e-08,1,0
1.45675e-08,1,0
-5.50112e-08,1,0
-6.43621e-08,1,0
-6.41489e-08,1,0
-6.39357e-08,1,0
-6.37225e-08,1,0
-6.35092e-08,1,0
-6.32960e-08,1,0
-6.30828e-08,1,0
-6.28696e-08,1,0
-6.26564e-08,1,0
-6.24431e-08,1,0
-6.22299e-08,1,0
-6.20167e-08,1,0
-6.18035e-08,1,0
-6.15903e-08,1,0
-6.13770e-08,1,0
-6.11638e-08,1,0
-6.09506e-08,1,0
-6.07374e-08,1,0
-6.05242e-08,1,0
-6.03110e-08,1,0
-6.00977e-08,1,0
-5.98845e-08,1,0
-5.96713e-08,1,0
-5.94581e-08,1,0
-5.92449e-08,1,0
-5.90316e-08,1,0
-5.88184e-08,1,0
-5.86052e-08,1,0
-5.83920e-08,1,0
-5.81788e-08,1,0
2.90159e-08,1,0
1.20996e-07,1,0
2.12975e-07,1,0
3.04955e-07,1,0
3.96935e-07,1,0
4.88914e-07,1,0
5.80894e-07,1,0
1.50211e-07,1,0
9.52971e-08,1,0
4.03836e-08,1,0
-1.45298e-08,1,0
-6.94433e-08,1,0
-1.24357e-07,1,0
-1.79270e-07,1,0
-2.34184e-07,1,0
-2.89097e-07,1,0
-3.44011e-07,1,0
-3.98924e-07,1,0
-4.53838e-07,1,0
-5.08751e-07,1,0
-5.63664e-07,1,0
-6.18578e-07,1,0
-6.73491e-07,1,0
-7.28405e-07,1,0
-7.83318e-07,1,0
-8.38232e-07,1,0
-8.93145e-07,1,0
-9.48059e-07,1,0
-9.96144e-07,1,0
-1.00742e-06,1,0
-1.01869e-06,1,0
-1.02996e-06,1,0
-1.04123e-06,1,0
-1.05250e-06,1,0
-1.06377e-06,1,0
-1.07505e-06,1,0
-1.08632e-06,1,0
-1.09759e-06,1,0
-1.10886e-06,1,0
-1.07137e-06,1,0
-1.03259e-06,1,0
-9.93818e-07,1,0
-9.55042e-07,1,0
-9.16266e-07,1,0
-8.77490e-07,1,0
-8.38714e-07,1,0
-7.99938e-07,1,0
-7.61162e-07,1,0
-7.21632e-07,1,0
-6.57271e-07,1,0
-5.92909e-07,1,0
-5.28548e-07,1,0
-4.64187e-07,1,0
-3.99826e-07,1,0
-3.35464e-07,1,0
-2.71103e-07,1,0
-2.06742e-07,1,0
-1.42381e-07,1,0
-7.80193e-08,1,0
-1.36580e-08,1,0
5.07032e-08,1,0
1.15064e-07,1,0
1.79426e-07,1,0
2.43787e-07,1,0
3.08148e-07,1,0
3.72510e-07,1,0
4.36871e-07,1,0
5.01232e-07,1,0
5.65593e-07,1,0
6.27545e-07,1,0
6.23522e-07,1,0
6.19500e-07,1,0
6.15478e-07,1,0
6.11455e-07,1,0
6.07433e-07,1,0
6.03411e-07,1,0
5.99388e-07,1,0
5.95366e-07,1,0
5.91344e-07,1,0
5.81591e-07,1,0
5.60615e-07,1,0
5.39640e-07,1,0
5.18664e-07,1,0
4.97689e-07,1,0
4.76713e-07,1,0
4.55738e-07,1,0
4.34762e-07,1,0
4.13787e-07,1,0
3.92811e-07,1,0
3.71836e-07,1,0
3.50860e-07,1,0
3.29884e-07,1,0
3.08909e-07,1,0
2.87933e-07,1,0
2.66958e-07,1,0
2.45982e-07,1,0
2.25007e-07,1,0
2.04031e-07,1,0
1.83056e-07,1,0
1.62080e-07,1,0
1.41934e-07,1,0
1.30326e-07,1,0
1.18717e-07,1,0
1.07109e-07,1,0
9.55001e-08,1,0
8.38916e-08,1,0
7.22832e-08,1,0
6.06747e-08,1,0
4.90662e-08,1,0
3.74577e-08,1,0
2.39267e-08,1,0
-7.33638e-10,1,0
-2.53940e-08,1,0
-5.00544e-08,1,0
-7.47147e-08,1,0
-9.93751e-08,1,0
-1.24035e-07,1,0
-1.48696e-07,1,0
-1.73356e-07,1,0
-1.98017e-07,1,0
-2.22677e-07,1,0
-2.47337e-07,1,0
-2.71998e-07,1,0
-2.96658e-07,1,0
-3.21318e-07,1,0
-3.45979e-07,1,0
-3.70639e-07,1,0
-3.95299e-07,1,0
-4.19960e-07,1,0
-4.44620e-07,1,0
-4.69281e-07,1,0
-4.88703e-07,1,0
-4.76524e-07,1,0
-4.64345e-07,1,0
-4.52166e-07,1,0
-4.39987e-07,1,0
-4.27808e-07,1,0
-4.15629e-07,1,0
-4.03450e-07,1,0
-3.91271e-07,1,0
-3.79092e-07,1,0
-3.66913e-07,1,0
-3.54734e-07,1,0
-3.42555e-07,1,0
-3.30376e-07,1,0
-3.18197e-07,1,0
-3.06018e-07,1,0
-2.93839e-07,1,0
-2.81659e-07,1,0
-2.69480e-07,1,0
-2.57301e-07,1,0
-2.54817e-07,1,0
-2.63125e-07,1,0
-2.71433e-07,1,0
-2.79740e-07,1,0
-2.88048e-07,1,0
-2.96356e-07,1,0
-3.04664e-07,1,0
-3.12971e-07,1,0
-3.21279e-07,1,0
-3.29587e-07,1,0
-3.37895e-07,1,0
-3.44448e-07,1,0
-3.07449e-07,1,0
-2.70449e-07,1,0
-2.33449e-07,1,0
-1.96450e-07,1,0
-1.59450e-07,1,0
-1.22451e-07,1,0
-8.54514e-08,1,0
-4.84519e-08,1,0
-1.14524e-08,1,0
2.55471e-08,1,0
6.25466e-08,1,0
9.95462e-08,1,0
1.36546e-07,1,0
1.73545e-07,1,0
2.10545e-07,1,0
2.47544e-07,1,0
2.84544e-07,1,0
3.21543e-07,1,0
3.58543e-07,1,0
3.95542e-07,1,0
4.32542e-07,1,0
4.69541e-07,1,0
5.06541e-07,1,0
4.90566e-07,1,0
4.66439e-07,1,0
4.42313e-07,1,0
4.18187e-07,1,0
3.94061e-07,1,0
3.69934e-07,1,0
3.45808e-07,1,0
3.21682e-07,1,0
2.97556e-07,1,0
2.73429e-07,1,0
2.49303e-07,1,0
2.27781e-07,1,0
2.12582e-07,1,0
1.97383e-07,1,0
1.82185e-07,1,0
1.66986e-07,1,0
1.51787e-07,1,0
1.36588e-07,1,0
1.21390e-07,1,0
1.06191e-07,1,0
9.09925e-08,1,0
7.57938e-08,1,0
4.61495e-08,1,0
6.49411e-09,1,0
-3.31613e-08,1,0
-7.28166e-08,1,0
-1.12472e-07,1,0
-1.52127e-07,1,0
-1.91783e-07,1,0
-2.31438e-07,1,0
-2.71094e-07,1,0
-3.10749e-07,1,0
-3.50404e-07,1,0
-3.90060e-07,1,0
-4.29715e-07,1,0
-4.69370e-07,1,0
-5.09026e-07,1,0
-5.48681e-07,1,0
-5.88337e-07,1,0
-6.27992e-07,1,0
-6.67647e-07,1,0
-7.07303e-07,1,0
-7.26151e-07,1,0
-7.06205e-07,1,0
-6.86258e-07,1,0
-6.66311e-07,1,0
-6.46365e-07,1,0
-6.26418e-07,1,0
-6.06471e-07,1,0
-5.86525e-07,1,0
-5.66578e-07,1,0
-5.46631e-07,1,0
-5.26685e-07,1,0
-5.06738e-07,1,0
-4.86791e-07,1,0
-4.66845e-07,1,0
-4.46898e-07,1,0
-4.26951e-07,1,0
-4.07005e-07,1,0
-3.87058e-07,1,0
-3.67111e-07,1,0
-3.47165e-07,1,0
-3.23884e-07,1,0
-2.80731e-07,1,0
-2.37578e-07,1,0
-1.94426e-07,1,0
-1.51273e-07,1,0
-1.08120e-07,1,0
-6.49674e-08,1,0
-2.18147e-08,1,0
2.13380e-08,1,0
6.44907e-08,1,0
1.07643e-07,1,0
1.19617e-07,1,0
1.07599e-07,1,0
9.55814e-08,1,0
8.35637e-08,1,0
7.15459e-08,1,0
5.95282e-08,1,0
4.75104e-08,1,0
3.54927e-08,1,0
2.34749e-08,1,0
1.14572e-08,1,0
4.44991e-09,1,0
3.46910e-09,1,0
2.48829e-09,1,0
1.50748e-09,1,0
5.26675e-10,1,0
-4.54133e-10,1,0
-1.43494e-09,1,0
-2.41575e-09,1,0
-3.39656e-09,1,0
-4.37737e-09,1,0
-5.35817e-09,1,0
-6.33898e-09,1,0
-7.31979e-09,1,0
-8.30060e-09,1,0
-9.28141e-09,1,0
-1.02622e-08,1,0
-1.12430e-08,1,0
-1.22238e-08,1,0
-1.32046e-08,1,0
-1.41854e-08,1,0
-1.51663e-08,1,0
-8.58313e-09,1,0
2.75041e-09,1,0
1.40840e-08,1,0
2.54175e-08,1,0
3.67510e-08,1,0
4.80846e-08,1,0
5.94181e-08,1,0
7.07517e-08,1,0
8.20852e-08,1,0
9.34188e-08,1,0
1.04752e-07,1,0
1.16086e-07,1,0
1.27419e-07,1,0
1.38753e-07,1,0
1.50087e-07,1,0
1.61420e-07,1,0
1.72754e-07,1,0
1.84087e-07,1,0
1.95421e-07,1,0
2.06754e-07,1,0
2.18088e-07,1,0
2.49496e-07,1,0
2.86705e-07,1,0
3.23915e-07,1,0
3.61124e-07,1,0
3.98334e-07,1,0
4.35543e-07,1,0
4.72753e-07,1,0
5.09962e-07,1,0
5.47172e-07,1,0
5.84381e-07,1,0
5.75296e-07,1,0
5.43481e-07,1,0
5.11667e-07,1,0
4.79852e-07,1,0
4.48037e-07,1,0
4.16223e-07,1,0
3.84408e-07,1,0
3.52593e-07,1,0
3.20778e-07,1,0
2.88964e-07,1,0
2.47090e-07,1,0
1.97493e-07,1,0
1.47895e-07,1,0
9.82974e-08,1,0
4.86997e-08,1,0
-8.98041e-10,1,0
-5.04957e-08,1,0
-1.00093e-07,1,0
-1.49691e-07,1,0
-1.99289e-07,1,0
-2.48887e-07,1,0
-2.98484e-07,1,0
-3.48082e-07,1,0
-3.97680e-07,1,0
-4.47277e-07,1,0
-4.96875e-07,1,0
-5.46473e-07,1,0
-5.96071e-07,1,0
-6.45668e-07,1,0
-6.95266e-07,1,0
-7.44864e-07,1,0
-7.50875e-07,1,0
-7.40531e-07,1,0
-7.30188e-07,1,0
-7.19845e-07,1,0
-7.09502e-07,1,0
-6.99159e-07,1,0
-6.88815e-07,1,0
-6.78472e-07,1,0
-6.68129e-07,1,0
-6.57786e-07,1,0
-6.47443e-07,1,0
-6.37100e-07,1,0
-6.26756e-07,1,0
-6.16413e-07,1,0
-6.06070e-07,1,0
-5.95727e-07,1,0
-5.85384e-07,1,0
-5.75041e-07,1,0
-5.64697e-07,1,0
-5.54354e-07,1,0
-5.44011e-07,1,0
-5.55594e-07,1,0
-5.69958e-07,1,0
-5.84322e-07,1,0
-5.98685e-07,1,0
-6.13049e-07,1,0
-6.27413e-07,1,0
-6.41777e-07,1,0
-6.56141e-07,1,0
-6.70505e-07,1,0
-6.84869e-07,1,0
-6.94125e-07,1,0
-7.01952e-07,1,0
-7.09779e-07,1,0
-7.17606e-07,1,0
-7.25433e-07,1,0
-7.33260e-07,1,0
-7.41086e-07,1,0
-7.48913e-07,1,0
-7.56740e-07,1,0
-7.64567e-07,1,0
-7.72394e-07,1,0
-7.80221e-07,1,0
-7.88048e-07,1,0
-7.95875e-07,1,0
-8.03702e-07,1,0
-8.11529e-07,1,0
-8.19356e-07,1,0
-8.27183e-07,1,0
-8.35010e-07,1,0
-8.42837e-07,1,0
-8.50664e-07,1,0
-8.35539e-07,1,0
-8.19061e-07,1,0
-8.02582e-07,1,0
-7.86103e-07,1,0
-7.69624e-07,1,0
-7.53145e-07,1,0
-7.36667e-07,1,0
-7.20188e-07,1,0
-7.03709e-07,1,0
-6.87230e-07,1,0
-6.74748e-07,1,0
-6.63031e-07,1,0
-6.51313e-07,1,0
-6.39595e-07,1,0
-6.27878e-07,1,0
-6.16160e-07,1,0
-6.04443e-07,1,0
-5.92725e-07,1,0
-5.81007e-07,1,0
-5.69290e-07,1,0
-5.57572e-07,1,0
-5.45854e-07,1,0
-5.34137e-07,1,0
-5.22419e-07,1,0
-5.10701e-07,1,0
-4.98984e-07,1,0
-4.87266e-07,1,0
-4.75548e-07,1,0
-4.63831e-07,1,0
-4.52113e-07,1,0
-4.40395e-07,1,0
-4.57691e-07,1,0
-4.75201e-07,1,0
-4.92710e-07,1,0
-5.10219e-07,1,0
-5.27728e-07,1,0
-5.45238e-07,1,0
-5.62747e-07,1,0
-5.80256e-07,1,0
-5.97765e-07,1,0
-6.15275e-07,1,0
-5.86756e-07,1,0
-5.52412e-07,1,0
-5.18068e-07,1,0
-4.83724e-07,1,0
-4.49380e-07,1,0
-4.15036e-07,1,0
-3.80692e-07,1,0
-3.46348e-07,1,0
-3.12004e-07,1,0
-2.77660e-07,1,0
-2.63438e-07,1,0
-2.54784e-07,1,0
-2.46131e-07,1,0
-2.37478e-07,1,0
-2.28824e-07,1,0
-2.20171e-07,1,0
-2.11518e-07,1,0
-2.02864e-07,1,0
-1.94211e-07,1,0
-1.85558e-07,1,0
-1.76904e-07,1,0
-1.68251e-07,1,0
-1.59598e-07,1,0
-1.50944e-07,1,0
-1.42291e-07,1,0
-1.33638e-07,1,0
-1.24984e-07,1,0
-1.16331e-07,1,0
-1.07678e-07,1,0
-9.90242e-08,1,0
-9.03709e-08,1,0
-1.16501e-07,1,0
-1.44713e-07,1,0
-1.72925e-07,1,0
-2.01138e-07,1,0
-2.29350e-07,1,0
-2.57562e-07,1,0
-2.85775e-07,1,0
-3.13987e-07,1,0
-3.42199e-07,1,0
-3.70411e-07,1,0
-3.67108e-07,1,0
-3.57674e-07,1,0
-3.48241e-07,1,0
-3.38807e-07,1,0
-3.29374e-07,1,0
-3.19940e-07,1,0
-3.10507e-07,1,0
-3.01073e-07,1,0
-2.91640e-07,1,0
-2.82206e-07,1,0
-2.72773e-07,1,0
-2.63339e-07,1,0
-2.53906e-07,1,0
-2.44472e-07,1,0
-2.35039e-07,1,0
-2.25605e-07,1,0
-2.16172e-07,1,0
-2.06738e-07,1,0
-1.97305e-07,1,0
-1.87871e-07,1,0
-1.78438e-07,1,0
-3.41075e-07,1,0
-3.34953e-07,1,0
-3.28831e-07,1,0
-3.22709e-07,1,0
-3.16586e-07,1,0
-3.10464e-07,1,0
-3.04342e-07,1,0
-2.98220e-07,1,0
-2.92097e-07,1,0
-2.85975e-07,1,0
-2.79853e-07,1,0
-2.73731e-07,1,0
-2.67609e-07,1,0
-2.61486e-07,1,0
-2.49729e-07,1,0
-2.34694e-07,1,0
-2.19659e-07,1,0
-2.04624e-07,1,0
-1.89589e-07,1,0
-1.74554e-07,1,0
-1.59519e-07,1,0
-1.44484e-07,1,0
-1.29449e-07,1,0
-1.14414e-07,1,0
-9.93790e-08,1,0
-8.43441e-08,1,0
-6.93091e-08,1,0
-5.42741e-08,1,0
-3.92392e-08,1,0
-2.42042e-08,1,0
-9.16921e-09,1,0
5.86576e-09,1,0
1.59805e-09,1,0
-9.90919e-09,1,0
-2.14164e-08,1,0
-3.29237e-08,1,0
-4.44309e-08,1,0
-5.59381e-08,1,0
-6.74454e-08,1,0
-7.89526e-08,1,0
-9.04599e-08,1,0
-1.01967e-07,1,0
-1.13474e-07,1,0
-1.24982e-07,1,0
-1.36489e-07,1,0
-1.48440e-07,1,0
-1.76048e-07,1,0
-2.03656e-07,1,0
-2.31264e-07,1,0
-2.58871e-07,1,0
-2.86479e-07,1,0
-3.14087e-07,1,0
-3.41694e-07,1,0
-3.69302e-07,1,0
-3.96910e-07,1,0
-4.24517e-07,1,0
-4.52125e-07,1,0
-4.79733e-07,1,0
-5.07340e-07,1,0
-5.34948e-07,1,0
-5.62556e-07,1,0
-5.90163e-07,1,0
-6.17771e-07,1,0
-6.12986e-07,1,0
-5.91472e-07,1,0
-5.69958e-07,1,0
-5.48443e-07,1,0
-5.26929e-07,1,0
-5.05415e-07,1,0
-4.83901e-07,1,0
-4.62386e-07,1,0
-4.40872e-07,1,0
-4.19358e-07,1,0
-3.97843e-07,1,0
-3.76329e-07,1,0
-3.54815e-07,1,0
-3.33300e-07,1,0
-3.04914e-07,1,0
-2.75482e-07,1,0
-2.46050e-07,1,0
-2.16618e-07,1,0
-1.87186e-07,1,0
-1.57754e-07,1,0
-1.28322e-07,1,0
-9.88902e-08,1,0
-6.94583e-08,1,0
-4.00264e-08,1,0
-1.05944e-08,1,0
1.88375e-08,1,0
4.82694e-08,1,0
7.77013e-08,1,0
1.07133e-07,1,0
1.36565e-07,1,0
1.65997e-07,1,0
1.69477e-07,1,0
1.50883e-07,1,0
1.32289e-07,1,0
1.13695e-07,1,0
9.51014e-08,1,0
7.65075e-08,1,0
5.79136e-08,1,0
3.93198e-08,1,0
2.07259e-08,1,0
2.13205e-09,1,0
-1.64618e-08,1,0
-3.50557e-08,1,0
-5.36496e-08,1,0
-7.22434e-08,1,0
-9.00273e-08,1,0
-1.04902e-07,1,0
-1.19778e-07,1,0
-1.34653e-07,1,0
-1.49528e-07,1,0
-1.64403e-07,1,0
-1.79278e-07,1,0
-1.94153e-07,1,0
-2.09028e-07,1,0
-2.23903e-07,1,0
-2.38779e-07,1,0
-2.53654e-07,1,0
-2.68529e-07,1,0
-2.83404e-07,1,0
-2.98279e-07,1,0
-3.13154e-07,1,0
-3.28029e-07,1,0
-3.35081e-07,1,0
-3.29164e-07,1,0
-3.23246e-07,1,0
-3.17328e-07,1,0
-3.11410e-07,1,0
-3.05492e-07,1,0
-2.99574e-07,1,0
-2.93656e-07,1,0
-2.87738e-07,1,0
-2.81820e-07,1,0
-2.75903e-07,1,0
-2.69985e-07,1,0
-2.64067e-07,1,0
-2.58149e-07,1,0
-2.52231e-07,1,0
-2.46313e-07,1,0
-2.40395e-07,1,0
-2.30392e-07,1,0
-2.19209e-07,1,0
-2.08026e-07,1,0
-1.96842e-07,1,0
-1.85659e-07,1,0
-1.74476e-07,1,0
-1.63292e-07,1,0
-1.52109e-07,1,0
-1.40926e-07,1,0
-1.29742e-07,1,0
-1.18559e-07,1,0
-1.07376e-07,1,0
-9.61926e-08,1,0
-8.50093e-08,1,0
-7.38260e-08,1,0
-6.63028e-08,1,0
-6.19110e-08,1,0
-5.75191e-08,1,0
-5.31272e-08,1,0
-4.87353e-08,1,0
-4.43434e-08,1,0
-3.99515e-08,1,0
-3.55597e-08,1,0
-3.11678e-08,1,0
-2.67759e-08,1,0
-2.23840e-08,1,0
-1.79921e-08,1,0
-1.36003e-08,1,0
-9.20838e-09,1,0
-4.81650e-09,1,0
-4.24621e-10,1,0
3.96726e-09,1,0
3.98634e-09,1,0
-2.21695e-08,1,0
-4.83254e-08,1,0
-7.44813e-08,1,0
-1.00637e-07,1,0
-1.26793e-07,1,0
-1.52949e-07,1,0
-1.79105e-07,1,0
-2.05261e-07,1,0
-2.31417e-07,1,0
-2.57572e-07,1,0
-2.83728e-07,1,0
-3.09884e-07,1,0
-3.36040e-07,1,0
-3.24562e-07,1,0
-2.95859e-07,1,0
-2.67156e-07,1,0
-2.38453e-07,1,0
-2.09750e-07,1,0
-1.81047e-07,1,0
-1.52344e-07,1,0
-1.23642e-07,1,0
-9.49387e-08,1,0
-6.62358e-08,1,0
-3.75329e-08,1,0
-8.83008e-09,1,0
1.98728e-08,1,0
4.85757e-08,1,0
7.72785e-08,1,0
1.05981e-07,1,0
1.34684e-07,1,0
1.63387e-07,1,0
1.92090e-07,1,0
2.13713e-07,1,0
2.29384e-07,1,0
2.45054e-07,1,0
2.60725e-07,1,0
2.76396e-07,1,0
2.92067e-07,1,0
3.07738e-07,1,0
3.23409e-07,1,0
3.39080e-07,1,0
3.54750e-07,1,0
3.70421e-07,1,0
3.86092e-07,1,0
4.01763e-07,1,0
3.82348e-07,1,0
3.42969e-07,1,0
3.03590e-07,1,0
2.64211e-07,1,0
2.24832e-07,1,0
1.85453e-07,1,0
1.46074e-07,1,0
1.06695e-07,1,0
6.73163e-08,1,0
2.79373e-08,1,0
-1.14417e-08,1,0
-5.08207e-08,1,0
-9.01997e-08,1,0
-1.30962e-07,1,0
-1.73009e-07,1,0
-2.15056e-07,1,0
-2.57102e-07,1,0
-2.99149e-07,1,0
-3.41196e-07,1,0
-3.83243e-07,1,0
-4.25289e-07,1,0
-4.67336e-07,1,0
-5.09383e-07,1,0
-5.51429e-07,1,0
-5.93476e-07,1,0
-6.35523e-07,1,0
-6.77570e-07,1,0
-7.19616e-07,1,0
-7.61663e-07,1,0
-8.03710e-07,1,0
-8.45757e-07,1,0
-8.72604e-07,1,0
-8.77596e-07,1,0
-8.82588e-07,1,0
-8.87580e-07,1,0
-8.92572e-07,1,0
-8.97564e-07,1,0
-9.02556e-07,1,0
-9.07548e-07,1,0
-9.12540e-07,1,0
-9.17532e-07,1,0
-9.22524e-07,1,0
-9.27516e-07,1,0
-9.32508e-07,1,0
-9.37500e-07,1,0
-9.42492e-07,1,0
-9.47484e-07,1,0
-9.52476e-07,1,0
-9.57468e-07,1,0
-9.50611e-07,1,0
-9.28361e-07,1,0
-9.06110e-07,1,0
-8.83860e-07,1,0
-8.61609e-07,1,0
-8.39359e-07,1,0
-8.17108e-07,1,0
-7.94857e-07,1,0
-7.72607e-07,1,0
-7.50356e-07,1,0
-7.28106e-07,1,0
-7.05855e-07,1,0
-6.83604e-07,1,0
-6.61527e-07,1,0
-6.39652e-07,1,0
-6.17778e-07,1,0
-5.95904e-07,1,0
-5.74029e-07,1,0
-5.52155e-07,1,0
-5.30281e-07,1,0
-5.08406e-07,1,0
-4.86532e-07,1,0
-4.64658e-07,1,0
-4.42783e-07,1,0
-4.20909e-07,1,0
-3.99035e-07,1,0
-3.68979e-07,1,0
-3.35087e-07,1,0
-3.01194e-07,1,0
-2.67301e-07,1,0
-2.33408e-07,1,0
-1.99515e-07,1,0
-1.65622e-07,1,0
-1.31730e-07,1,0
-9.78368e-08,1,0
-6.39439e-08,1,0
-3.00511e-08,1,0
3.84174e-09,1,0
3.77346e-08,1,0
7.16274e-08,1,0
1.05520e-07,1,0
1.39413e-07,1,0
1.73306e-07,1,0
2.07199e-07,1,0
2.36249e-07,1,0
2.60642e-07,1,0
2.85035e-07,1,0
3.09428e-07,1,0
3.33820e-07,1,0
3.58213e-07,1,0
3.82606e-07,1,0
4.06999e-07,1,0
4.31392e-07,1,0
4.55785e-07,1,0
4.80178e-07,1,0
5.04571e-07,1,0
5.28964e-07,1,0
5.20275e-07,1,0
4.82607e-07,1,0
4.44940e-07,1,0
4.07273e-07,1,0
3.69605e-07,1,0
3.31938e-07,1,0
2.94271e-07,1,0
2.56603e-07,1,0
2.18936e-07,1,0
1.81269e-07,1,0
1.43602e-07,1,0
1.05934e-07,1,0
6.82669e-08,1,0
3.05996e-08,1,0
-7.06774e-09,1,0
-4.47351e-08,1,0
-8.24024e-08,1,0
-1.20070e-07,1,0
-1.68466e-07,1,0
-2.25019e-07,1,0
-2.81573e-07,1,0
-3.38126e-07,1,0
-3.94680e-07,1,0
-4.51233e-07,1,0
-5.07786e-07,1,0
-5.64340e-07,1,0
-6.20893e-07,1,0
-6.77446e-07,1,0
-7.34000e-07,1,0
-7.90553e-07,1,0
-8.47106e-07,1,0
-8.83835e-07,1,0
-8.75454e-07,1,0
-8.67072e-07,1,0
-8.58691e-07,1,0
-8.50309e-07,1,0
-8.41928e-07,1,0
-8.33546e-07,1,0
-8.25165e-07,1,0
-8.16783e-07,1,0
-8.08402e-07,1,0
-8.00020e-07,1,0
-7.91639e-07,1,0
-7.83258e-07,1,0
-7.74876e-07,1,0
-7.66495e-07,1,0
-7.58113e-07,1,0
-7.49732e-07,1,0
-7.41350e-07,1,0
-7.22133e-07,1,0
-6.96186e-07,1,0
-6.70240e-07,1,0
-6.44294e-07,1,0
-6.18348e-07,1,0
-5.92402e-07,1,0
-5.66456e-07,1,0
-5.40510e-07,1,0
-5.14564e-07,1,0
-4.88618e-07,1,0
-4.62672e-07,1,0
-4.36726e-07,1,0
-4.10780e-07,1,0
-3.95230e-07,1,0
-4.11252e-07,1,0
-4.27273e-07,1,0
-4.43294e-07,1,0
-4.59315e-07,1,0
-4.75336e-07,1,0
-4.91357e-07,1,0
-5.07379e-07,1,0
-5.23400e-07,1,0
-5.39421e-07,1,0
-5.55442e-07,1,0
-5.71463e-07,1,0
-5.87484e-07,1,0
-6.03506e-07,1,0
-6.19527e-07,1,0
-6.35548e-07,1,0
-6.51569e-07,1,0
-6.67590e-07,1,0
-6.88219e-07,1,0
-7.10701e-07,1,0
-7.33183e-07,1,0
-7.55666e-07,1,0
-7.78148e-07,1,0
-8.00630e-07,1,0
-8.23112e-07,1,0
-8.45594e-07,1,0
-8.68076e-07,1,0
-8.90559e-07,1,0
-9.13041e-07,1,0
-9.35523e-07,1,0
-9.58005e-07,1,0
-9.79055e-07,1,0
-9.77268e-07,1,0
-9.75481e-07,1,0
-9.73694e-07,1,0
-9.71908e-07,1,0
-9.70121e-07,1,0
-9.68334e-07,1,0
-9.66547e-07,1,0
-9.64760e-07,1,0
-9.62973e-07,1,0
-9.61187e-07,1,0
-9.59400e-07,1,0
-9.57613e-07,1,0
-9.55826e-07,1,0
-9.54039e-07,1,0
-9.52252e-07,1,0
-9.50466e-07,1,0
-9.48679e-07,1,0
-9.30522e-07,1,0
-8.89281e-07,1,0
