"sigma (Pa)","vtkValidPointMask","vtkGhostType"
6.85650e-03,1,0
6.81329e-03,1,0
6.77008e-03,1,0
6.72687e-03,1,0
6.68366e-03,1,0
6.64045e-03,1,0
6.59724e-03,1,0
6.55403e-03,1,0
6.51081e-03,1,0
6.46760e-03,1,0
6.42439e-03,1,0
6.38118e-03,1,0
6.33797e-03,1,0
6.29476e-03,1,0
6.25155e-03,1,0
6.20834e-03,1,0
6.16513e-03,1,0
6.12191e-03,1,0
6.07870e-03,1,0
6.03549e-03,1,0
5.99228e-03,1,0
5.94907e-03,1,0
5.90586e-03,1,0
5.86265e-03,1,0
5.81944e-03,1,0
5.77496e-03,1,0
5.71151e-03,1,0
5.64805e-03,1,0
5.58460e-03,1,0
5.52114e-03,1,0
5.45768e-03,1,0
5.39423e-03,1,0
5.33077e-03,1,0
5.26732e-03,1,0
5.20386e-03,1,0
5.14041e-03,1,0
5.07695e-03,1,0
5.01350e-03,1,0
4.95004e-03,1,0
4.88659e-03,1,0
4.82313e-03,1,0
4.75968e-03,1,0
4.69622e-03,1,0
4.63277e-03,1,0
4.56931e-03,1,0
4.50586e-03,1,0
4.44240e-03,1,0
4.37895e-03,1,0
4.31549e-03,1,0
4.25204e-03,1,0
4.18858e-03,1,0
4.12512e-03,1,0
4.06167e-03,1,0
3.99821e-03,1,0
3.93476e-03,1,0
3.87130e-03,1,0
3.80785e-03,1,0
3.75007e-03,1,0
3.69311e-03,1,0
3.63615e-03,1,0
3.57918e-03,1,0
3.52222e-03,1,0
3.46526e-03,1,0
3.40829e-03,1,0
3.35133e-03,1,0
3.29437e-03,1,0
3.23741e-03,1,0
3.18044e-03,1,0
3.12348e-03,1,0
3.06652e-03,1,0
3.00955e-03,1,0
2.95259e-03,1,0
2.89563e-03,1,0
2.83866e-03,1,0
2.78170e-03,1,0
2.72474e-03,1,0
2.66777e-03,1,0
2.61081e-03,1,0
2.55385e-03,1,0
2.49688e-03,1,0
2.43992e-03,1,0
2.38296e-03,1,0
2.32599e-03,1,0
2.26903e-03,1,0
2.21207e-03,1,0
2.15510e-03,1,0
2.09814e-03,1,0
2.04118e-03,1,0
1.98496e-03,1,0
1.92907e-03,1,0
1.87319e-03,1,0
1.81730e-03,1,0
1.76142e-03,1,0
1.70553e-03,1,0
1.64965e-03,1,0
1.59377e-03,1,0
1.53788e-03,1,0
1.48200e-03,1,0
1.42611e-03,1,0
1.37023e-03,1,0
1.31434e-03,1,0
1.25846e-03,1,0
1.20257e-03,1,0
1.14669e-03,1,0
1.09081e-03,1,0
1.03492e-03,1,0
9.79037e-04,1,0
9.23152e-04,1,0
8.67268e-04,1,0
8.11384e-04,1,0
7.55499e-04,1,0
6.99615e-04,1,0
6.43730e-04,1,0
5.87846e-04,1,0
5.31962e-04,1,0
4.76077e-04,1,0
4.20193e-04,1,0
3.64308e-04,1,0
3.08424e-04,1,0
2.48452e-04,1,0
1.84392e-04,1,0
1.20332e-04,1,0
5.62719e-05,1,0
-7.78815e-06,1,0
-7.18482e-05,1,0
-1.35908e-04,1,0
-1.99968e-04,1,0
-2.64028e-04,1,0
-3.28088e-04,1,0
-3.92148e-04,1,0
-4.56208e-04,1,0
-5.20268e-04,1,0
-5.84328e-04,1,0
-6.48388e-04,1,0
-7.12448e-04,1,0
-7.76508e-04,1,0
-8.40568e-04,1,0
-9.04628e-04,1,0
-9.68688e-04,1,0
-1.03275e-03,1,0
-1.09681e-03,1,0
-1.16087e-03,1,0
-1.22493e-03,1,0
-1.28899e-03,1,0
-1.35305e-03,1,0
-1.41711e-03,1,0
-1.48117e-03,1,0
-1.54523e-03,1,0
-1.60929e-03,1,0
-1.67335e-03,1,0
-1.73555e-03,1,0
-1.79364e-03,1,0
-1.85174e-03,1,0
-1.90984e-03,1,0
-1.96794e-03,1,0
-2.02604e-03,1,0
-2.08413e-03,1,0
-2.14223e-03,1,0
-2.20033e-03,1,0
-2.25843e-03,1,0
-2.31653e-03,1,0
-2.37463e-03,1,0
-2.43272e-03,1,0
-2.49082e-03,1,0
-2.54892e-03,1,0
-2.60702e-03,1,0
-2.66512e-03,1,0
-2.72321e-03,1,0
-2.78131e-03,1,0
-2.83941e-03,1,0
-2.89751e-03,1,0
-2.95561e-03,1,0
-3.01371e-03,1,0
-3.07180e-03,1,0
-3.12990e-03,1,0
-3.18800e-03,1,0
-3.24610e-03,1,0
-3.30420e-03,1,0
-3.36229e-03,1,0
-3.42039e-03,1,0
-3.47849e-03,1,0
-3.53690e-03,1,0
-3.59745e-03,1,0
-3.65801e-03,1,0
-3.71857e-03,1,0
-3.77913e-03,1,0
-3.83968e-03,1,0
-3.90024e-03,1,0
-3.96080e-03,1,0
-4.02135e-03,1,0
-4.08191e-03,1,0
-4.14247e-03,1,0
-4.20303e-03,1,0
-4.26358e-03,1,0
-4.32414e-03,1,0
-4.38470e-03,1,0
-4.44526e-03,1,0
-4.50581e-03,1,0
-4.56637e-03,1,0
-4.62693e-03,1,0
-4.68748e-03,1,0
-4.74804e-03,1,0
-4.80860e-03,1,0
-4.86916e-03,1,0
-4.92971e-03,1,0
-4.99027e-03,1,0
-5.05083e-03,1,0
-5.11138e-03,1,0
-5.17194e-03,1,0
-5.23250e-03,1,0
-5.29306e-03,1,0
-5.35361e-03,1,0
-5.41417e-03,1,0
-5.45826e-03,1,0
-5.50125e-03,1,0
-5.54424e-03,1,0
-5.58723e-03,1,0
-5.63023e-03,1,0
-5.67322e-03,1,0
-5.71621e-03,1,0
-5.75920e-03,1,0
-5.80219e-03,1,0
-5.84518e-03,1,0
-5.88818e-03,1,0
-5.93117e-03,1,0
-5.97416e-03,1,0
-6.01715e-03,1,0
-6.06014e-03,1,0
-6.10313e-03,1,0
-6.14612e-03,1,0
-6.18912e-03,1,0
-6.23211e-03,1,0
-6.27510e-03,1,0
-6.31809e-03,1,0
-6.36108e-03,1,0
-6.40407e-03,1,0
-6.44706e-03,1,0
-6.49006e-03,1,0
-6.53305e-03,1,0
-6.57604e-03,1,0
-6.61903e-03,1,0
-6.66202e-03,1,0
-6.70501e-03,1,0
-6.74800e-03,1,0
-6.80802e-03,1,0
-6.87370e-03,1,0
-6.93938e-03,1,0
-7.00507e-03,1,0
-7.07075e-03,1,0
-7.13643e-03,1,0
-7.20212e-03,1,0
-7.26780e-03,1,0
-7.33349e-03,1,0
-7.39917e-03,1,0
-7.46485e-03,1,0
-7.53054e-03,1,0
-7.59622e-03,1,0
-7.66191e-03,1,0
-7.72759e-03,1,0
-7.79327e-03,1,0
-7.85896e-03,1,0
-7.92464e-03,1,0
-7.99032e-03,1,0
-8.05601e-03,1,0
-8.12169e-03,1,0
-8.18738e-03,1,0
-8.25306e-03,1,0
-8.31874e-03,1,0
-8.38443e-03,1,0
-8.45011e-03,1,0
-8.51580e-03,1,0
-8.58148e-03,1,0
-8.64716e-03,1,0
-8.71285e-03,1,0
-8.77853e-03,1,0
-8.82811e-03,1,0
-8.86516e-03,1,0
-8.90222e-03,1,0
-8.93927e-03,1,0
-8.97633e-03,1,0
-9.01338e-03,1,0
-9.05044e-03,1,0
-9.08749e-03,1,0
-9.12454e-03,1,0
-9.16160e-03,1,0
-9.19865e-03,1,0
-9.23571e-03,1,0
-9.27276e-03,1,0
-9.30981e-03,1,0
-9.34687e-03,1,0
-9.38392e-03,1,0
-9.42098e-03,1,0
-9.45803e-03,1,0
-9.49509e-03,1,0
-9.53214e-03,1,0
-9.56919e-03,1,0
-9.60625e-03,1,0
-9.64330e-03,1,0
-9.68036e-03,1,0
-9.71741e-03,1,0
-9.75447e-03,1,0
-9.79152e-03,1,0
-9.82857e-03,1,0
-9.86563e-03,1,0
-9.90268e-03,1,0
-9.93974e-03,1,0
-9.97607e-03,1,0
-1.00112e-02,1,0
-1.00463e-02,1,0
-1.00815e-02,1,0
-1.01166e-02,1,0
-1.01517e-02,1,0
-1.01869e-02,1,0
-1.02220e-02,1,0
-1.02571e-02,1,0
-1.02923e-02,1,0
-1.03274e-02,1,0
-1.03626e-02,1,0
-1.03977e-02,1,0
-1.04328e-02,1,0
-1.04680e-02,1,0
-1.05031e-02,1,0
-1.05382e-02,1,0
-1.05734e-02,1,0
-1.06085e-02,1,0
-1.06436e-02,1,0
-1.06788e-02,1,0
-1.07139e-02,1,0
-1.07490e-02,1,0
-1.07842e-02,1,0
-1.08193e-02,1,0
-1.08544e-02,1,0
-1.08896e-02,1,0
-1.09247e-02,1,0
-1.09598e-02,1,0
-1.09950e-02,1,0
-1.10301e-02,1,0
-1.12453e-02,1,0
-1.22404e-02,1,0
-1.32355e-02,1,0
-1.42307e-02,1,0
-1.52258e-02,1,0
-1.62210e-02,1,0
-1.72161e-02,1,0
-1.82113e-02,1,0
-1.92064e-02,1,0
-2.02016e-02,1,0
-2.11967e-02,1,0
-2.21919e-02,1,0
-2.31870e-02,1,0
-2.41822e-02,1,0
-2.51773e-02,1,0
-2.61725e-02,1,0
-2.71676e-02,1,0
-2.81627e-02,1,0
-2.91579e-02,1,0
-3.01530e-02,1,0
-3.11482e-02,1,0
-3.21433e-02,1,0
-3.31385e-02,1,0
-3.41336e-02,1,0
-3.51288e-02,1,0
-3.61239e-02,1,0
-3.71191e-02,1,0
-3.81142e-02,1,0
-3.91094e-02,1,0
-4.01045e-02,1,0
-4.10996e-02,1,0
-4.20948e-02,1,0
-1.26524e-07,1,0
-9.59804e-08,1,0
-6.54370e-08,1,0
-3.48937e-08,1,0
-4.35033e-09,1,0
2.61930e-08,1,0
5.67364e-08,1,0
8.72797e-08,1,0
1.17823e-07,1,0
1.48366e-07,1,0
1.78910e-07,1,0
2.09453e-07,1,0
2.39996e-07,1,0
2.70540e-07,1,0
3.01083e-07,1,0
3.31626e-07,1,0
3.62170e-07,1,0
3.92713e-07,1,0
4.23256e-07,1,0
4.53800e-07,1,0
4.84343e-07,1,0
5.14886e-07,1,0
5.45430e-07,1,0
5.75973e-07,1,0
6.06516e-07,1,0
6.37060e-07,1,0
6.67603e-07,1,0
6.98147e-07,1,0
7.28690e-07,1,0
7.59233e-07,1,0
7.43827e-07,1,0
7.17380e-07,1,0
6.90933e-07,1,0
6.64486e-07,1,0
6.44582e-07,1,0
6.33059e-07,1,0
6.21536e-07,1,0
6.10013e-07,1,0
5.98490e-07,1,0
5.82549e-07,1,0
5.44889e-07,1,0
5.07229e-07,1,0
4.69569e-07,1,0
4.31909e-07,1,0
3.94249e-07,1,0
3.56589e-07,1,0
3.18930e-07,1,0
2.81270e-07,1,0
2.43610e-07,1,0
2.05950e-07,1,0
1.68290e-07,1,0
1.30630e-07,1,0
9.29703e-08,1,0
5.53104e-08,1,0
1.76506e-08,1,0
-2.00093e-08,1,0
-5.76692e-08,1,0
-9.53290e-08,1,0
-1.32989e-07,1,0
-1.70649e-07,1,0
-2.08309e-07,1,0
-2.45969e-07,1,0
-2.83628e-07,1,0
-3.21288e-07,1,0
-3.58948e-07,1,0
-3.96608e-07,1,0
-4.34268e-07,1,0
-4.71928e-07,1,0
-5.09588e-07,1,0
-5.47247e-07,1,0
-5.84907e-07,1,0
-6.24233e-07,1,0
-6.73082e-07,1,0
-7.21931e-07,1,0
-7.70780e-07,1,0
-8.19629e-07,1,0
-8.68478e-07,1,0
-9.17327e-07,1,0
-9.66176e-07,1,0
-1.01502e-06,1,0
-1.06387e-06,1,0
-1.11272e-06,1,0
-1.16157e-06,1,0
-1.21042e-06,1,0
-1.25927e-06,1,0
-1.30812e-06,1,0
-1.32369e-06,1,0
-1.31123e-06,1,0
-1.29876e-06,1,0
-1.28629e-06,1,0
-1.27383e-06,1,0
-1.26136e-06,1,0
-1.24889e-06,1,0
-1.23643e-06,1,0
-1.22396e-06,1,0
-1.21150e-06,1,0
-1.19903e-06,1,0
-1.18656e-06,1,0
-1.17410e-06,1,0
-1.16163e-06,1,0
-1.14916e-06,1,0
-1.13670e-06,1,0
-1.12423e-06,1,0
-1.11177e-06,1,0
-1.09930e-06,1,0
-1.08683e-06,1,0
-1.07437e-06,1,0
-1.06190e-06,1,0
-1.04943e-06,1,0
-1.03697e-06,1,0
-1.02450e-06,1,0
-1.01204e-06,1,0
-9.99570e-07,1,0
-9.58660e-07,1,0
-8.70955e-07,1,0
-7.83251e-07,1,0
-6.95546e-07,1,0
-6.07842e-07,1,0
-5.20137e-07,1,0
-4.32433e-07,1,0
-4.24688e-07,1,0
-4.43120e-07,1,0
-4.61552e-07,1,0
-4.79983e-07,1,0
-4.98415e-07,1,0
-5.16847e-07,1,0
-5.35278e-07,1,0
-5.53710e-07,1,0
-5.72141e-07,1,0
-5.90573e-07,1,0
-6.09005e-07,1,0
-6.27436e-07,1,0
-6.48167e-07,1,0
-6.74798e-07,1,0
-7.01429e-07,1,0
-7.28060e-07,1,0
-7.54691e-07,1,0
-7.81322e-07,1,0
-8.07953e-07,1,0
-8.34584e-07,1,0
-8.61215e-07,1,0
-8.87846e-07,1,0
-9.14477e-07,1,0
-9.41108e-07,1,0
-9.67739e-07,1,0
-9.94370e-07,1,0
-1.02100e-06,1,0
-1.04763e-06,1,0
-1.07426e-06,1,0
-1.10089e-06,1,0
-1.12752e-06,1,0
-1.15416e-06,1,0
-1.16709e-06,1,0
-1.16997e-06,1,0
-1.17285e-06,1,0
-1.17573e-06,1,0
-1.17861e-06,1,0
-1.18149e-06,1,0
-1.18436e-06,1,0
-1.18724e-06,1,0
-1.19012e-06,1,0
-1.19300e-06,1,0
-1.19588e-06,1,0
-1.19876e-06,1,0
-1.20164e-06,1,0
-1.20452e-06,1,0
-1.20937e-06,1,0
-1.23352e-06,1,0
-1.25768e-06,1,0
-1.28183e-06,1,0
-1.30599e-06,1,0
-1.33014e-06,1,0
-1.35430e-06,1,0
-1.37845e-06,1,0
-1.40261e-06,1,0
-1.42676e-06,1,0
-1.45092e-06,1,0
-1.47507e-06,1,0
-1.49923e-06,1,0
-1.52338e-06,1,0
-1.54754e-06,1,0
-1.57169e-06,1,0
-1.59585e-06,1,0
-1.62000e-06,1,0
-1.64430e-06,1,0
-1.66919e-06,1,0
-1.69409e-06,1,0
-1.71898e-06,1,0
-1.74387e-06,1,0
-1.76877e-06,1,0
-1.79366e-06,1,0
-1.81856e-06,1,0
-1.84345e-06,1,0
-1.86834e-06,1,0
-1.89324e-06,1,0
-1.91813e-06,1,0
-1.94303e-06,1,0
-1.96792e-06,1,0
-1.99282e-06,1,0
-2.01771e-06,1,0
-2.04260e-06,1,0
-2.06750e-06,1,0
-2.09239e-06,1,0
-2.11729e-06,1,0
-2.14218e-06,1,0
-2.16708e-06,1,0
-2.19197e-06,1,0
-2.21686e-06,1,0
-2.24176e-06,1,0
-2.26665e-06,1,0
-2.29155e-06,1,0
-2.31644e-06,1,0
-2.32418e-06,1,0
-2.32951e-06,1,0
-2.33484e-06,1,0
-2.34016e-06,1,0
-2.34549e-06,1,0
-2.35082e-06,1,0
-2.35615e-06,1,0
-2.35436e-06,1,0
-2.32090e-06,1,0
-2.28744e-06,1,0
-2.25398e-06,1,0
-2.22052e-06,1,0
-2.18706e-06,1,0
-2.15360e-06,1,0
-2.12014e-06,1,0
-2.08668e-06,1,0
-2.05322e-06,1,0
-2.02368e-06,1,0
-1.99682e-06,1,0
-1.96996e-06,1,0
-1.94310e-06,1,0
-1.91624e-06,1,0
-1.88938e-06,1,0
-1.86252e-06,1,0
-1.83566e-06,1,0
-1.80880e-06,1,0
-1.78194e-06,1,0
-1.75508e-06,1,0
-1.72821e-06,1,0
-1.70135e-06,1,0
-1.67449e-06,1,0
-1.64763e-06,1,0
-1.62077e-06,1,0
-1.59391e-06,1,0
-1.56705e-06,1,0
-1.54019e-06,1,0
-1.51333e-06,1,0
-1.48647e-06,1,0
-1.45961e-06,1,0
-1.43275e-06,1,0
-1.40589e-06,1,0
-1.37903e-06,1,0
-1.35216e-06,1,0
-1.32259e-06,1,0
-1.29063e-06,1,0
-1.25867e-06,1,0
-1.22671e-06,1,0
-1.19475e-06,1,0
-1.16279e-06,1,0
-1.13083e-06,1,0
-1.09887e-06,1,0
-1.06692e-06,1,0
-1.03496e-06,1,0
-1.00300e-06,1,0
-9.71038e-07,1,0
-9.39079e-07,1,0
-9.07120e-07,1,0
-8.75161e-07,1,0
-8.43203e-07,1,0
-8.11244e-07,1,0
-7.79285e-07,1,0
-7.47326e-07,1,0
-7.15507e-07,1,0
-6.83794e-07,1,0
-6.52081e-07,1,0
-6.20368e-07,1,0
-5.88655e-07,1,0
-5.56942e-07,1,0
-5.25228e-07,1,0
-4.93515e-07,1,0
-4.61802e-07,1,0
-4.30089e-07,1,0
-3.98376e-07,1,0
-3.66663e-07,1,0
-3.34950e-07,1,0
-3.03237e-07,1,0
-2.71524e-07,1,0
-2.39811e-07,1,0
-2.51448e-07,1,0
-3.02713e-07,1,0
-3.53979e-07,1,0
-4.05245e-07,1,0
-4.56510e-07,1,0
-5.07776e-07,1,0
-5.59042e-07,1,0
-5.47911e-07,1,0
-5.17014e-07,1,0
-4.86116e-07,1,0
-4.55219e-07,1,0
-4.24322e-07,1,0
-3.93425e-07,1,0
-3.62528e-07,1,0
-3.31631e-07,1,0
-3.00733e-07,1,0
-2.69836e-07,1,0
-2.38939e-07,1,0
-2.08042e-07,1,0
-1.77145e-07,1,0
-1.46248e-07,1,0
-1.15350e-07,1,0
-8.44533e-08,1,0
-5.35561e-08,1,0
-2.26590e-08,1,0
8.23820e-09,1,0
3.91354e-08,1,0
7.00325e-08,1,0
1.00930e-07,1,0
1.31827e-07,1,0
1.48712e-07,1,0
1.54214e-07,1,0
1.59716e-07,1,0
1.65218e-07,1,0
1.70720e-07,1,0
1.76222e-07,1,0
1.81724e-07,1,0
1.87226e-07,1,0
1.92728e-07,1,0
1.98230e-07,1,0
2.03732e-07,1,0
2.09234e-07,1,0
2.14735e-07,1,0
2.20237e-07,1,0
2.34273e-07,1,0
2.77829e-07,1,0
3.21385e-07,1,0
3.62269e-07,1,0
3.44521e-07,1,0
3.26774e-07,1,0
3.09026e-07,1,0
2.91278e-07,1,0
2.73531e-07,1,0
2.55783e-07,1,0
2.38035e-07,1,0
2.20288e-07,1,0
2.02540e-07,1,0
1.84792e-07,1,0
1.67044e-07,1,0
1.49297e-07,1,0
1.31549e-07,1,0
1.13801e-07,1,0
9.60536e-08,1,0
7.83058e-08,1,0
6.31147e-08,1,0
4.83297e-08,1,0
3.35446e-08,1,0
1.87596e-08,1,0
3.97456e-09,1,0
-1.08105e-08,1,0
-2.55955e-08,1,0
-4.03806e-08,1,0
-5.51656e-08,1,0
-6.99506e-08,1,0
-8.47357e-08,1,0
-9.95207e-08,1,0
-1.14306e-07,1,0
-1.29091e-07,1,0
-1.42861e-07,1,0
-1.29041e-07,1,0
-1.15221e-07,1,0
-1.01401e-07,1,0
-8.75808e-08,1,0
-7.37607e-08,1,0
-5.99406e-08,1,0
-4.61204e-08,1,0
-3.23003e-08,1,0
-1.84802e-08,1,0
-4.66008e-09,1,0
9.16004e-09,1,0
2.29802e-08,1,0
3.68003e-08,1,0
5.06204e-08,1,0
6.44405e-08,1,0
7.82606e-08,1,0
9.20807e-08,1,0
1.05901e-07,1,0
1.19721e-07,1,0
1.33541e-07,1,0
1.47361e-07,1,0
1.61181e-07,1,0
1.75001e-07,1,0
1.88822e-07,1,0
2.02642e-07,1,0
2.16462e-07,1,0
2.30282e-07,1,0
2.44102e-07,1,0
2.57922e-07,1,0
2.71742e-07,1,0
2.85562e-07,1,0
2.99383e-07,1,0
3.13203e-07,1,0
3.27023e-07,1,0
3.03931e-07,1,0
2.68589e-07,1,0
2.33248e-07,1,0
2.14745e-07,1,0
2.09296e-07,1,0
2.03848e-07,1,0
1.85825e-07,1,0
1.46878e-07,1,0
1.07931e-07,1,0
6.89840e-08,1,0
3.00371e-08,1,0
-8.90977e-09,1,0
-4.78566e-08,1,0
-8.68035e-08,1,0
-1.25750e-07,1,0
-1.64697e-07,1,0
-2.03644e-07,1,0
-2.42591e-07,1,0
-2.81538e-07,1,0
-3.20485e-07,1,0
-3.59432e-07,1,0
-3.98378e-07,1,0
-4.37325e-07,1,0
-4.76272e-07,1,0
-5.15219e-07,1,0
-5.54166e-07,1,0
-5.93113e-07,1,0
-6.32060e-07,1,0
-6.71006e-07,1,0
-7.09953e-07,1,0
-7.48900e-07,1,0
-7.87847e-07,1,0
-8.26794e-07,1,0
-8.65741e-07,1,0
-8.82033e-07,1,0
-8.60695e-07,1,0
-8.39357e-07,1,0
-8.18019e-07,1,0
-7.96681e-07,1,0
-7.75343e-07,1,0
-7.54005e-07,1,0
-7.32667e-07,1,0
-7.11329e-07,1,0
-6.89991e-07,1,0
-6.68653e-07,1,0
-6.47315e-07,1,0
-6.25977e-07,1,0
-6.04639e-07,1,0
-5.83301e-07,1,0
-5.61963e-07,1,0
-5.40625e-07,1,0
-5.19287e-07,1,0
-4.97949e-07,1,0
-4.76611e-07,1,0
-4.55273e-07,1,0
-4.33935e-07,1,0
-4.12597e-07,1,0
-3.91259e-07,1,0
-3.69921e-07,1,0
-3.48583e-07,1,0
-3.27245e-07,1,0
-3.05907e-07,1,0
-2.81274e-07,1,0
-2.50997e-07,1,0
-2.20721e-07,1,0
-1.94951e-07,1,0
-1.88922e-07,1,0
-1.82894e-07,1,0
-1.76968e-07,1,0
-2.00762e-07,1,0
-2.24556e-07,1,0
-2.48350e-07,1,0
-2.72143e-07,1,0
-2.95937e-07,1,0
-3.19731e-07,1,0
-3.43525e-07,1,0
-3.67319e-07,1,0
-3.91113e-07,1,0
-4.14906e-07,1,0
-4.38700e-07,1,0
-4.62494e-07,1,0
-4.86288e-07,1,0
-5.10082e-07,1,0
-5.33875e-07,1,0
-5.57669e-07,1,0
-5.81463e-07,1,0
-6.05257e-07,1,0
-6.29051e-07,1,0
-6.52845e-07,1,0
-6.76638e-07,1,0
-7.00432e-07,1,0
-7.24226e-07,1,0
-7.48020e-07,1,0
-7.71814e-07,1,0
-7.95608e-07,1,0
-8.19401e-07,1,0
-8.43195e-07,1,0
1.20407e-06,1,0
1.13916e-06,1,0
1.07425e-06,1,0
1.00934e-06,1,0
9.44433e-07,1,0
8.79525e-07,1,0
8.14616e-07,1,0
7.49708e-07,1,0
6.84799e-07,1,0
6.19891e-07,1,0
5.54982e-07,1,0
4.90073e-07,1,0
4.25165e-07,1,0
3.60256e-07,1,0
2.95348e-07,1,0
2.30439e-07,1,0
1.65530e-07,1,0
1.00622e-07,1,0
3.57133e-08,1,0
-2.91953e-08,1,0
-9.41039e-08,1,0
-1.59012e-07,1,0
-2.23921e-07,1,0
-2.88830e-07,1,0
-3.53738e-07,1,0
-4.18647e-07,1,0
-4.72556e-07,1,0
-4.91404e-07,1,0
-5.10251e-07,1,0
-5.29099e-07,1,0
-5.47946e-07,1,0
-5.66793e-07,1,0
-5.85641e-07,1,0
-6.04488e-07,1,0
-6.23336e-07,1,0
-6.16364e-07,1,0
-6.04949e-07,1,0
-5.93535e-07,1,0
-5.82120e-07,1,0
-5.70705e-07,1,0
-5.59291e-07,1,0
-5.47876e-07,1,0
-5.36461e-07,1,0
-5.25046e-07,1,0
-5.13632e-07,1,0
-5.02217e-07,1,0
-4.90802e-07,1,0
-4.79388e-07,1,0
-4.67973e-07,1,0
-4.56558e-07,1,0
-4.45143e-07,1,0
-4.33729e-07,1,0
-4.22314e-07,1,0
-4.10899e-07,1,0
-3.99485e-07,1,0
-3.88070e-07,1,0
-3.76655e-07,1,0
-3.65240e-07,1,0
-3.68976e-07,1,0
-3.80037e-07,1,0
-3.91099e-07,1,0
-4.02161e-07,1,0
-4.13223e-07,1,0
-4.24285e-07,1,0
-4.35347e-07,1,0
-4.46409e-07,1,0
-4.57471e-07,1,0
-4.68532e-07,1,0
-4.79594e-07,1,0
-4.90656e-07,1,0
-5.01718e-07,1,0
-4.97712e-07,1,0
-4.76633e-07,1,0
-4.55554e-07,1,0
-4.34476e-07,1,0
-4.13397e-07,1,0
-3.92318e-07,1,0
-3.71239e-07,1,0
-3.50161e-07,1,0
-3.29082e-07,1,0
-3.08003e-07,1,0
-2.86924e-07,1,0
-2.65846e-07,1,0
-2.44767e-07,1,0
-2.23688e-07,1,0
-2.02609e-07,1,0
-1.81531e-07,1,0
-1.60452e-07,1,0
-1.39373e-07,1,0
-1.18294e-07,1,0
-9.72157e-08,1,0
-7.61370e-08,1,0
-5.50582e-08,1,0
-3.39795e-08,1,0
-1.29007e-08,1,0
-1.97803e-09,1,0
8.16274e-09,1,0
1.83035e-08,1,0
2.84443e-08,1,0
3.85850e-08,1,0
4.87258e-08,1,0
5.88666e-08,1,0
6.90073e-08,1,0
5.14793e-08,1,0
