"sigma (Pa)","vtkValidPointMask","vtkGhostType"
4.88134e-07,1,0
4.83435e-07,1,0
4.78735e-07,1,0
4.74036e-07,1,0
4.69336e-07,1,0
4.64637e-07,1,0
4.59937e-07,1,0
4.55238e-07,1,0
4.50538e-07,1,0
4.45839e-07,1,0
4.41139e-07,1,0
4.16880e-07,1,0
3.81729e-07,1,0
3.46578e-07,1,0
3.11427e-07,1,0
2.76276e-07,1,0
2.41124e-07,1,0
2.05973e-07,1,0
1.70822e-07,1,0
1.35671e-07,1,0
1.00520e-07,1,0
6.53686e-08,1,0
3.02175e-08,1,0
1.71336e-08,1,0
2.50821e-08,1,0
3.30306e-08,1,0
4.09790e-08,1,0
4.89275e-08,1,0
5.68759e-08,1,0
6.48244e-08,1,0
7.27729e-08,1,0
8.07213e-08,1,0
8.86698e-08,1,0
9.66182e-08,1,0
1.04567e-07,1,0
1.12515e-07,1,0
1.20464e-07,1,0
1.28412e-07,1,0
1.36361e-07,1,0
1.44309e-07,1,0
1.52257e-07,1,0
1.60206e-07,1,0
2.13403e-07,1,0
2.78044e-07,1,0
3.42686e-07,1,0
4.07327e-07,1,0
4.71968e-07,1,0
5.36610e-07,1,0
6.01251e-07,1,0
6.65893e-07,1,0
7.30534e-07,1,0
7.95175e-07,1,0
8.59817e-07,1,0
9.00830e-07,1,0
8.79821e-07,1,0
8.58812e-07,1,0
8.37803e-07,1,0
8.16795e-07,1,0
7.95786e-07,1,0
7.74777e-07,1,0
7.53768e-07,1,0
7.32759e-07,1,0
7.11751e-07,1,0
6.90742e-07,1,0
6.69733e-07,1,0
6.48724e-07,1,0
6.27715e-07,1,0
6.06707e-07,1,0
5.85698e-07,1,0
5.64689e-07,1,0
5.43680e-07,1,0
5.22671e-07,1,0
4.97284e-07,1,0
4.67342e-07,1,0
4.37400e-07,1,0
4.07459e-07,1,0
3.77517e-07,1,0
3.47575e-07,1,0
3.17634e-07,1,0
2.87692e-07,1,0
2.57750e-07,1,0
2.27809e-07,1,0
1.97867e-07,1,0
1.67925e-07,1,0
1.37984e-07,1,0
1.08042e-07,1,0
7.81002e-08,1,0
4.81585e-08,1,0
1.82168e-08,1,0
-1.17249e-08,1,0
-4.16666e-08,1,0
-1.08218e-07,1,0
-2.01478e-07,1,0
-2.94738e-07,1,0
-3.87998e-07,1,0
-4.81258e-07,1,0
-5.74518e-07,1,0
-6.67778e-07,1,0
-7.61038e-07,1,0
-8.54299e-07,1,0
-9.47559e-07,1,0
-1.04082e-06,1,0
-1.11100e-06,1,0
-1.08594e-06,1,0
-1.06088e-06,1,0
-1.03582e-06,1,0
-1.01076e-06,1,0
-9.85702e-07,1,0
-9.60641e-07,1,0
-9.35581e-07,1,0
-9.10520e-07,1,0
-8.85460e-07,1,0
-8.60399e-07,1,0
-8.35339e-07,1,0
-8.15455e-07,1,0
-8.18785e-07,1,0
-8.22115e-07,1,0
-8.25446e-07,1,0
-8.28776e-07,1,0
-8.32107e-07,1,0
-8.35437e-07,1,0
-8.38767e-07,1,0
-8.42098e-07,1,0
-8.45428e-07,1,0
-8.48758e-07,1,0
-8.52089e-07,1,0
-8.55419e-07,1,0
-8.58749e-07,1,0
-8.62080e-07,1,0
-8.65410e-07,1,0
-8.68740e-07,1,0
-8.72071e-07,1,0
-8.75401e-07,1,0
-8.68195e-07,1,0
-7.94126e-07,1,0
-7.20057e-07,1,0
-6.45989e-07,1,0
-5.71920e-07,1,0
-4.97851e-07,1,0
-4.23782e-07,1,0
-3.49713e-07,1,0
-2.75644e-07,1,0
-2.01575e-07,1,0
-1.27506e-07,1,0
-5.34374e-08,1,0
2.06315e-08,1,0
9.47004e-08,1,0
1.68769e-07,1,0
2.42838e-07,1,0
3.16907e-07,1,0
3.90976e-07,1,0
4.65045e-07,1,0
5.17548e-07,1,0
5.59513e-07,1,0
6.01478e-07,1,0
6.43443e-07,1,0
6.85408e-07,1,0
7.27373e-07,1,0
7.69338e-07,1,0
8.11303e-07,1,0
8.53268e-07,1,0
8.95234e-07,1,0
9.37199e-07,1,0
9.79164e-07,1,0
1.01666e-06,1,0
9.59169e-07,1,0
9.01680e-07,1,0
8.44192e-07,1,0
7.86703e-07,1,0
7.29215e-07,1,0
6.71726e-07,1,0
6.14238e-07,1,0
5.56749e-07,1,0
4.99261e-07,1,0
4.41772e-07,1,0
3.84284e-07,1,0
3.26795e-07,1,0
2.69307e-07,1,0
2.11818e-07,1,0
1.54330e-07,1,0
9.68413e-08,1,0
3.93528e-08,1,0
-1.81357e-08,1,0
-7.56242e-08,1,0
-1.23390e-07,1,0
-1.67869e-07,1,0
-2.12347e-07,1,0
-2.56825e-07,1,0
-3.01303e-07,1,0
-3.45782e-07,1,0
-3.90260e-07,1,0
-4.34738e-07,1,0
-4.79216e-07,1,0
-5.23695e-07,1,0
-5.68173e-07,1,0
-6.12651e-07,1,0
-6.15330e-07,1,0
-5.95918e-07,1,0
-5.76505e-07,1,0
-5.57093e-07,1,0
-5.37681e-07,1,0
-5.18268e-07,1,0
-4.98856e-07,1,0
-4.79443e-07,1,0
-4.60031e-07,1,0
-4.40618e-07,1,0
-4.21206e-07,1,0
-4.01793e-07,1,0
-3.80876e-07,1,0
-3.58736e-07,1,0
-3.36597e-07,1,0
-3.14457e-07,1,0
-2.92317e-07,1,0
-2.70177e-07,1,0
-2.48037e-07,1,0
-2.25898e-07,1,0
-2.03758e-07,1,0
-1.81618e-07,1,0
-1.59478e-07,1,0
-1.37338e-07,1,0
-1.15199e-07,1,0
-9.30588e-08,1,0
-7.09190e-08,1,0
-4.87792e-08,1,0
-2.66394e-08,1,0
-4.49960e-09,1,0
1.76402e-08,1,0
3.50184e-08,1,0
4.94030e-08,1,0
6.37875e-08,1,0
7.81721e-08,1,0
9.25566e-08,1,0
1.06941e-07,1,0
1.21326e-07,1,0
1.35710e-07,1,0
1.50095e-07,1,0
1.64479e-07,1,0
1.78864e-07,1,0
1.93249e-07,1,0
2.07633e-07,1,0
2.01006e-07,1,0
1.90441e-07,1,0
1.79877e-07,1,0
1.69312e-07,1,0
1.58747e-07,1,0
1.48183e-07,1,0
1.37618e-07,1,0
1.27053e-07,1,0
1.16488e-07,1,0
1.05924e-07,1,0
9.53591e-08,1,0
8.47944e-08,1,0
7.42297e-08,1,0
6.36650e-08,1,0
5.31003e-08,1,0
4.25356e-08,1,0
3.19710e-08,1,0
2.14063e-08,1,0
-2.60227e-08,1,0
-8.85205e-08,1,0
-1.51018e-07,1,0
-2.13516e-07,1,0
-2.76014e-07,1,0
-3.38511e-07,1,0
-4.01009e-07,1,0
-4.63507e-07,1,0
-5.26005e-07,1,0
-5.88502e-07,1,0
-6.51000e-07,1,0
-7.13498e-07,1,0
-7.75996e-07,1,0
-7.54874e-07,1,0
-7.23095e-07,1,0
-6.91316e-07,1,0
-6.59538e-07,1,0
-6.27759e-07,1,0
-5.95980e-07,1,0
-5.64201e-07,1,0
-5.32423e-07,1,0
-5.00644e-07,1,0
-4.68865e-07,1,0
-4.37087e-07,1,0
-4.05308e-07,1,0
-3.73529e-07,1,0
-3.41751e-07,1,0
-3.09972e-07,1,0
-2.78193e-07,1,0
-2.46414e-07,1,0
-2.14636e-07,1,0
-1.75594e-07,1,0
-1.36411e-07,1,0
-9.72279e-08,1,0
-5.80448e-08,1,0
-1.88616e-08,1,0
2.03216e-08,1,0
5.95047e-08,1,0
9.86879e-08,1,0
1.37871e-07,1,0
1.77054e-07,1,0
2.16237e-07,1,0
2.55421e-07,1,0
2.79579e-07,1,0
2.97647e-07,1,0
3.15715e-07,1,0
3.33784e-07,1,0
3.51852e-07,1,0
3.69921e-07,1,0
3.87989e-07,1,0
4.06057e-07,1,0
4.24126e-07,1,0
4.42194e-07,1,0
4.60262e-07,1,0
4.78331e-07,1,0
4.96399e-07,1,0
5.14468e-07,1,0
5.32536e-07,1,0
5.50604e-07,1,0
5.68673e-07,1,0
5.86741e-07,1,0
6.04809e-07,1,0
6.22878e-07,1,0
6.40946e-07,1,0
6.59014e-07,1,0
6.77083e-07,1,0
6.95151e-07,1,0
7.13220e-07,1,0
7.31288e-07,1,0
7.49356e-07,1,0
7.67425e-07,1,0
7.85493e-07,1,0
8.03561e-07,1,0
8.46331e-07,1,0
8.90176e-07,1,0
9.34021e-07,1,0
9.77866e-07,1,0
1.02171e-06,1,0
1.06556e-06,1,0
1.10940e-06,1,0
1.15325e-06,1,0
1.19709e-06,1,0
1.24094e-06,1,0
1.28478e-06,1,0
1.27346e-06,1,0
1.20637e-06,1,0
1.13928e-06,1,0
1.07219e-06,1,0
1.00510e-06,1,0
9.38007e-07,1,0
8.70917e-07,1,0
8.03828e-07,1,0
7.36738e-07,1,0
6.69648e-07,1,0
6.02558e-07,1,0
5.35469e-07,1,0
4.68379e-07,1,0
4.01289e-07,1,0
3.34199e-07,1,0
2.82942e-07,1,0
2.40407e-07,1,0
1.97871e-07,1,0
1.55336e-07,1,0
1.12801e-07,1,0
7.02658e-08,1,0
2.77306e-08,1,0
-1.48046e-08,1,0
-5.73399e-08,1,0
-9.98751e-08,1,0
-1.42410e-07,1,0
-1.84946e-07,1,0
-2.27481e-07,1,0
-2.70016e-07,1,0
-3.12551e-07,1,0
-3.55086e-07,1,0
-3.97622e-07,1,0
-4.40157e-07,1,0
-4.82692e-07,1,0
-5.25227e-07,1,0
-5.61322e-07,1,0
-5.45872e-07,1,0
-5.30422e-07,1,0
-5.14972e-07,1,0
-4.99522e-07,1,0
-4.84072e-07,1,0
-4.68622e-07,1,0
-4.53172e-07,1,0
-4.37722e-07,1,0
-4.22272e-07,1,0
-4.06822e-07,1,0
-3.91372e-07,1,0
-3.75922e-07,1,0
-3.60471e-07,1,0
-3.45021e-07,1,0
-3.29571e-07,1,0
-3.14121e-07,1,0
-2.98671e-07,1,0
-2.83221e-07,1,0
-2.67771e-07,1,0
-2.52321e-07,1,0
-2.38514e-07,1,0
-2.32475e-07,1,0
-2.26435e-07,1,0
-2.20396e-07,1,0
-2.14356e-07,1,0
-2.08317e-07,1,0
-2.02278e-07,1,0
-1.96238e-07,1,0
-1.90199e-07,1,0
-1.84160e-07,1,0
-1.78120e-07,1,0
-1.72081e-07,1,0
-1.66041e-07,1,0
-1.60002e-07,1,0
-1.53963e-07,1,0
-1.68448e-07,1,0
-1.96547e-07,1,0
-2.24647e-07,1,0
-2.52746e-07,1,0
-2.80845e-07,1,0
-3.08944e-07,1,0
-3.37043e-07,1,0
-3.65143e-07,1,0
-3.93242e-07,1,0
-4.21341e-07,1,0
-4.49440e-07,1,0
-4.77540e-07,1,0
-5.05639e-07,1,0
-5.33738e-07,1,0
-5.61837e-07,1,0
-5.89936e-07,1,0
-6.18036e-07,1,0
-6.46135e-07,1,0
-6.74234e-07,1,0
-7.02333e-07,1,0
-7.30432e-07,1,0
-7.52152e-07,1,0
-7.47104e-07,1,0
-7.42055e-07,1,0
-7.37007e-07,1,0
-7.31958e-07,1,0
-7.26910e-07,1,0
-7.21861e-07,1,0
-7.16813e-07,1,0
-7.11765e-07,1,0
-7.06716e-07,1,0
-7.01668e-07,1,0
-6.96619e-07,1,0
-6.91571e-07,1,0
-6.23942e-07,1,0
-6.09009e-07,1,0
-5.94076e-07,1,0
-5.79143e-07,1,0
-5.64210e-07,1,0
-5.49277e-07,1,0
-5.34344e-07,1,0
-5.19411e-07,1,0
-5.04478e-07,1,0
-4.89545e-07,1,0
-4.74612e-07,1,0
-4.59679e-07,1,0
-4.44746e-07,1,0
-4.29813e-07,1,0
-4.14880e-07,1,0
-3.99947e-07,1,0
-3.85014e-07,1,0
-3.70081e-07,1,0
-3.53695e-07,1,0
-3.25493e-07,1,0
-2.97290e-07,1,0
-2.69088e-07,1,0
-2.40886e-07,1,0
-2.12684e-07,1,0
-1.84482e-07,1,0
-1.56280e-07,1,0
-1.28077e-07,1,0
-9.98751e-08,1,0
-7.16730e-08,1,0
-4.34708e-08,1,0
-1.52686e-08,1,0
1.29336e-08,1,0
2.76479e-08,1,0
3.76975e-08,1,0
4.77472e-08,1,0
5.77968e-08,1,0
6.78465e-08,1,0
7.78962e-08,1,0
8.79458e-08,1,0
9.79955e-08,1,0
1.08045e-07,1,0
1.18095e-07,1,0
1.28144e-07,1,0
1.38194e-07,1,0
1.48244e-07,1,0
1.53761e-07,1,0
1.58012e-07,1,0
1.62262e-07,1,0
1.66513e-07,1,0
1.70764e-07,1,0
1.75015e-07,1,0
1.79265e-07,1,0
1.83516e-07,1,0
1.87767e-07,1,0
1.92018e-07,1,0
1.96268e-07,1,0
2.00519e-07,1,0
2.04770e-07,1,0
2.09021e-07,1,0
2.13271e-07,1,0
2.17522e-07,1,0
2.21773e-07,1,0
2.26024e-07,1,0
2.29767e-07,1,0
2.33417e-07,1,0
2.37067e-07,1,0
2.40716e-07,1,0
2.44366e-07,1,0
2.48016e-07,1,0
2.51666e-07,1,0
2.55316e-07,1,0
2.58966e-07,1,0
2.73405e-07,1,0
2.95376e-07,1,0
3.17346e-07,1,0
3.39316e-07,1,0
3.61287e-07,1,0
3.83257e-07,1,0
4.05228e-07,1,0
4.27198e-07,1,0
4.49168e-07,1,0
4.71139e-07,1,0
4.93109e-07,1,0
5.15080e-07,1,0
5.37050e-07,1,0
5.59020e-07,1,0
5.80991e-07,1,0
6.02961e-07,1,0
6.24932e-07,1,0
6.46902e-07,1,0
6.68872e-07,1,0
6.90843e-07,1,0
7.12813e-07,1,0
7.33853e-07,1,0
7.40773e-07,1,0
7.47693e-07,1,0
7.54613e-07,1,0
7.61533e-07,1,0
7.68453e-07,1,0
7.75373e-07,1,0
7.82293e-07,1,0
7.89213e-07,1,0
7.96132e-07,1,0
8.03052e-07,1,0
8.09972e-07,1,0
8.16892e-07,1,0
8.23812e-07,1,0
8.30732e-07,1,0
8.37652e-07,1,0
8.44572e-07,1,0
8.51492e-07,1,0
8.58412e-07,1,0
8.65332e-07,1,0
8.72251e-07,1,0
8.79171e-07,1,0
8.86091e-07,1,0
8.88221e-07,1,0
8.89523e-07,1,0
8.90826e-07,1,0
8.92128e-07,1,0
8.93430e-07,1,0
8.94732e-07,1,0
8.96034e-07,1,0
8.97336e-07,1,0
8.81980e-07,1,0
8.35725e-07,1,0
7.89471e-07,1,0
7.43216e-07,1,0
6.96962e-07,1,0
6.50707e-07,1,0
6.04453e-07,1,0
5.58198e-07,1,0
5.11944e-07,1,0
4.68046e-07,1,0
4.24553e-07,1,0
3.81061e-07,1,0
3.37568e-07,1,0
2.94076e-07,1,0
2.50583e-07,1,0
2.07090e-07,1,0
1.63598e-07,1,0
1.20105e-07,1,0
7.66125e-08,1,0
3.31199e-08,1,0
-1.03727e-08,1,0
-5.38653e-08,1,0
-9.73579e-08,1,0
-1.40850e-07,1,0
-1.84343e-07,1,0
-2.27836e-07,1,0
-2.71328e-07,1,0
-3.14821e-07,1,0
-3.58313e-07,1,0
-4.01806e-07,1,0
-4.45299e-07,1,0
-4.59991e-07,1,0
-4.47103e-07,1,0
-4.34215e-07,1,0
-4.21327e-07,1,0
-4.08438e-07,1,0
-3.95550e-07,1,0
-3.82662e-07,1,0
-3.69773e-07,1,0
-3.57660e-07,1,0
-3.89791e-07,1,0
-4.21923e-07,1,0
-4.54054e-07,1,0
-4.86186e-07,1,0
-5.18318e-07,1,0
-5.50449e-07,1,0
-5.82581e-07,1,0
-6.14712e-07,1,0
-6.46844e-07,1,0
-6.78975e-07,1,0
-7.11107e-07,1,0
-7.43238e-07,1,0
-7.75370e-07,1,0
-8.07501e-07,1,0
-8.39633e-07,1,0
-8.71765e-07,1,0
-9.03896e-07,1,0
-9.36028e-07,1,0
-9.68159e-07,1,0
-1.00029e-06,1,0
-1.03242e-06,1,0
-1.06455e-06,1,0
-1.04076e-06,1,0
-1.00441e-06,1,0
-9.68055e-07,1,0
-9.31704e-07,1,0
-8.95354e-07,1,0
-8.59003e-07,1,0
-8.22652e-07,1,0
-7.86301e-07,1,0
-7.49951e-07,1,0
-7.02003e-07,1,0
-6.42328e-07,1,0
-5.82652e-07,1,0
-5.22976e-07,1,0
-4.63300e-07,1,0
-4.03624e-07,1,0
-3.43949e-07,1,0
-2.84273e-07,1,0
-2.24597e-07,1,0
-1.64921e-07,1,0
-1.05245e-07,1,0
-4.55696e-08,1,0
1.41062e-08,1,0
7.37820e-08,1,0
1.33458e-07,1,0
1.93134e-07,1,0
2.52809e-07,1,0
3.12485e-07,1,0
3.72161e-07,1,0
4.31837e-07,1,0
4.91513e-07,1,0
5.48767e-07,1,0
5.32100e-07,1,0
5.15433e-07,1,0
4.98766e-07,1,0
4.82099e-07,1,0
4.65432e-07,1,0
4.48765e-07,1,0
4.32098e-07,1,0
4.15431e-07,1,0
3.98764e-07,1,0
3.82097e-07,1,0
3.65430e-07,1,0
3.48763e-07,1,0
3.32096e-07,1,0
3.15429e-07,1,0
2.98762e-07,1,0
2.82095e-07,1,0
2.65428e-07,1,0
2.48761e-07,1,0
2.32095e-07,1,0
2.15428e-07,1,0
1.98761e-07,1,0
1.82094e-07,1,0
1.66084e-07,1,0
1.50075e-07,1,0
1.34065e-07,1,0
1.18055e-07,1,0
1.02045e-07,1,0
8.60357e-08,1,0
7.00259e-08,1,0
5.40162e-08,1,0
3.80064e-08,1,0
1.48847e-08,1,0
-1.12262e-08,1,0
-3.73371e-08,1,0
-6.34480e-08,1,0
-8.95588e-08,1,0
-1.15670e-07,1,0
-1.41781e-07,1,0
-1.67891e-07,1,0
-1.94002e-07,1,0
-2.12278e-07,1,0
-2.19584e-07,1,0
-2.26890e-07,1,0
-2.34196e-07,1,0
-2.41502e-07,1,0
-2.48808e-07,1,0
-2.56114e-07,1,0
-2.63420e-07,1,0
-2.70726e-07,1,0
-2.78032e-07,1,0
-2.85338e-07,1,0
-2.92644e-07,1,0
-2.99950e-07,1,0
-3.07256e-07,1,0
-3.14562e-07,1,0
-3.21868e-07,1,0
-3.29174e-07,1,0
-3.36480e-07,1,0
-3.43786e-07,1,0
-3.51092e-07,1,0
-3.58398e-07,1,0
-3.65704e-07,1,0
-3.60506e-07,1,0
-3.49258e-07,1,0
-3.38009e-07,1,0
-3.26761e-07,1,0
-3.15513e-07,1,0
-3.04264e-07,1,0
-2.93016e-07,1,0
-2.81768e-07,1,0
-2.70519e-07,1,0
-2.59271e-07,1,0
-2.48023e-07,1,0
-2.36774e-07,1,0
-2.25526e-07,1,0
-2.14278e-07,1,0
-2.03029e-07,1,0
-1.91781e-07,1,0
-1.80533e-07,1,0
-1.69284e-07,1,0
-1.58036e-07,1,0
-1.46787e-07,1,0
-1.33578e-07,1,0
-1.04020e-07,1,0
-7.44623e-08,1,0
-4.49045e-08,1,0
-1.53468e-08,1,0
1.42110e-08,1,0
4.37687e-08,1,0
7.33265e-08,1,0
1.02884e-07,1,0
1.32442e-07,1,0
1.62000e-07,1,0
1.63944e-07,1,0
1.36574e-07,1,0
1.09203e-07,1,0
8.18323e-08,1,0
5.44617e-08,1,0
2.70911e-08,1,0
-2.79462e-10,1,0
-2.76501e-08,1,0
-5.50207e-08,1,0
-8.23913e-08,1,0
-1.09762e-07,1,0
-1.37132e-07,1,0
-1.64503e-07,1,0
-1.91874e-07,1,0
-2.19244e-07,1,0
-2.46615e-07,1,0
-2.73985e-07,1,0
-3.01356e-07,1,0
-3.28727e-07,1,0
-3.56097e-07,1,0
-3.83468e-07,1,0
-4.10838e-07,1,0
-4.38209e-07,1,0
-4.65580e-07,1,0
-4.95381e-07,1,0
-5.27161e-07,1,0
-5.58940e-07,1,0
-5.90719e-07,1,0
-6.22499e-07,1,0
-6.54278e-07,1,0
-6.86057e-07,1,0
-7.17837e-07,1,0
-7.49616e-07,1,0
-7.81395e-07,1,0
-7.91937e-07,1,0
-7.89577e-07,1,0
-7.87216e-07,1,0
-7.84856e-07,1,0
-7.82496e-07,1,0
-7.80135e-07,1,0
-7.77775e-07,1,0
-7.75415e-07,1,0
-7.73054e-07,1,0
-7.70694e-07,1,0
-7.68334e-07,1,0
-7.65973e-07,1,0
-7.63613e-07,1,0
-7.61253e-07,1,0
-7.58893e-07,1,0
-7.56532e-07,1,0
-7.54172e-07,1,0
-7.51812e-07,1,0
-7.49451e-07,1,0
-7.47091e-07,1,0
-7.44731e-07,1,0
-7.42370e-07,1,0
-7.38834e-07,1,0
-7.26602e-07,1,0
-7.14369e-07,1,0
-7.02137e-07,1,0
-6.89904e-07,1,0
-6.77672e-07,1,0
-6.65439e-07,1,0
-6.53207e-07,1,0
-6.40974e-07,1,0
-6.24967e-07,1,0
-5.76739e-07,1,0
-5.28511e-07,1,0
-4.80283e-07,1,0
-4.32055e-07,1,0
-3.83827e-07,1,0
-3.35599e-07,1,0
-2.87372e-07,1,0
-2.39144e-07,1,0
-1.90916e-07,1,0
-1.42688e-07,1,0
-9.44599e-08,1,0
-4.62320e-08,1,0
1.99592e-09,1,0
5.02238e-08,1,0
9.84517e-08,1,0
1.46680e-07,1,0
1.94908e-07,1,0
2.43135e-07,1,0
2.91363e-07,1,0
3.39591e-07,1,0
3.87819e-07,1,0
4.36047e-07,1,0
4.67796e-07,1,0
4.91186e-07,1,0
5.14575e-07,1,0
5.37965e-07,1,0
5.61354e-07,1,0
5.84744e-07,1,0
6.08133e-07,1,0
6.31523e-07,1,0
6.42671e-07,1,0
6.17211e-07,1,0
5.91750e-07,1,0
5.66289e-07,1,0
5.40828e-07,1,0
5.15368e-07,1,0
4.89907e-07,1,0
4.64446e-07,1,0
4.38985e-07,1,0
4.13525e-07,1,0
3.88064e-07,1,0
3.62603e-07,1,0
3.37142e-07,1,0
3.11682e-07,1,0
2.86221e-07,1,0
2.60760e-07,1,0
2.35299e-07,1,0
2.09839e-07,1,0
1.84378e-07,1,0
1.58917e-07,1,0
1.33456e-07,1,0
1.07996e-07,1,0
8.50282e-08,1,0
8.60774e-08,1,0
8.71267e-08,1,0
8.81760e-08,1,0
8.92252e-08,1,0
9.02745e-08,1,0
9.13237e-08,1,0
9.23730e-08,1,0
9.34223e-08,1,0
9.44715e-08,1,0
9.55208e-08,1,0
9.65700e-08,1,0
9.76193e-08,1,0
9.86686e-08,1,0
9.97178e-08,1,0
1.00767e-07,1,0
8.32869e-08,1,0
4.82098e-08,1,0
1.31327e-08,1,0
-2.19444e-08,1,0
-5.70215e-08,1,0
-9.20986e-08,1,0
-1.27176e-07,1,0
-1.62253e-07,1,0
-1.97330e-07,1,0
-2.32407e-07,1,0
-2.67484e-07,1,0
-3.02561e-07,1,0
-3.37638e-07,1,0
-3.72716e-07,1,0
-4.07793e-07,1,0
-4.42870e-07,1,0
-4.77947e-07,1,0
-5.13024e-07,1,0
-5.48101e-07,1,0
-5.83178e-07,1,0
-6.18255e-07,1,0
-6.53332e-07,1,0
-6.77534e-07,1,0
-6.77424e-07,1,0
-6.77315e-07,1,0
-6.77206e-07,1,0
-6.77096e-07,1,0
-6.76987e-07,1,0
-6.76878e-07,1,0
-6.76768e-07,1,0
-6.76659e-07,1,0
-6.76550e-07,1,0
-6.76440e-07,1,0
-6.89564e-07,1,0
-7.18583e-07,1,0
-7.47603e-07,1,0
-7.76622e-07,1,0
-8.05642e-07,1,0
-8.34661e-07,1,0
-8.63681e-07,1,0
-8.92700e-07,1,0
-9.21720e-07,1,0
-9.50739e-07,1,0
-9.79759e-07,1,0
-1.00878e-06,1,0
-1.03780e-06,1,0
-1.06682e-06,1,0
-1.09584e-06,1,0
-1.12486e-06,1,0
-1.15388e-06,1,0
-1.18290e-06,1,0
-1.21191e-06,1,0
-1.24093e-06,1,0
-1.26995e-06,1,0
-1.29897e-06,1,0
-1.32799e-06,1,0
-2.76866e-07,1,0
-2.85885e-07,1,0
-2.94903e-07,1,0
-3.03922e-07,1,0
-3.12940e-07,1,0
-3.21958e-07,1,0
-3.30977e-07,1,0
-3.39995e-07,1,0
-3.49014e-07,1,0
-3.58032e-07,1,0
-3.67051e-07,1,0
-3.76069e-07,1,0
-3.85087e-07,1,0
-3.94106e-07,1,0
-4.03124e-07,1,0
-4.12143e-07,1,0
-4.21161e-07,1,0
-4.30179e-07,1,0
-4.39198e-07,1,0
-4.48216e-07,1,0
-4.57235e-07,1,0
-4.66253e-07,1,0
-4.75271e-07,1,0
-4.84290e-07,1,0
-4.93308e-07,1,0
-5.02327e-07,1,0
-4.92177e-07,1,0
-4.65549e-07,1,0
-4.38922e-07,1,0
-4.12294e-07,1,0
-3.85666e-07,1,0
-3.59039e-07,1,0
-3.38638e-07,1,0
-3.27877e-07,1,0
-3.17116e-07,1,0
-3.06356e-07,1,0
-2.95595e-07,1,0
-2.84835e-07,1,0
-2.74074e-07,1,0
-2.63314e-07,1,0
-2.52553e-07,1,0
-2.41793e-07,1,0
-2.31032e-07,1,0
-2.20271e-07,1,0
-2.09511e-07,1,0
-1.98750e-07,1,0
-1.87990e-07,1,0
-1.77229e-07,1,0
-1.66469e-07,1,0
-1.55708e-07,1,0
-1.44948e-07,1,0
-1.34187e-07,1,0
-1.23426e-07,1,0
-1.12666e-07,1,0
-1.01905e-07,1,0
-9.11447e-08,1,0
-8.03842e-08,1,0
-6.96236e-08,1,0
-5.88954e-08,1,0
-5.02830e-08,1,0
-4.16706e-08,1,0
-3.30582e-08,1,0
-2.44457e-08,1,0
-1.58333e-08,1,0
-2.37218e-08,1,0
-4.13102e-08,1,0
-5.88987e-08,1,0
-7.64871e-08,1,0
-9.40755e-08,1,0
-1.11664e-07,1,0
-1.29252e-07,1,0
-1.46841e-07,1,0
-1.64429e-07,1,0
-1.82018e-07,1,0
-1.99606e-07,1,0
-2.17195e-07,1,0
-2.34783e-07,1,0
-2.52371e-07,1,0
-2.69960e-07,1,0
-2.87548e-07,1,0
-3.05137e-07,1,0
-3.22725e-07,1,0
-3.40314e-07,1,0
-3.57902e-07,1,0
-3.75490e-07,1,0
-3.93079e-07,1,0
-4.10667e-07,1,0
-4.28256e-07,1,0
-4.45844e-07,1,0
-4.62180e-07,1,0
-4.77642e-07,1,0
-4.93104e-07,1,0
-5.08566e-07,1,0
-5.24028e-07,1,0
-5.39490e-07,1,0
-5.27905e-07,1,0
-5.09294e-07,1,0
-4.90684e-07,1,0
-4.72073e-07,1,0
-4.53463e-07,1,0
-4.34853e-07,1,0
-4.16242e-07,1,0
-3.97632e-07,1,0
-3.79022e-07,1,0
-3.60411e-07,1,0
-3.41801e-07,1,0
-3.23190e-07,1,0
-3.04580e-07,1,0
-2.85970e-07,1,0
-2.67359e-07,1,0
-2.48749e-07,1,0
-2.30138e-07,1,0
-2.11528e-07,1,0
-1.92918e-07,1,0
-1.74307e-07,1,0
-1.55697e-07,1,0
-1.37087e-07,1,0
-1.18476e-07,1,0
-9.98658e-08,1,0
-8.12554e-08,1,0
-6.86625e-08,1,0
-6.82228e-08,1,0
-6.77831e-08,1,0
-6.73435e-08,1,0
-6.69038e-08,1,0
-6.64641e-08,1,0
-1.02681e-07,1,0
-1.44800e-07,1,0
-1.86919e-07,1,0
-2.29038e-07,1,0
-2.71157e-07,1,0
-3.13276e-07,1,0
-3.55394e-07,1,0
-3.97513e-07,1,0
-4.39632e-07,1,0
-4.81751e-07,1,0
-5.23870e-07,1,0
-5.65989e-07,1,0
-6.08108e-07,1,0
-6.50227e-07,1,0
-6.92345e-07,1,0
-7.34464e-07,1,0
-7.76583e-07,1,0
-8.18702e-07,1,0
-8.60821e-07,1,0
-9.02940e-07,1,0
-9.45059e-07,1,0
-9.87178e-07,1,0
-1.02930e-06,1,0
-1.07142e-06,1,0
-1.11353e-06,1,0
-1.12822e-06,1,0
-1.14214e-06,1,0
-1.15606e-06,1,0
-1.16999e-06,1,0
-1.18391e-06,1,0
-1.19783e-06,1,0
-1.13451e-06,1,0
-1.06331e-06,1,0
-9.92110e-07,1,0
-9.20910e-07,1,0
-8.49710e-07,1,0
