"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-7.59926e-07,1,0
-7.20460e-07,1,0
-6.56204e-07,1,0
-5.91947e-07,1,0
-5.27690e-07,1,0
-4.63433e-07,1,0
-3.99177e-07,1,0
-3.34920e-07,1,0
-2.70663e-07,1,0
-2.06406e-07,1,0
-1.42150e-07,1,0
-7.78928e-08,1,0
-1.36360e-08,1,0
5.06208e-08,1,0
1.14878e-07,1,0
1.79134e-07,1,0
2.43391e-07,1,0
3.07648e-07,1,0
3.71905e-07,1,0
4.36161e-07,1,0
5.00418e-07,1,0
5.64675e-07,1,0
6.26526e-07,1,0
6.22510e-07,1,0
6.18494e-07,1,0
6.14478e-07,1,0
6.10462e-07,1,0
6.06447e-07,1,0
6.02431e-07,1,0
5.98415e-07,1,0
5.94399e-07,1,0
5.90383e-07,1,0
5.80646e-07,1,0
5.59705e-07,1,0
5.38763e-07,1,0
5.17822e-07,1,0
4.96880e-07,1,0
4.75939e-07,1,0
4.54997e-07,1,0
4.34056e-07,1,0
4.13114e-07,1,0
3.92173e-07,1,0
3.71231e-07,1,0
3.50290e-07,1,0
3.29348e-07,1,0
3.08407e-07,1,0
2.87465e-07,1,0
2.66524e-07,1,0
2.45582e-07,1,0
2.24641e-07,1,0
2.03699e-07,1,0
1.82758e-07,1,0
1.61816e-07,1,0
1.41703e-07,1,0
1.30114e-07,1,0
1.18524e-07,1,0
1.06934e-07,1,0
9.53447e-08,1,0
8.37551e-08,1,0
7.21655e-08,1,0
6.05759e-08,1,0
4.89864e-08,1,0
3.73968e-08,1,0
2.38878e-08,1,0
-7.32540e-10,1,0
-2.53528e-08,1,0
-4.99731e-08,1,0
-7.45935e-08,1,0
-9.92138e-08,1,0
-1.23834e-07,1,0
-1.48454e-07,1,0
-1.73075e-07,1,0
-1.97695e-07,1,0
-2.22315e-07,1,0
-2.46936e-07,1,0
-2.71556e-07,1,0
-2.96176e-07,1,0
-3.20796e-07,1,0
-3.45417e-07,1,0
-3.70037e-07,1,0
-3.94657e-07,1,0
-4.19278e-07,1,0
-4.43898e-07,1,0
-4.68518e-07,1,0
-4.87909e-07,1,0
-4.75750e-07,1,0
-4.63591e-07,1,0
-4.51432e-07,1,0
-4.39272e-07,1,0
-4.27113e-07,1,0
-4.14954e-07,1,0
-4.02795e-07,1,0
-3.90635e-07,1,0
-3.78476e-07,1,0
-3.66317e-07,1,0
-3.54158e-07,1,0
-3.41998e-07,1,0
-3.29839e-07,1,0
-3.17680e-07,1,0
-3.05521e-07,1,0
-2.93361e-07,1,0
-2.81202e-07,1,0
-2.69043e-07,1,0
-2.56883e-07,1,0
-2.54403e-07,1,0
-2.62697e-07,1,0
-2.70992e-07,1,0
-2.79286e-07,1,0
-2.87580e-07,1,0
-2.95875e-07,1,0
-3.04169e-07,1,0
-3.12463e-07,1,0
-3.20758e-07,1,0
-3.29052e-07,1,0
-3.37346e-07,1,0
-3.43889e-07,1,0
-3.06949e-07,1,0
-2.70010e-07,1,0
-2.33070e-07,1,0
-1.96131e-07,1,0
-1.59192e-07,1,0
-1.22252e-07,1,0
-8.53127e-08,1,0
-4.83733e-08,1,0
-1.14339e-08,1,0
2.55056e-08,1,0
6.24450e-08,1,0
9.93844e-08,1,0
1.36324e-07,1,0
1.73263e-07,1,0
2.10203e-07,1,0
2.47142e-07,1,0
2.84082e-07,1,0
3.21021e-07,1,0
3.57960e-07,1,0
3.94900e-07,1,0
4.31839e-07,1,0
4.68779e-07,1,0
5.05718e-07,1,0
4.89769e-07,1,0
4.65682e-07,1,0
4.41595e-07,1,0
4.17508e-07,1,0
3.93421e-07,1,0
3.69334e-07,1,0
3.45246e-07,1,0
3.21159e-07,1,0
2.97072e-07,1,0
2.72985e-07,1,0
2.48898e-07,1,0
2.27410e-07,1,0
2.12236e-07,1,0
1.97063e-07,1,0
1.81889e-07,1,0
1.66715e-07,1,0
1.51541e-07,1,0
1.36367e-07,1,0
1.21193e-07,1,0
1.06019e-07,1,0
9.08446e-08,1,0
7.56706e-08,1,0
4.60745e-08,1,0
6.48349e-09,1,0
-3.31075e-08,1,0
-7.26985e-08,1,0
-1.12289e-07,1,0
-1.51880e-07,1,0
-1.91471e-07,1,0
-2.31062e-07,1,0
-2.70653e-07,1,0
-3.10244e-07,1,0
-3.49835e-07,1,0
-3.89426e-07,1,0
-4.29017e-07,1,0
-4.68608e-07,1,0
-5.08199e-07,1,0
-5.47790e-07,1,0
-5.87381e-07,1,0
-6.26972e-07,1,0
-6.66563e-07,1,0
-7.06154e-07,1,0
-7.24972e-07,1,0
-7.05058e-07,1,0
-6.85144e-07,1,0
-6.65230e-07,1,0
-6.45315e-07,1,0
-6.25401e-07,1,0
-6.05487e-07,1,0
-5.85573e-07,1,0
-5.65658e-07,1,0
-5.45744e-07,1,0
-5.25830e-07,1,0
-5.05915e-07,1,0
-4.86001e-07,1,0
-4.66087e-07,1,0
-4.46173e-07,1,0
-4.26258e-07,1,0
-4.06344e-07,1,0
-3.86430e-07,1,0
-3.66515e-07,1,0
-3.46601e-07,1,0
-3.23358e-07,1,0
-2.80275e-07,1,0
-2.37193e-07,1,0
-1.94110e-07,1,0
-1.51028e-07,1,0
-1.07945e-07,1,0
-6.48623e-08,1,0
-2.17796e-08,1,0
2.13030e-08,1,0
6.43856e-08,1,0
1.07468e-07,1,0
1.19422e-07,1,0
1.07424e-07,1,0
9.54259e-08,1,0
8.34277e-08,1,0
7.14294e-08,1,0
5.94312e-08,1,0
4.74330e-08,1,0
3.54348e-08,1,0
2.34366e-08,1,0
1.14384e-08,1,0
4.44248e-09,1,0
3.46327e-09,1,0
2.48407e-09,1,0
1.50486e-09,1,0
5.25650e-10,1,0
-4.53558e-10,1,0
-1.43277e-09,1,0
-2.41197e-09,1,0
-3.39118e-09,1,0
-4.37039e-09,1,0
-5.34960e-09,1,0
-6.32880e-09,1,0
-7.30801e-09,1,0
-8.28722e-09,1,0
-9.26643e-09,1,0
-1.02456e-08,1,0
-1.12248e-08,1,0
-1.22040e-08,1,0
-1.31833e-08,1,0
-1.41625e-08,1,0
-1.51417e-08,1,0
-8.56924e-09,1,0
2.74590e-09,1,0
1.40610e-08,1,0
2.53762e-08,1,0
3.66913e-08,1,0
4.80065e-08,1,0
5.93216e-08,1,0
7.06367e-08,1,0
8.19519e-08,1,0
9.32670e-08,1,0
1.04582e-07,1,0
1.15897e-07,1,0
1.27212e-07,1,0
1.38528e-07,1,0
1.49843e-07,1,0
1.61158e-07,1,0
1.72473e-07,1,0
1.83788e-07,1,0
1.95103e-07,1,0
2.06418e-07,1,0
2.17734e-07,1,0
2.49090e-07,1,0
2.86239e-07,1,0
3.23389e-07,1,0
3.60538e-07,1,0
3.97687e-07,1,0
4.34836e-07,1,0
4.71985e-07,1,0
5.09134e-07,1,0
5.46283e-07,1,0
5.83432e-07,1,0
5.74362e-07,1,0
5.42599e-07,1,0
5.10836e-07,1,0
4.79073e-07,1,0
4.47310e-07,1,0
4.15547e-07,1,0
3.83783e-07,1,0
3.52020e-07,1,0
3.20257e-07,1,0
2.88494e-07,1,0
2.46689e-07,1,0
1.97172e-07,1,0
1.47655e-07,1,0
9.81375e-08,1,0
4.86203e-08,1,0
-8.96808e-10,1,0
-5.04140e-08,1,0
-9.99311e-08,1,0
-1.49448e-07,1,0
-1.98965e-07,1,0
-2.48483e-07,1,0
-2.98000e-07,1,0
-3.47517e-07,1,0
-3.97034e-07,1,0
-4.46551e-07,1,0
-4.96068e-07,1,0
-5.45585e-07,1,0
-5.95103e-07,1,0
-6.44620e-07,1,0
-6.94137e-07,1,0
-7.43654e-07,1,0
-7.49655e-07,1,0
-7.39329e-07,1,0
-7.29002e-07,1,0
-7.18676e-07,1,0
-7.08350e-07,1,0
-6.98023e-07,1,0
-6.87697e-07,1,0
-6.77371e-07,1,0
-6.67044e-07,1,0
-6.56718e-07,1,0
-6.46391e-07,1,0
-6.36065e-07,1,0
-6.25739e-07,1,0
-6.15412e-07,1,0
-6.05086e-07,1,0
-5.94760e-07,1,0
-5.84433e-07,1,0
-5.74107e-07,1,0
-5.63780e-07,1,0
-5.53454e-07,1,0
-5.43128e-07,1,0
-5.54691e-07,1,0
-5.69032e-07,1,0
-5.83373e-07,1,0
-5.97713e-07,1,0
-6.12054e-07,1,0
-6.26394e-07,1,0
-6.40735e-07,1,0
-6.55076e-07,1,0
-6.69416e-07,1,0
-6.83757e-07,1,0
-6.92997e-07,1,0
-7.00812e-07,1,0
-7.08626e-07,1,0
-7.16440e-07,1,0
-7.24254e-07,1,0
-7.32069e-07,1,0
-7.39883e-07,1,0
-7.47697e-07,1,0
-7.55511e-07,1,0
-7.63326e-07,1,0
-7.71140e-07,1,0
-7.78954e-07,1,0
-7.86769e-07,1,0
-7.94583e-07,1,0
-8.02397e-07,1,0
-8.10211e-07,1,0
-8.18026e-07,1,0
-8.25840e-07,1,0
-8.33654e-07,1,0
-8.41468e-07,1,0
-8.49283e-07,1,0
-8.34183e-07,1,0
-8.17731e-07,1,0
-8.01279e-07,1,0
-7.84827e-07,1,0
-7.68375e-07,1,0
-7.51923e-07,1,0
-7.35471e-07,1,0
-7.19019e-07,1,0
-7.02567e-07,1,0
-6.86114e-07,1,0
-6.73653e-07,1,0
-6.61954e-07,1,0
-6.50256e-07,1,0
-6.38557e-07,1,0
-6.26859e-07,1,0
-6.15160e-07,1,0
-6.03461e-07,1,0
-5.91763e-07,1,0
-5.80064e-07,1,0
-5.68365e-07,1,0
-5.56667e-07,1,0
-5.44968e-07,1,0
-5.33269e-07,1,0
-5.21571e-07,1,0
-5.09872e-07,1,0
-4.98174e-07,1,0
-4.86475e-07,1,0
-4.74776e-07,1,0
-4.63078e-07,1,0
-4.51379e-07,1,0
-4.39680e-07,1,0
-4.56948e-07,1,0
-4.74429e-07,1,0
-4.91910e-07,1,0
-5.09391e-07,1,0
-5.26872e-07,1,0
-5.44352e-07,1,0
-5.61833e-07,1,0
-5.79314e-07,1,0
-5.96795e-07,1,0
-6.14276e-07,1,0
-5.85803e-07,1,0
-5.51515e-07,1,0
-5.17227e-07,1,0
-4.82939e-07,1,0
-4.48650e-07,1,0
-4.14362e-07,1,0
-3.80074e-07,1,0
-3.45786e-07,1,0
-3.11498e-07,1,0
-2.77209e-07,1,0
-2.63010e-07,1,0
-2.54371e-07,1,0
-2.45732e-07,1,0
-2.37092e-07,1,0
-2.28453e-07,1,0
-2.19814e-07,1,0
-2.11174e-07,1,0
-2.02535e-07,1,0
-1.93896e-07,1,0
-1.85257e-07,1,0
-1.76617e-07,1,0
-1.67978e-07,1,0
-1.59339e-07,1,0
-1.50699e-07,1,0
-1.42060e-07,1,0
-1.33421e-07,1,0
-1.24782e-07,1,0
-1.16142e-07,1,0
-1.07503e-07,1,0
-9.88637e-08,1,0
-9.02245e-08,1,0
-1.16312e-07,1,0
-1.44479e-07,1,0
-1.72645e-07,1,0
-2.00811e-07,1,0
-2.28978e-07,1,0
-2.57144e-07,1,0
-2.85311e-07,1,0
-3.13477e-07,1,0
-3.41644e-07,1,0
-3.69810e-07,1,0
-3.66512e-07,1,0
-3.57094e-07,1,0
-3.47675e-07,1,0
-3.38257e-07,1,0
-3.28839e-07,1,0
-3.19421e-07,1,0
-3.10003e-07,1,0
-3.00584e-07,1,0
-2.91166e-07,1,0
-2.81748e-07,1,0
-2.72330e-07,1,0
-2.62912e-07,1,0
-2.53493e-07,1,0
-2.44075e-07,1,0
-2.34657e-07,1,0
-2.25239e-07,1,0
-2.15821e-07,1,0
-2.06402e-07,1,0
-1.96984e-07,1,0
-1.87566e-07,1,0
-1.78148e-07,1,0
-3.40521e-07,1,0
-3.34408e-07,1,0
-3.28296e-07,1,0
-3.22184e-07,1,0
-3.16071e-07,1,0
-3.09959e-07,1,0
-3.03847e-07,1,0
-2.97735e-07,1,0
-2.91622e-07,1,0
-2.85510e-07,1,0
-2.79398e-07,1,0
-2.73285e-07,1,0
-2.67173e-07,1,0
-2.61061e-07,1,0
-2.49322e-07,1,0
-2.34312e-07,1,0
-2.19301e-07,1,0
-2.04291e-07,1,0
-1.89280e-07,1,0
-1.74270e-07,1,0
-1.59259e-07,1,0
-1.44249e-07,1,0
-1.29238e-07,1,0
-1.14228e-07,1,0
-9.92173e-08,1,0
-8.42067e-08,1,0
-6.91962e-08,1,0
-5.41857e-08,1,0
-3.91752e-08,1,0
-2.41647e-08,1,0
-9.15415e-09,1,0
5.85637e-09,1,0
1.59557e-09,1,0
-9.89300e-09,1,0
-2.13816e-08,1,0
-3.28701e-08,1,0
-4.43587e-08,1,0
-5.58473e-08,1,0
-6.73358e-08,1,0
-7.88244e-08,1,0
-9.03130e-08,1,0
-1.01802e-07,1,0
-1.13290e-07,1,0
-1.24779e-07,1,0
-1.36267e-07,1,0
-1.48200e-07,1,0
-1.75762e-07,1,0
-2.03325e-07,1,0
-2.30888e-07,1,0
-2.58451e-07,1,0
-2.86014e-07,1,0
-3.13577e-07,1,0
-3.41140e-07,1,0
-3.68702e-07,1,0
-3.96265e-07,1,0
-4.23828e-07,1,0
-4.51391e-07,1,0
-4.78954e-07,1,0
-5.06517e-07,1,0
-5.34080e-07,1,0
-5.61643e-07,1,0
-5.89205e-07,1,0
-6.16768e-07,1,0
-6.11991e-07,1,0
-5.90512e-07,1,0
-5.69033e-07,1,0
-5.47553e-07,1,0
-5.26074e-07,1,0
-5.04595e-07,1,0
-4.83115e-07,1,0
-4.61636e-07,1,0
-4.40156e-07,1,0
-4.18677e-07,1,0
-3.97198e-07,1,0
-3.75718e-07,1,0
-3.54239e-07,1,0
-3.32759e-07,1,0
-3.04419e-07,1,0
-2.75035e-07,1,0
-2.45651e-07,1,0
-2.16266e-07,1,0
-1.86882e-07,1,0
-1.57498e-07,1,0
-1.28114e-07,1,0
-9.87296e-08,1,0
-6.93455e-08,1,0
-3.99613e-08,1,0
-1.05771e-08,1,0
1.88071e-08,1,0
4.81912e-08,1,0
7.75754e-08,1,0
1.06960e-07,1,0
1.36344e-07,1,0
1.65728e-07,1,0
1.69202e-07,1,0
1.50638e-07,1,0
1.32075e-07,1,0
1.13511e-07,1,0
9.49474e-08,1,0
7.63837e-08,1,0
5.78201e-08,1,0
3.92564e-08,1,0
2.06927e-08,1,0
2.12905e-09,1,0
-1.64346e-08,1,0
-3.49983e-08,1,0
-5.35619e-08,1,0
-7.21256e-08,1,0
-8.98806e-08,1,0
-1.04732e-07,1,0
-1.19583e-07,1,0
-1.34434e-07,1,0
-1.49285e-07,1,0
-1.64136e-07,1,0
-1.78987e-07,1,0
-1.93838e-07,1,0
-2.08689e-07,1,0
-2.23540e-07,1,0
-2.38391e-07,1,0
-2.53242e-07,1,0
-2.68093e-07,1,0
-2.82944e-07,1,0
-2.97795e-07,1,0
-3.12646e-07,1,0
-3.27497e-07,1,0
-3.34538e-07,1,0
-3.28630e-07,1,0
-3.22721e-07,1,0
-3.16813e-07,1,0
-3.10905e-07,1,0
-3.04996e-07,1,0
-2.99088e-07,1,0
-2.93180e-07,1,0
-2.87271e-07,1,0
-2.81363e-07,1,0
-2.75455e-07,1,0
-2.69546e-07,1,0
-2.63638e-07,1,0
-2.57730e-07,1,0
-2.51821e-07,1,0
-2.45913e-07,1,0
-2.40005e-07,1,0
-2.30018e-07,1,0
-2.18853e-07,1,0
-2.07688e-07,1,0
-1.96522e-07,1,0
-1.85357e-07,1,0
-1.74192e-07,1,0
-1.63027e-07,1,0
-1.51862e-07,1,0
-1.40697e-07,1,0
-1.29532e-07,1,0
-1.18367e-07,1,0
-1.07201e-07,1,0
-9.60363e-08,1,0
-8.48711e-08,1,0
-7.37060e-08,1,0
-6.61951e-08,1,0
-6.18103e-08,1,0
-5.74256e-08,1,0
-5.30408e-08,1,0
-4.86561e-08,1,0
-4.42713e-08,1,0
-3.98866e-08,1,0
-3.55018e-08,1,0
-3.11171e-08,1,0
-2.67323e-08,1,0
-2.23476e-08,1,0
-1.79628e-08,1,0
-1.35781e-08,1,0
-9.19332e-09,1,0
-4.80857e-09,1,0
-4.23819e-10,1,0
3.96093e-09,1,0
3.97998e-09,1,0
-2.21334e-08,1,0
-4.82468e-08,1,0
-7.43602e-08,1,0
-1.00474e-07,1,0
-1.26587e-07,1,0
-1.52700e-07,1,0
-1.78814e-07,1,0
-2.04927e-07,1,0
-2.31041e-07,1,0
-2.57154e-07,1,0
-2.83267e-07,1,0
-3.09381e-07,1,0
-3.35494e-07,1,0
-3.24034e-07,1,0
-2.95378e-07,1,0
-2.66722e-07,1,0
-2.38066e-07,1,0
-2.09409e-07,1,0
-1.80753e-07,1,0
-1.52097e-07,1,0
-1.23441e-07,1,0
-9.47844e-08,1,0
-6.61281e-08,1,0
-3.74719e-08,1,0
-8.81560e-09,1,0
1.98406e-08,1,0
4.84969e-08,1,0
7.71532e-08,1,0
1.05809e-07,1,0
1.34466e-07,1,0
1.63122e-07,1,0
1.91778e-07,1,0
2.13366e-07,1,0
2.29011e-07,1,0
2.44657e-07,1,0
2.60302e-07,1,0
2.75947e-07,1,0
2.91593e-07,1,0
3.07238e-07,1,0
3.22884e-07,1,0
3.38529e-07,1,0
3.54174e-07,1,0
3.69820e-07,1,0
3.85465e-07,1,0
4.01111e-07,1,0
3.81727e-07,1,0
3.42412e-07,1,0
3.03097e-07,1,0
2.63782e-07,1,0
2.24467e-07,1,0
1.85152e-07,1,0
1.45837e-07,1,0
1.06522e-07,1,0
6.72070e-08,1,0
2.78919e-08,1,0
-1.14231e-08,1,0
-5.07382e-08,1,0
-9.00533e-08,1,0
-1.30749e-07,1,0
-1.72728e-07,1,0
-2.14706e-07,1,0
-2.56685e-07,1,0
-2.98663e-07,1,0
-3.40642e-07,1,0
-3.82620e-07,1,0
-4.24599e-07,1,0
-4.66577e-07,1,0
-5.08556e-07,1,0
-5.50534e-07,1,0
-5.92513e-07,1,0
-6.34491e-07,1,0
-6.76470e-07,1,0
-7.18448e-07,1,0
-7.60427e-07,1,0
-8.02405e-07,1,0
-8.44384e-07,1,0
-8.71188e-07,1,0
-8.76171e-07,1,0
-8.81155e-07,1,0
-8.86139e-07,1,0
-8.91123e-07,1,0
-8.96107e-07,1,0
-9.01091e-07,1,0
-9.06075e-07,1,0
-9.11058e-07,1,0
-9.16042e-07,1,0
-9.21026e-07,1,0
-9.26010e-07,1,0
-9.30994e-07,1,0
-9.35978e-07,1,0
-9.40962e-07,1,0
-9.45945e-07,1,0
-9.50929e-07,1,0
-9.55913e-07,1,0
-9.49068e-07,1,0
-9.26853e-07,1,0
-9.04639e-07,1,0
-8.82424e-07,1,0
-8.60210e-07,1,0
-8.37996e-07,1,0
-8.15781e-07,1,0
-7.93567e-07,1,0
-7.71352e-07,1,0
-7.49138e-07,1,0
-7.26923e-07,1,0
-7.04709e-07,1,0
-6.82494e-07,1,0
-6.60452e-07,1,0
-6.38613e-07,1,0
-6.16775e-07,1,0
-5.94936e-07,1,0
-5.73097e-07,1,0
-5.51258e-07,1,0
-5.29419e-07,1,0
-5.07581e-07,1,0
-4.85742e-07,1,0
-4.63903e-07,1,0
-4.42064e-07,1,0
-4.20225e-07,1,0
-3.98387e-07,1,0
-3.68380e-07,1,0
-3.34542e-07,1,0
-3.00705e-07,1,0
-2.66867e-07,1,0
-2.33029e-07,1,0
-1.99191e-07,1,0
-1.65353e-07,1,0
-1.31516e-07,1,0
-9.76778e-08,1,0
-6.38400e-08,1,0
-3.00022e-08,1,0
3.83554e-09,1,0
3.76733e-08,1,0
7.15111e-08,1,0
1.05349e-07,1,0
1.39187e-07,1,0
1.73024e-07,1,0
2.06862e-07,1,0
2.35865e-07,1,0
2.60218e-07,1,0
2.84572e-07,1,0
3.08925e-07,1,0
3.33278e-07,1,0
3.57632e-07,1,0
3.81985e-07,1,0
4.06338e-07,1,0
4.30692e-07,1,0
4.55045e-07,1,0
4.79398e-07,1,0
5.03752e-07,1,0
5.28105e-07,1,0
5.19430e-07,1,0
4.81823e-07,1,0
4.44217e-07,1,0
4.06611e-07,1,0
3.69005e-07,1,0
3.31399e-07,1,0
2.93793e-07,1,0
2.56187e-07,1,0
2.18580e-07,1,0
1.80974e-07,1,0
1.43368e-07,1,0
1.05762e-07,1,0
6.81557e-08,1,0
3.05495e-08,1,0
-7.05663e-09,1,0
-4.46628e-08,1,0
-8.22690e-08,1,0
-1.19875e-07,1,0
-1.68193e-07,1,0
-2.24654e-07,1,0
-2.81116e-07,1,0
-3.37577e-07,1,0
-3.94039e-07,1,0
-4.50501e-07,1,0
-5.06962e-07,1,0
-5.63424e-07,1,0
-6.19885e-07,1,0
-6.76347e-07,1,0
-7.32808e-07,1,0
-7.89270e-07,1,0
-8.45731e-07,1,0
-8.82400e-07,1,0
-8.74033e-07,1,0
-8.65665e-07,1,0
-8.57297e-07,1,0
-8.48929e-07,1,0
-8.40561e-07,1,0
-8.32193e-07,1,0
-8.23825e-07,1,0
-8.15457e-07,1,0
-8.07090e-07,1,0
-7.98722e-07,1,0
-7.90354e-07,1,0
-7.81986e-07,1,0
-7.73618e-07,1,0
-7.65250e-07,1,0
-7.56882e-07,1,0
-7.48514e-07,1,0
-7.40146e-07,1,0
-7.20960e-07,1,0
-6.95056e-07,1,0
-6.69152e-07,1,0
-6.43248e-07,1,0
-6.17344e-07,1,0
-5.91440e-07,1,0
-5.65536e-07,1,0
-5.39633e-07,1,0
-5.13729e-07,1,0
-4.87825e-07,1,0
-4.61921e-07,1,0
-4.36017e-07,1,0
-4.10113e-07,1,0
-3.94589e-07,1,0
-4.10584e-07,1,0
-4.26579e-07,1,0
-4.42574e-07,1,0
-4.58569e-07,1,0
-4.74564e-07,1,0
-4.90560e-07,1,0
-5.06555e-07,1,0
-5.22550e-07,1,0
-5.38545e-07,1,0
-5.54540e-07,1,0
-5.70535e-07,1,0
-5.86530e-07,1,0
-6.02526e-07,1,0
-6.18521e-07,1,0
-6.34516e-07,1,0
-6.50511e-07,1,0
-6.66506e-07,1,0
-6.87101e-07,1,0
-7.09547e-07,1,0
-7.31993e-07,1,0
-7.54438e-07,1,0
-7.76884e-07,1,0
-7.99330e-07,1,0
-8.21775e-07,1,0
-8.44221e-07,1,0
-8.66667e-07,1,0
-8.89112e-07,1,0
-9.11558e-07,1,0
-9.34004e-07,1,0
-9.56449e-07,1,0
-9.77465e-07,1,0
-9.75681e-07,1,0
-9.73897e-07,1,0
-9.72113e-07,1,0
-9.70329e-07,1,0
-9.68545e-07,1,0
-9.66761e-07,1,0
-9.64977e-07,1,0
-9.63194e-07,1,0
-9.61410e-07,1,0
-9.59626e-07,1,0
-9.57842e-07,1,0
-9.56058e-07,1,0
-9.54274e-07,1,0
-9.52490e-07,1,0
-9.50706e-07,1,0
-9.48922e-07,1,0
-9.47138e-07,1,0
-9.29011e-07,1,0
-8.87838e-07,1,0
-8.46664e-07,1,0
-8.05491e-07,1,0
-7.64318e-07,1,0
-7.23145e-07,1,0
-6.81971e-07,1,0
-6.40798e-07,1,0
-5.99625e-07,1,0
-5.58452e-07,1,0
-5.17278e-07,1,0
-4.76105e-07,1,0
-4.34932e-07,1,0
-3.93759e-07,1,0
-3.84133e-07,1,0
-3.76430e-07,1,0
-3.68727e-07,1,0
-3.61023e-07,1,0
-3.53320e-07,1,0
-3.45617e-07,1,0
-3.37913e-07,1,0
-3.30210e-07,1,0
-3.22507e-07,1,0
-3.14803e-07,1,0
-3.07100e-07,1,0
-2.99397e-07,1,0
-2.91693e-07,1,0
-2.83990e-07,1,0
-2.76286e-07,1,0
-2.68583e-07,1,0
-2.60880e-07,1,0
-2.58213e-07,1,0
-2.63253e-07,1,0
-2.68292e-07,1,0
-2.73331e-07,1,0
-2.78370e-07,1,0
-2.83409e-07,1,0
-2.88448e-07,1,0
-2.93487e-07,1,0
-2.98526e-07,1,0
-3.03565e-07,1,0
-3.08604e-07,1,0
-3.13643e-07,1,0
-3.18682e-07,1,0
-3.23721e-07,1,0
-3.17500e-07,1,0
-3.08839e-07,1,0
-3.00179e-07,1,0
-2.91519e-07,1,0
-2.82859e-07,1,0
-2.74199e-07,1,0
-2.65538e-07,1,0
-2.56878e-07,1,0
-2.48218e-07,1,0
-2.39558e-07,1,0
-2.30898e-07,1,0
-2.22238e-07,1,0
-2.13577e-07,1,0
-2.04917e-07,1,0
-1.96257e-07,1,0
-1.87597e-07,1,0
-1.78937e-07,1,0
-1.70277e-07,1,0
2.26448e-07,1,0
2.57349e-07,1,0
2.88251e-07,1,0
3.19153e-07,1,0
3.50054e-07,1,0
3.80956e-07,1,0
4.11858e-07,1,0
4.42759e-07,1,0
4.73661e-07,1,0
5.04563e-07,1,0
5.35464e-07,1,0
5.66366e-07,1,0
5.97268e-07,1,0
6.28169e-07,1,0
6.59071e-07,1,0
6.89973e-07,1,0
7.20874e-07,1,0
7.38386e-07,1,0
7.46213e-07,1,0
7.54040e-07,1,0
7.61867e-07,1,0
7.69694e-07,1,0
7.77521e-07,1,0
7.85348e-07,1,0
7.93175e-07,1,0
8.01002e-07,1,0
8.08829e-07,1,0
8.16656e-07,1,0
8.24484e-07,1,0
8.32311e-07,1,0
8.40138e-07,1,0
8.46707e-07,1,0
8.29971e-07,1,0
8.13234e-07,1,0
7.96498e-07,1,0
7.79761e-07,1,0
7.63025e-07,1,0
7.46288e-07,1,0
7.29552e-07,1,0
7.12815e-07,1,0
6.96079e-07,1,0
6.79342e-07,1,0
6.62606e-07,1,0
6.45869e-07,1,0
6.29132e-07,1,0
6.12396e-07,1,0
5.94530e-07,1,0
5.75648e-07,1,0
5.56767e-07,1,0
5.37885e-07,1,0
5.19003e-07,1,0
5.00122e-07,1,0
4.81240e-07,1,0
4.62358e-07,1,0
4.43477e-07,1,0
4.24595e-07,1,0
4.05713e-07,1,0
3.86832e-07,1,0
3.67950e-07,1,0
3.49068e-07,1,0
3.30187e-07,1,0
3.11305e-07,1,0
2.92424e-07,1,0
2.93692e-07,1,0
3.35250e-07,1,0
3.76809e-07,1,0
4.18368e-07,1,0
4.59927e-07,1,0
5.01485e-07,1,0
5.43044e-07,1,0
5.84603e-07,1,0
6.26161e-07,1,0
6.67720e-07,1,0
7.09279e-07,1,0
7.50838e-07,1,0
7.92396e-07,1,0
8.25584e-07,1,0
8.37551e-07,1,0
8.49518e-07,1,0
8.61484e-07,1,0
8.73451e-07,1,0
8.85418e-07,1,0
8.97385e-07,1,0
9.09351e-07,1,0
9.21318e-07,1,0
9.33285e-07,1,0
9.45252e-07,1,0
9.57218e-07,1,0
9.69185e-07,1,0
9.81152e-07,1,0
9.93119e-07,1,0
1.00509e-06,1,0
1.01705e-06,1,0
1.02902e-06,1,0
1.00535e-06,1,0
9.28805e-07,1,0
8.52263e-07,1,0
7.75721e-07,1,0
6.99179e-07,1,0
6.22637e-07,1,0
5.46095e-07,1,0
4.69553e-07,1,0
3.93010e-07,1,0
3.16468e-07,1,0
2.39926e-07,1,0
1.63384e-07,1,0
8.68420e-08,1,0
1.02999e-08,1,0
-6.62422e-08,1,0
-1.42784e-07,1,0
-2.02503e-07,1,0
-2.55836e-07,1,0
-3.09169e-07,1,0
-3.62502e-07,1,0
-4.15835e-07,1,0
-4.69168e-07,1,0
-5.22501e-07,1,0
-5.75834e-07,1,0
-6.29167e-07,1,0
-6.82500e-07,1,0
-7.35833e-07,1,0
-7.89166e-07,1,0
-8.42499e-07,1,0
-8.95832e-07,1,0
-9.49166e-07,1,0
-9.84732e-07,1,0
-1.01310e-06,1,0
-1.04147e-06,1,0
-1.06983e-06,1,0
-1.09820e-06,1,0
-1.12656e-06,1,0
-1.15493e-06,1,0
-1.18330e-06,1,0
-1.21166e-06,1,0
-1.24003e-06,1,0
-1.26840e-06,1,0
-1.29676e-06,1,0
-1.32513e-06,1,0
-1.35349e-06,1,0
-1.37892e-06,1,0
-1.38179e-06,1,0
