"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-6.34495e-07,1,0
-6.76473e-07,1,0
-7.18452e-07,1,0
-7.60431e-07,1,0
-8.02409e-07,1,0
-8.44388e-07,1,0
-8.71192e-07,1,0
-8.76176e-07,1,0
-8.81160e-07,1,0
-8.86144e-07,1,0
-8.91128e-07,1,0
-8.96112e-07,1,0
-9.01096e-07,1,0
-9.06079e-07,1,0
-9.11063e-07,1,0
-9.16047e-07,1,0
-9.21031e-07,1,0
-9.26015e-07,1,0
-9.30999e-07,1,0
-9.35983e-07,1,0
-9.40967e-07,1,0
-9.45950e-07,1,0
-9.50934e-07,1,0
-9.55918e-07,1,0
-9.49073e-07,1,0
-9.26858e-07,1,0
-9.04644e-07,1,0
-8.82429e-07,1,0
-8.60215e-07,1,0
-8.38000e-07,1,0
-8.15785e-07,1,0
-7.93571e-07,1,0
-7.71356e-07,1,0
-7.49142e-07,1,0
-7.26927e-07,1,0
-7.04713e-07,1,0
-6.82498e-07,1,0
-6.60456e-07,1,0
-6.38617e-07,1,0
-6.16778e-07,1,0
-5.94939e-07,1,0
-5.73100e-07,1,0
-5.51261e-07,1,0
-5.29422e-07,1,0
-5.07583e-07,1,0
-4.85744e-07,1,0
-4.63906e-07,1,0
-4.42067e-07,1,0
-4.20228e-07,1,0
-3.98389e-07,1,0
-3.68382e-07,1,0
-3.34544e-07,1,0
-3.00706e-07,1,0
-2.66868e-07,1,0
-2.33030e-07,1,0
-1.99192e-07,1,0
-1.65354e-07,1,0
-1.31516e-07,1,0
-9.76783e-08,1,0
-6.38403e-08,1,0
-3.00024e-08,1,0
3.83563e-09,1,0
3.76736e-08,1,0
7.15116e-08,1,0
1.05350e-07,1,0
1.39188e-07,1,0
1.73026e-07,1,0
2.06864e-07,1,0
2.35866e-07,1,0
2.60220e-07,1,0
2.84573e-07,1,0
3.08927e-07,1,0
3.33280e-07,1,0
3.57634e-07,1,0
3.81987e-07,1,0
4.06341e-07,1,0
4.30694e-07,1,0
4.55048e-07,1,0
4.79401e-07,1,0
5.03755e-07,1,0
5.28108e-07,1,0
5.19433e-07,1,0
4.81827e-07,1,0
4.44220e-07,1,0
4.06614e-07,1,0
3.69007e-07,1,0
3.31401e-07,1,0
2.93795e-07,1,0
2.56188e-07,1,0
2.18582e-07,1,0
1.80976e-07,1,0
1.43369e-07,1,0
1.05763e-07,1,0
6.81564e-08,1,0
3.05500e-08,1,0
-7.05641e-09,1,0
-4.46628e-08,1,0
-8.22692e-08,1,0
-1.19876e-07,1,0
-1.68194e-07,1,0
-2.24656e-07,1,0
-2.81117e-07,1,0
-3.37579e-07,1,0
-3.94041e-07,1,0
-4.50503e-07,1,0
-5.06965e-07,1,0
-5.63427e-07,1,0
-6.19888e-07,1,0
-6.76350e-07,1,0
-7.32812e-07,1,0
-7.89274e-07,1,0
-8.45736e-07,1,0
-8.82405e-07,1,0
-8.74037e-07,1,0
-8.65670e-07,1,0
-8.57302e-07,1,0
-8.48934e-07,1,0
-8.40566e-07,1,0
-8.32198e-07,1,0
-8.23830e-07,1,0
-8.15462e-07,1,0
-8.07094e-07,1,0
-7.98726e-07,1,0
-7.90358e-07,1,0
-7.81990e-07,1,0
-7.73622e-07,1,0
-7.65254e-07,1,0
-7.56886e-07,1,0
-7.48518e-07,1,0
-7.40151e-07,1,0
-7.20964e-07,1,0
-6.95060e-07,1,0
-6.69156e-07,1,0
-6.43252e-07,1,0
-6.17348e-07,1,0
-5.91444e-07,1,0
-5.65540e-07,1,0
-5.39636e-07,1,0
-5.13731e-07,1,0
-4.87827e-07,1,0
-4.61923e-07,1,0
-4.36019e-07,1,0
-4.10115e-07,1,0
-3.94591e-07,1,0
-4.10586e-07,1,0
-4.26581e-07,1,0
-4.42577e-07,1,0
-4.58572e-07,1,0
-4.74567e-07,1,0
-4.90562e-07,1,0
-5.06557e-07,1,0
-5.22553e-07,1,0
-5.38548e-07,1,0
-5.54543e-07,1,0
-5.70538e-07,1,0
-5.86533e-07,1,0
-6.02529e-07,1,0
-6.18524e-07,1,0
-6.34519e-07,1,0
-6.50514e-07,1,0
-6.66509e-07,1,0
-6.87105e-07,1,0
-7.09551e-07,1,0
-7.31996e-07,1,0
-7.54442e-07,1,0
-7.76888e-07,1,0
-7.99334e-07,1,0
-8.21779e-07,1,0
-8.44225e-07,1,0
-8.66671e-07,1,0
-8.89117e-07,1,0
-9.11563e-07,1,0
-9.34008e-07,1,0
-9.56454e-07,1,0
-9.77470e-07,1,0
-9.75686e-07,1,0
-9.73902e-07,1,0
-9.72118e-07,1,0
-9.70334e-07,1,0
-9.68550e-07,1,0
-9.66766e-07,1,0
-9.64983e-07,1,0
-9.63199e-07,1,0
-9.61415e-07,1,0
-9.59631e-07,1,0
-9.57847e-07,1,0
-9.56063e-07,1,0
-9.54279e-07,1,0
-9.52495e-07,1,0
-9.50711e-07,1,0
-9.48927e-07,1,0
-9.47144e-07,1,0
-9.29016e-07,1,0
-8.87842e-07,1,0
-8.46669e-07,1,0
-8.05495e-07,1,0
-7.64322e-07,1,0
-7.23148e-07,1,0
-6.81975e-07,1,0
-6.40801e-07,1,0
-5.99628e-07,1,0
-5.58454e-07,1,0
-5.17281e-07,1,0
-4.76108e-07,1,0
-4.34934e-07,1,0
-3.93761e-07,1,0
-3.84135e-07,1,0
-3.76432e-07,1,0
-3.68729e-07,1,0
-3.61025e-07,1,0
-3.53322e-07,1,0
-3.45618e-07,1,0
-3.37915e-07,1,0
-3.30212e-07,1,0
-3.22508e-07,1,0
-3.14805e-07,1,0
-3.07102e-07,1,0
-2.99398e-07,1,0
-2.91695e-07,1,0
-2.83991e-07,1,0
-2.76288e-07,1,0
-2.68585e-07,1,0
-2.60881e-07,1,0
-2.58215e-07,1,0
-2.63254e-07,1,0
-2.68293e-07,1,0
-2.73332e-07,1,0
-2.78371e-07,1,0
-2.83410e-07,1,0
-2.88449e-07,1,0
-2.93488e-07,1,0
-2.98528e-07,1,0
-3.03567e-07,1,0
-3.08606e-07,1,0
-3.13645e-07,1,0
-3.18684e-07,1,0
-3.23723e-07,1,0
-3.17501e-07,1,0
-3.08841e-07,1,0
-3.00181e-07,1,0
-2.91521e-07,1,0
-2.82860e-07,1,0
-2.74200e-07,1,0
-2.65540e-07,1,0
-2.56880e-07,1,0
-2.48219e-07,1,0
-2.39559e-07,1,0
-2.30899e-07,1,0
-2.22239e-07,1,0
-2.13578e-07,1,0
-2.04918e-07,1,0
-1.96258e-07,1,0
-1.87598e-07,1,0
-1.78937e-07,1,0
-1.70277e-07,1,0
2.26449e-07,1,0
2.57351e-07,1,0
2.88253e-07,1,0
3.19155e-07,1,0
3.50056e-07,1,0
3.80958e-07,1,0
4.11860e-07,1,0
4.42762e-07,1,0
4.73664e-07,1,0
5.04565e-07,1,0
5.35467e-07,1,0
5.66369e-07,1,0
5.97271e-07,1,0
6.28173e-07,1,0
6.59074e-07,1,0
6.89976e-07,1,0
7.20878e-07,1,0
7.38389e-07,1,0
7.46217e-07,1,0
7.54044e-07,1,0
7.61871e-07,1,0
7.69698e-07,1,0
7.77525e-07,1,0
7.85352e-07,1,0
7.93179e-07,1,0
8.01006e-07,1,0
8.08833e-07,1,0
8.16661e-07,1,0
8.24488e-07,1,0
8.32315e-07,1,0
8.40142e-07,1,0
8.46711e-07,1,0
8.29975e-07,1,0
8.13238e-07,1,0
7.96501e-07,1,0
7.79765e-07,1,0
7.63028e-07,1,0
7.46292e-07,1,0
7.29555e-07,1,0
7.12819e-07,1,0
6.96082e-07,1,0
6.79345e-07,1,0
6.62609e-07,1,0
6.45872e-07,1,0
6.29136e-07,1,0
6.12399e-07,1,0
5.94533e-07,1,0
5.75651e-07,1,0
5.56769e-07,1,0
5.37888e-07,1,0
5.19006e-07,1,0
5.00124e-07,1,0
4.81242e-07,1,0
4.62361e-07,1,0
4.43479e-07,1,0
4.24597e-07,1,0
4.05715e-07,1,0
3.86834e-07,1,0
3.67952e-07,1,0
3.49070e-07,1,0
3.30188e-07,1,0
3.11307e-07,1,0
2.92425e-07,1,0
2.93693e-07,1,0
3.35252e-07,1,0
3.76811e-07,1,0
4.18370e-07,1,0
4.59929e-07,1,0
5.01488e-07,1,0
5.43047e-07,1,0
5.84606e-07,1,0
6.26165e-07,1,0
6.67723e-07,1,0
7.09282e-07,1,0
7.50841e-07,1,0
7.92400e-07,1,0
8.25588e-07,1,0
8.37555e-07,1,0
8.49522e-07,1,0
8.61488e-07,1,0
8.73455e-07,1,0
8.85422e-07,1,0
8.97389e-07,1,0
9.09356e-07,1,0
9.21323e-07,1,0
9.33289e-07,1,0
9.45256e-07,1,0
9.57223e-07,1,0
9.69190e-07,1,0
9.81157e-07,1,0
9.93123e-07,1,0
1.00509e-06,1,0
1.01706e-06,1,0
1.02902e-06,1,0
1.00535e-06,1,0
9.28810e-07,1,0
8.52267e-07,1,0
7.75725e-07,1,0
6.99182e-07,1,0
6.22640e-07,1,0
5.46097e-07,1,0
4.69555e-07,1,0
3.93012e-07,1,0
3.16470e-07,1,0
2.39927e-07,1,0
1.63385e-07,1,0
8.68421e-08,1,0
1.02996e-08,1,0
-6.62429e-08,1,0
-1.42785e-07,1,0
-2.02504e-07,1,0
-2.55838e-07,1,0
-3.09171e-07,1,0
-3.62504e-07,1,0
-4.15838e-07,1,0
-4.69171e-07,1,0
-5.22504e-07,1,0
-5.75838e-07,1,0
-6.29171e-07,1,0
-6.82504e-07,1,0
-7.35837e-07,1,0
-7.89171e-07,1,0
-8.42504e-07,1,0
-8.95837e-07,1,0
-9.49171e-07,1,0
-9.84738e-07,1,0
-1.01310e-06,1,0
-1.04147e-06,1,0
-1.06984e-06,1,0
-1.09820e-06,1,0
-1.12657e-06,1,0
-1.15494e-06,1,0
-1.18330e-06,1,0
-1.21167e-06,1,0
-1.24004e-06,1,0
-1.26840e-06,1,0
-1.29677e-06,1,0
-1.32514e-06,1,0
-1.35350e-06,1,0
-1.37892e-06,1,0
-1.38180e-06,1,0
-1.38467e-06,1,0
-1.38754e-06,1,0
-1.39042e-06,1,0
-1.39329e-06,1,0
-1.39616e-06,1,0
-1.39903e-06,1,0
-1.40191e-06,1,0
-1.40478e-06,1,0
-1.40765e-06,1,0
-1.41053e-06,1,0
-1.41340e-06,1,0
-1.41627e-06,1,0
-1.41915e-06,1,0
-1.42202e-06,1,0
-1.41807e-06,1,0
-1.34546e-06,1,0
-1.27286e-06,1,0
-1.20026e-06,1,0
-1.12766e-06,1,0
-1.05506e-06,1,0
-9.82461e-07,1,0
-9.09860e-07,1,0
-8.37259e-07,1,0
-7.64658e-07,1,0
-6.92057e-07,1,0
-6.19457e-07,1,0
-5.46856e-07,1,0
-4.74255e-07,1,0
-4.01654e-07,1,0
-3.29054e-07,1,0
-2.87554e-07,1,0
-2.48136e-07,1,0
-2.08719e-07,1,0
-1.69301e-07,1,0
-1.29883e-07,1,0
-9.04655e-08,1,0
-5.10479e-08,1,0
-1.16302e-08,1,0
2.77875e-08,1,0
6.72051e-08,1,0
1.06623e-07,1,0
1.46040e-07,1,0
1.85458e-07,1,0
2.24876e-07,1,0
2.64294e-07,1,0
3.03711e-07,1,0
3.42988e-07,1,0
3.71103e-07,1,0
3.99219e-07,1,0
4.27335e-07,1,0
4.55450e-07,1,0
4.83566e-07,1,0
5.11682e-07,1,0
5.39797e-07,1,0
5.67913e-07,1,0
5.96029e-07,1,0
6.24144e-07,1,0
6.52260e-07,1,0
6.80375e-07,1,0
7.08491e-07,1,0
7.36607e-07,1,0
7.64722e-07,1,0
7.92838e-07,1,0
7.82433e-07,1,0
7.45445e-07,1,0
7.08456e-07,1,0
6.71467e-07,1,0
6.34479e-07,1,0
5.97490e-07,1,0
5.60501e-07,1,0
5.23513e-07,1,0
4.86524e-07,1,0
4.49535e-07,1,0
4.12547e-07,1,0
3.75558e-07,1,0
3.38569e-07,1,0
3.01581e-07,1,0
2.64592e-07,1,0
2.22912e-07,1,0
1.80907e-07,1,0
1.38902e-07,1,0
9.68972e-08,1,0
5.48924e-08,1,0
1.28876e-08,1,0
-2.91172e-08,1,0
-7.11220e-08,1,0
-1.13127e-07,1,0
-1.55132e-07,1,0
-1.97136e-07,1,0
-2.39141e-07,1,0
-2.81146e-07,1,0
-3.23151e-07,1,0
-3.65156e-07,1,0
-4.07160e-07,1,0
-4.30105e-07,1,0
-4.33969e-07,1,0
-4.37833e-07,1,0
-4.41697e-07,1,0
-4.45561e-07,1,0
-4.49424e-07,1,0
-4.53288e-07,1,0
-4.57152e-07,1,0
-4.61016e-07,1,0
-4.64880e-07,1,0
-4.68743e-07,1,0
-4.72607e-07,1,0
-4.76471e-07,1,0
-4.80335e-07,1,0
-4.84199e-07,1,0
-4.68965e-07,1,0
-4.50604e-07,1,0
-4.32244e-07,1,0
-4.13883e-07,1,0
-3.95522e-07,1,0
-3.77162e-07,1,0
-3.58801e-07,1,0
-3.40440e-07,1,0
-3.22080e-07,1,0
-3.03719e-07,1,0
-2.85358e-07,1,0
-2.66998e-07,1,0
-2.48637e-07,1,0
-2.30276e-07,1,0
-2.20507e-07,1,0
-2.21359e-07,1,0
-2.22210e-07,1,0
-2.23062e-07,1,0
-2.23913e-07,1,0
-2.24765e-07,1,0
-2.25616e-07,1,0
-2.26468e-07,1,0
-2.27319e-07,1,0
-2.28171e-07,1,0
-2.29022e-07,1,0
-2.29874e-07,1,0
-2.30725e-07,1,0
-2.31577e-07,1,0
-2.32428e-07,1,0
-2.33280e-07,1,0
-2.34131e-07,1,0
-2.11164e-07,1,0
-1.85954e-07,1,0
-1.60744e-07,1,0
-1.35534e-07,1,0
-1.10324e-07,1,0
-8.51135e-08,1,0
-5.99034e-08,1,0
-3.46933e-08,1,0
-9.48314e-09,1,0
1.57270e-08,1,0
4.09371e-08,1,0
6.61472e-08,1,0
9.13574e-08,1,0
1.16568e-07,1,0
1.41185e-07,1,0
1.65595e-07,1,0
1.90004e-07,1,0
2.14414e-07,1,0
2.38824e-07,1,0
2.63234e-07,1,0
2.87643e-07,1,0
3.12053e-07,1,0
3.36463e-07,1,0
3.60873e-07,1,0
3.85282e-07,1,0
4.09692e-07,1,0
4.34102e-07,1,0
4.58511e-07,1,0
4.82921e-07,1,0
5.07331e-07,1,0
5.31741e-07,1,0
5.30450e-07,1,0
5.28187e-07,1,0
5.25924e-07,1,0
5.23661e-07,1,0
5.21398e-07,1,0
5.19135e-07,1,0
5.16873e-07,1,0
5.14610e-07,1,0
5.12347e-07,1,0
5.10084e-07,1,0
5.07821e-07,1,0
5.05558e-07,1,0
5.03295e-07,1,0
5.01032e-07,1,0
4.98769e-07,1,0
4.96506e-07,1,0
4.94244e-07,1,0
4.97259e-07,1,0
5.00725e-07,1,0
5.04192e-07,1,0
5.07658e-07,1,0
5.11125e-07,1,0
5.14591e-07,1,0
5.18057e-07,1,0
5.21524e-07,1,0
5.24990e-07,1,0
5.28457e-07,1,0
5.31923e-07,1,0
5.35390e-07,1,0
5.38856e-07,1,0
5.41398e-07,1,0
4.90928e-07,1,0
4.40458e-07,1,0
3.89988e-07,1,0
3.39518e-07,1,0
2.89048e-07,1,0
2.38578e-07,1,0
1.88108e-07,1,0
1.37638e-07,1,0
8.71684e-08,1,0
3.66984e-08,1,0
-1.37715e-08,1,0
-6.42414e-08,1,0
-1.14711e-07,1,0
-1.50032e-07,1,0
-1.54690e-07,1,0
-1.59349e-07,1,0
-1.64008e-07,1,0
-1.68667e-07,1,0
-1.73325e-07,1,0
-1.77984e-07,1,0
-1.82643e-07,1,0
-1.87302e-07,1,0
-1.91960e-07,1,0
-1.96619e-07,1,0
-2.01278e-07,1,0
-2.05937e-07,1,0
-2.10595e-07,1,0
-2.15254e-07,1,0
-2.19913e-07,1,0
-2.24572e-07,1,0
-2.29230e-07,1,0
-2.51060e-07,1,0
-2.74122e-07,1,0
-2.97184e-07,1,0
-3.20246e-07,1,0
-3.43308e-07,1,0
-3.66370e-07,1,0
-3.89432e-07,1,0
-4.12493e-07,1,0
-4.35555e-07,1,0
-4.58617e-07,1,0
-4.81679e-07,1,0
-5.04741e-07,1,0
-5.27803e-07,1,0
-5.50865e-07,1,0
-5.73927e-07,1,0
-5.96989e-07,1,0
-6.20051e-07,1,0
-6.21407e-07,1,0
-5.89819e-07,1,0
-5.58230e-07,1,0
-5.26641e-07,1,0
-4.95053e-07,1,0
-4.63464e-07,1,0
-4.31875e-07,1,0
-4.00287e-07,1,0
-3.68698e-07,1,0
-3.37110e-07,1,0
-3.05521e-07,1,0
-2.73932e-07,1,0
-2.42344e-07,1,0
-2.10755e-07,1,0
-2.02939e-07,1,0
-2.23181e-07,1,0
-2.43423e-07,1,0
-2.63665e-07,1,0
-2.83907e-07,1,0
-3.04150e-07,1,0
-3.24392e-07,1,0
-3.44634e-07,1,0
-3.64876e-07,1,0
-3.85118e-07,1,0
-4.05360e-07,1,0
-4.25602e-07,1,0
-4.45845e-07,1,0
-4.66087e-07,1,0
-4.86329e-07,1,0
-5.06571e-07,1,0
-5.26813e-07,1,0
-5.46995e-07,1,0
-5.66233e-07,1,0
-5.85471e-07,1,0
-6.04709e-07,1,0
-6.23947e-07,1,0
-6.43185e-07,1,0
-6.62423e-07,1,0
-6.81661e-07,1,0
-7.00899e-07,1,0
-7.20137e-07,1,0
-7.39375e-07,1,0
-7.58613e-07,1,0
-7.77851e-07,1,0
-7.97089e-07,1,0
-8.00155e-07,1,0
-7.85167e-07,1,0
-7.70178e-07,1,0
-7.55190e-07,1,0
-7.40202e-07,1,0
-7.25214e-07,1,0
-7.10226e-07,1,0
-6.95237e-07,1,0
-6.80249e-07,1,0
-6.65261e-07,1,0
-6.50273e-07,1,0
-6.35285e-07,1,0
-6.20296e-07,1,0
-6.05308e-07,1,0
-5.90320e-07,1,0
-5.76950e-07,1,0
-5.64874e-07,1,0
-5.52799e-07,1,0
-5.40723e-07,1,0
-5.28648e-07,1,0
-5.16572e-07,1,0
-5.04497e-07,1,0
-4.92421e-07,1,0
-4.80346e-07,1,0
-4.68270e-07,1,0
-4.56195e-07,1,0
-4.44120e-07,1,0
-4.32044e-07,1,0
-4.19969e-07,1,0
-4.07893e-07,1,0
-3.95818e-07,1,0
-3.83742e-07,1,0
-3.71667e-07,1,0
-2.82113e-07,1,0
-1.82733e-07,1,0
-8.33526e-08,1,0
1.60277e-08,1,0
1.15408e-07,1,0
2.14788e-07,1,0
3.14169e-07,1,0
4.13549e-07,1,0
5.12929e-07,1,0
6.12309e-07,1,0
7.11690e-07,1,0
8.11070e-07,1,0
9.10450e-07,1,0
1.00983e-06,1,0
1.10921e-06,1,0
1.20859e-06,1,0
1.25885e-06,1,0
1.26461e-06,1,0
1.27036e-06,1,0
1.27612e-06,1,0
1.28187e-06,1,0
1.28763e-06,1,0
1.29338e-06,1,0
1.29914e-06,1,0
1.30490e-06,1,0
1.31065e-06,1,0
1.31641e-06,1,0
1.32216e-06,1,0
1.32792e-06,1,0
1.33367e-06,1,0
1.33943e-06,1,0
7.70943e-07,1,0
7.66721e-07,1,0
7.62498e-07,1,0
7.58275e-07,1,0
7.54053e-07,1,0
7.49830e-07,1,0
7.45608e-07,1,0
7.41385e-07,1,0
7.37163e-07,1,0
7.32940e-07,1,0
7.28718e-07,1,0
7.24495e-07,1,0
6.87175e-07,1,0
6.30656e-07,1,0
5.74136e-07,1,0
5.17617e-07,1,0
4.61097e-07,1,0
4.04578e-07,1,0
3.48058e-07,1,0
2.91538e-07,1,0
2.35019e-07,1,0
1.78499e-07,1,0
1.21980e-07,1,0
6.54602e-08,1,0
8.94069e-09,1,0
-4.75789e-08,1,0
-1.04098e-07,1,0
-1.60618e-07,1,0
-2.17137e-07,1,0
-2.73657e-07,1,0
-3.30177e-07,1,0
-3.83439e-07,1,0
-3.81945e-07,1,0
-3.80451e-07,1,0
-3.78957e-07,1,0
-3.77464e-07,1,0
-3.75970e-07,1,0
-3.74476e-07,1,0
-3.72983e-07,1,0
-3.71489e-07,1,0
-3.69995e-07,1,0
-3.68501e-07,1,0
-3.67008e-07,1,0
-3.30754e-07,1,0
-2.78812e-07,1,0
-2.26870e-07,1,0
-1.74928e-07,1,0
-1.22986e-07,1,0
-7.10436e-08,1,0
-1.91016e-08,1,0
3.28404e-08,1,0
8.47825e-08,1,0
1.36725e-07,1,0
1.88667e-07,1,0
2.40609e-07,1,0
2.92551e-07,1,0
3.44493e-07,1,0
3.96435e-07,1,0
4.48377e-07,1,0
5.00319e-07,1,0
5.52261e-07,1,0
6.04203e-07,1,0
6.45736e-07,1,0
6.04990e-07,1,0
5.64244e-07,1,0
5.23498e-07,1,0
4.82752e-07,1,0
4.42006e-07,1,0
4.01260e-07,1,0
3.60514e-07,1,0
3.19768e-07,1,0
2.79022e-07,1,0
2.38276e-07,1,0
1.97530e-07,1,0
1.44570e-07,1,0
8.74336e-08,1,0
3.02969e-08,1,0
-2.68399e-08,1,0
-8.39767e-08,1,0
-1.41113e-07,1,0
-1.98250e-07,1,0
-2.55387e-07,1,0
-3.12524e-07,1,0
-3.69661e-07,1,0
-4.26797e-07,1,0
-4.83934e-07,1,0
-5.41071e-07,1,0
-5.98208e-07,1,0
-6.55345e-07,1,0
-7.12481e-07,1,0
-7.69618e-07,1,0
-8.26755e-07,1,0
-8.83892e-07,1,0
-9.39931e-07,1,0
-8.97624e-07,1,0
-8.55318e-07,1,0
-8.13012e-07,1,0
-7.70706e-07,1,0
-7.28400e-07,1,0
-6.86094e-07,1,0
-6.43787e-07,1,0
-6.01481e-07,1,0
-5.59175e-07,1,0
-5.16869e-07,1,0
-4.74563e-07,1,0
-4.50766e-07,1,0
-4.57935e-07,1,0
-4.65104e-07,1,0
-4.72272e-07,1,0
-4.79441e-07,1,0
-4.86610e-07,1,0
-4.93779e-07,1,0
-5.00947e-07,1,0
-5.08116e-07,1,0
-5.15285e-07,1,0
-5.22454e-07,1,0
-5.29622e-07,1,0
-5.36791e-07,1,0
-5.43960e-07,1,0
-5.51128e-07,1,0
-5.58297e-07,1,0
-5.65466e-07,1,0
-5.72635e-07,1,0
-5.79803e-07,1,0
-5.82109e-07,1,0
-5.25914e-07,1,0
-4.69720e-07,1,0
-4.13526e-07,1,0
-3.57332e-07,1,0
-3.01138e-07,1,0
-2.44943e-07,1,0
-1.88749e-07,1,0
-1.32555e-07,1,0
-7.63607e-08,1,0
-2.01665e-08,1,0
3.60277e-08,1,0
9.22219e-08,1,0
1.48416e-07,1,0
2.04610e-07,1,0
2.60805e-07,1,0
3.16999e-07,1,0
3.73193e-07,1,0
4.29387e-07,1,0
4.85581e-07,1,0
5.06692e-07,1,0
5.24936e-07,1,0
5.43179e-07,1,0
5.61422e-07,1,0
5.79665e-07,1,0
5.97908e-07,1,0
6.16152e-07,1,0
6.34395e-07,1,0
6.52638e-07,1,0
6.70881e-07,1,0
6.89124e-07,1,0
7.05754e-07,1,0
6.91799e-07,1,0
6.77845e-07,1,0
6.63890e-07,1,0
6.49936e-07,1,0
6.35982e-07,1,0
6.22027e-07,1,0
6.08073e-07,1,0
5.94118e-07,1,0
5.80164e-07,1,0
5.66209e-07,1,0
5.52255e-07,1,0
5.47268e-07,1,0
5.53282e-07,1,0
5.59296e-07,1,0
5.65309e-07,1,0
5.71323e-07,1,0
5.77336e-07,1,0
5.83350e-07,1,0
5.89364e-07,1,0
5.95377e-07,1,0
6.01391e-07,1,0
6.07405e-07,1,0
6.13418e-07,1,0
6.19432e-07,1,0
6.25446e-07,1,0
6.31459e-07,1,0
6.37473e-07,1,0
6.43487e-07,1,0
6.49500e-07,1,0
6.55514e-07,1,0
6.60738e-07,1,0
6.40341e-07,1,0
6.19945e-07,1,0
5.99548e-07,1,0
5.79151e-07,1,0
5.58754e-07,1,0
5.38357e-07,1,0
5.17960e-07,1,0
4.97564e-07,1,0
4.77167e-07,1,0
4.56770e-07,1,0
4.36373e-07,1,0
4.12579e-07,1,0
3.82709e-07,1,0
3.52839e-07,1,0
3.22969e-07,1,0
2.93099e-07,1,0
2.63229e-07,1,0
2.33359e-07,1,0
2.03489e-07,1,0
1.73619e-07,1,0
1.43749e-07,1,0
1.13879e-07,1,0
8.40089e-08,1,0
5.41389e-08,1,0
2.42688e-08,1,0
-5.60122e-09,1,0
-3.54713e-08,1,0
-6.53413e-08,1,0
-9.52114e-08,1,0
-1.25081e-07,1,0
-1.54951e-07,1,0
-1.63440e-07,1,0
-1.65690e-07,1,0
-1.67940e-07,1,0
-1.70190e-07,1,0
-1.72440e-07,1,0
-1.74690e-07,1,0
-1.76940e-07,1,0
-1.79190e-07,1,0
-1.81440e-07,1,0
-1.83691e-07,1,0
-1.85941e-07,1,0
-1.86322e-07,1,0
-1.75580e-07,1,0
-1.64838e-07,1,0
-1.54097e-07,1,0
-1.43355e-07,1,0
-1.32613e-07,1,0
-1.21871e-07,1,0
-1.11129e-07,1,0
-1.00387e-07,1,0
-8.96455e-08,1,0
-7.89037e-08,1,0
-6.81619e-08,1,0
-5.74201e-08,1,0
-4.66782e-08,1,0
-3.59364e-08,1,0
-2.51946e-08,1,0
-1.44528e-08,1,0
-3.71093e-09,1,0
7.03090e-09,1,0
1.77727e-08,1,0
2.85906e-08,1,0
3.94684e-08,1,0
5.03463e-08,1,0
6.12241e-08,1,0
7.21020e-08,1,0
8.29798e-08,1,0
9.38577e-08,1,0
1.04736e-07,1,0
1.15613e-07,1,0
1.26491e-07,1,0
1.37369e-07,1,0
1.47161e-07,1,0
1.24614e-07,1,0
1.02068e-07,1,0
7.95212e-08,1,0
5.69747e-08,1,0
3.44283e-08,1,0
1.18818e-08,1,0
-1.06647e-08,1,0
-3.32111e-08,1,0
-5.57576e-08,1,0
-7.83041e-08,1,0
-1.00851e-07,1,0
-1.23397e-07,1,0
-1.45943e-07,1,0
-1.68490e-07,1,0
-1.91036e-07,1,0
-2.13583e-07,1,0
-2.36129e-07,1,0
-2.58676e-07,1,0
-2.81222e-07,1,0
-2.59252e-07,1,0
-2.22738e-07,1,0
-1.86224e-07,1,0
-1.49710e-07,1,0
-1.13197e-07,1,0
-7.66828e-08,1,0
-4.01690e-08,1,0
-3.65527e-09,1,0
3.28585e-08,1,0
6.93723e-08,1,0
1.05886e-07,1,0
1.42400e-07,1,0
1.78914e-07,1,0
2.15427e-07,1,0
2.51941e-07,1,0
2.88455e-07,1,0
3.24969e-07,1,0
3.61482e-07,1,0
3.97996e-07,1,0
4.34510e-07,1,0
4.39044e-07,1,0
4.39394e-07,1,0
4.39744e-07,1,0
4.40094e-07,1,0
4.40444e-07,1,0
4.40794e-07,1,0
4.41144e-07,1,0
4.41494e-07,1,0
4.41844e-07,1,0
4.42194e-07,1,0
4.42545e-07,1,0
4.60975e-07,1,0
4.85525e-07,1,0
5.10075e-07,1,0
5.34626e-07,1,0
5.59176e-07,1,0
5.83727e-07,1,0
6.08277e-07,1,0
6.32827e-07,1,0
6.57378e-07,1,0
6.81928e-07,1,0
7.06478e-07,1,0
7.11843e-07,1,0
6.94109e-07,1,0
6.76375e-07,1,0
6.58641e-07,1,0
6.40907e-07,1,0
6.23172e-07,1,0
6.05438e-07,1,0
5.87704e-07,1,0
5.69970e-07,1,0
5.52236e-07,1,0
5.34502e-07,1,0
5.16768e-07,1,0
4.99034e-07,1,0
4.81300e-07,1,0
4.63566e-07,1,0
4.45831e-07,1,0
4.28097e-07,1,0
4.10363e-07,1,0
3.92629e-07,1,0
3.74895e-07,1,0
3.57161e-07,1,0
3.39427e-07,1,0
3.17577e-07,1,0
2.81797e-07,1,0
2.46017e-07,1,0
2.10237e-07,1,0
1.74457e-07,1,0
1.38677e-07,1,0
1.02897e-07,1,0
6.71170e-08,1,0
3.13370e-08,1,0
-4.44300e-09,1,0
-4.01903e-08,1,0
-3.38564e-08,1,0
-2.75225e-08,1,0
