"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.67176e-07,1,0
2.18313e-07,1,0
2.69451e-07,1,0
3.20588e-07,1,0
3.71725e-07,1,0
4.22863e-07,1,0
4.69105e-07,1,0
4.39822e-07,1,0
4.10540e-07,1,0
3.81258e-07,1,0
3.51975e-07,1,0
3.22693e-07,1,0
2.93411e-07,1,0
2.64128e-07,1,0
2.34846e-07,1,0
2.05564e-07,1,0
1.76281e-07,1,0
1.46999e-07,1,0
1.17717e-07,1,0
8.84343e-08,1,0
5.91520e-08,1,0
2.98696e-08,1,0
5.87290e-10,1,0
-2.86950e-08,1,0
-3.61383e-08,1,0
-3.84765e-08,1,0
-4.08147e-08,1,0
-4.31528e-08,1,0
-4.54910e-08,1,0
-4.78292e-08,1,0
-5.01674e-08,1,0
-5.25055e-08,1,0
-5.48437e-08,1,0
-5.71819e-08,1,0
-5.95200e-08,1,0
-6.18582e-08,1,0
-6.41964e-08,1,0
-6.65345e-08,1,0
-6.88727e-08,1,0
-1.25788e-07,1,0
-2.05350e-07,1,0
-2.84912e-07,1,0
-3.64474e-07,1,0
-4.44036e-07,1,0
-5.23599e-07,1,0
-6.03161e-07,1,0
-6.82723e-07,1,0
-7.62285e-07,1,0
-8.41847e-07,1,0
-9.21409e-07,1,0
-1.00097e-06,1,0
-1.08053e-06,1,0
-1.16010e-06,1,0
-1.23966e-06,1,0
-1.24173e-06,1,0
-1.22293e-06,1,0
-1.20413e-06,1,0
-1.18533e-06,1,0
-1.16653e-06,1,0
-1.14774e-06,1,0
-1.12894e-06,1,0
-1.11014e-06,1,0
-1.09134e-06,1,0
-1.07254e-06,1,0
-1.05374e-06,1,0
-1.03494e-06,1,0
-1.01614e-06,1,0
-9.97345e-07,1,0
-9.78546e-07,1,0
-9.59747e-07,1,0
-7.70372e-08,1,0
-6.13836e-08,1,0
-4.57299e-08,1,0
-3.00762e-08,1,0
-1.44225e-08,1,0
1.23119e-09,1,0
1.68849e-08,1,0
3.25386e-08,1,0
4.81923e-08,1,0
6.38459e-08,1,0
7.94996e-08,1,0
9.51533e-08,1,0
1.10807e-07,1,0
1.26461e-07,1,0
1.42114e-07,1,0
1.57768e-07,1,0
1.73422e-07,1,0
1.89075e-07,1,0
2.04729e-07,1,0
2.20383e-07,1,0
2.25067e-07,1,0
2.28539e-07,1,0
2.32012e-07,1,0
2.35485e-07,1,0
2.38957e-07,1,0
2.42430e-07,1,0
2.45902e-07,1,0
2.49375e-07,1,0
2.52848e-07,1,0
2.56320e-07,1,0
2.59793e-07,1,0
2.63265e-07,1,0
2.79682e-07,1,0
3.01301e-07,1,0
3.22920e-07,1,0
3.44538e-07,1,0
3.66157e-07,1,0
3.87775e-07,1,0
4.09394e-07,1,0
4.31013e-07,1,0
4.52631e-07,1,0
4.74250e-07,1,0
4.95869e-07,1,0
5.17487e-07,1,0
5.30271e-07,1,0
5.25573e-07,1,0
5.20875e-07,1,0
5.16177e-07,1,0
5.11479e-07,1,0
5.06781e-07,1,0
5.02082e-07,1,0
4.97384e-07,1,0
4.92686e-07,1,0
4.87988e-07,1,0
4.83290e-07,1,0
4.78592e-07,1,0
4.73894e-07,1,0
4.69196e-07,1,0
4.64497e-07,1,0
4.59799e-07,1,0
4.55101e-07,1,0
4.50403e-07,1,0
4.45705e-07,1,0
4.41007e-07,1,0
4.16755e-07,1,0
3.81614e-07,1,0
3.46474e-07,1,0
3.11333e-07,1,0
2.76193e-07,1,0
2.41052e-07,1,0
2.05911e-07,1,0
1.70771e-07,1,0
1.35630e-07,1,0
1.00490e-07,1,0
6.53491e-08,1,0
3.02085e-08,1,0
1.71285e-08,1,0
2.50746e-08,1,0
3.30207e-08,1,0
4.09667e-08,1,0
4.89128e-08,1,0
5.68589e-08,1,0
6.48049e-08,1,0
7.27510e-08,1,0
8.06971e-08,1,0
8.86431e-08,1,0
9.65892e-08,1,0
1.04535e-07,1,0
1.12481e-07,1,0
1.20427e-07,1,0
1.28373e-07,1,0
1.36320e-07,1,0
1.44266e-07,1,0
1.52212e-07,1,0
1.60158e-07,1,0
2.13339e-07,1,0
2.77961e-07,1,0
3.42583e-07,1,0
4.07205e-07,1,0
4.71827e-07,1,0
5.36449e-07,1,0
6.01071e-07,1,0
6.65693e-07,1,0
7.30315e-07,1,0
7.94937e-07,1,0
8.59559e-07,1,0
9.00559e-07,1,0
8.79557e-07,1,0
8.58554e-07,1,0
8.37552e-07,1,0
8.16549e-07,1,0
7.95547e-07,1,0
7.74544e-07,1,0
7.53542e-07,1,0
7.32540e-07,1,0
7.11537e-07,1,0
6.90535e-07,1,0
6.69532e-07,1,0
6.48530e-07,1,0
6.27527e-07,1,0
6.06525e-07,1,0
5.85522e-07,1,0
5.64520e-07,1,0
5.43517e-07,1,0
5.22515e-07,1,0
4.97135e-07,1,0
4.67202e-07,1,0
4.37269e-07,1,0
4.07337e-07,1,0
3.77404e-07,1,0
3.47471e-07,1,0
3.17538e-07,1,0
2.87606e-07,1,0
2.57673e-07,1,0
2.27740e-07,1,0
1.97808e-07,1,0
1.67875e-07,1,0
1.37942e-07,1,0
1.08009e-07,1,0
7.80768e-08,1,0
4.81441e-08,1,0
1.82114e-08,1,0
-1.17213e-08,1,0
-4.16540e-08,1,0
-1.08185e-07,1,0
-2.01417e-07,1,0
-2.94650e-07,1,0
-3.87882e-07,1,0
-4.81114e-07,1,0
-5.74346e-07,1,0
-6.67578e-07,1,0
-7.60810e-07,1,0
-8.54042e-07,1,0
-9.47274e-07,1,0
-1.04051e-06,1,0
-1.11067e-06,1,0
-1.08562e-06,1,0
-1.06057e-06,1,0
-1.03551e-06,1,0
-1.01046e-06,1,0
-9.85406e-07,1,0
-9.60353e-07,1,0
-9.35300e-07,1,0
-9.10247e-07,1,0
-8.85194e-07,1,0
-8.60141e-07,1,0
-8.35088e-07,1,0
-8.15210e-07,1,0
-8.18539e-07,1,0
-8.21869e-07,1,0
-8.25198e-07,1,0
-8.28528e-07,1,0
-8.31857e-07,1,0
-8.35186e-07,1,0
-8.38516e-07,1,0
-8.41845e-07,1,0
-8.45174e-07,1,0
-8.48504e-07,1,0
-8.51833e-07,1,0
-8.55162e-07,1,0
-8.58492e-07,1,0
-8.61821e-07,1,0
-8.65150e-07,1,0
-8.68480e-07,1,0
-8.71809e-07,1,0
-8.75139e-07,1,0
-8.67935e-07,1,0
-7.93888e-07,1,0
-7.19841e-07,1,0
-6.45795e-07,1,0
-5.71748e-07,1,0
-4.97701e-07,1,0
-4.23655e-07,1,0
-3.49608e-07,1,0
-2.75561e-07,1,0
-2.01515e-07,1,0
-1.27468e-07,1,0
-5.34214e-08,1,0
2.06252e-08,1,0
9.46719e-08,1,0
1.68719e-07,1,0
2.42765e-07,1,0
3.16812e-07,1,0
3.90859e-07,1,0
4.64905e-07,1,0
5.17392e-07,1,0
5.59345e-07,1,0
6.01297e-07,1,0
6.43250e-07,1,0
6.85202e-07,1,0
7.27155e-07,1,0
7.69107e-07,1,0
8.11060e-07,1,0
8.53012e-07,1,0
8.94965e-07,1,0
9.36917e-07,1,0
9.78870e-07,1,0
1.01635e-06,1,0
9.58881e-07,1,0
9.01410e-07,1,0
8.43939e-07,1,0
7.86467e-07,1,0
7.28996e-07,1,0
6.71525e-07,1,0
6.14054e-07,1,0
5.56582e-07,1,0
4.99111e-07,1,0
4.41640e-07,1,0
3.84169e-07,1,0
3.26697e-07,1,0
2.69226e-07,1,0
2.11755e-07,1,0
1.54284e-07,1,0
9.68123e-08,1,0
3.93410e-08,1,0
-1.81303e-08,1,0
-7.56015e-08,1,0
-1.23353e-07,1,0
-1.67818e-07,1,0
-2.12283e-07,1,0
-2.56748e-07,1,0
-3.01213e-07,1,0
-3.45678e-07,1,0
-3.90143e-07,1,0
-4.34608e-07,1,0
-4.79072e-07,1,0
-5.23537e-07,1,0
-5.68002e-07,1,0
-6.12467e-07,1,0
-6.15146e-07,1,0
-5.95739e-07,1,0
-5.76332e-07,1,0
-5.56926e-07,1,0
-5.37519e-07,1,0
-5.18113e-07,1,0
-4.98706e-07,1,0
-4.79299e-07,1,0
-4.59893e-07,1,0
-4.40486e-07,1,0
-4.21079e-07,1,0
-4.01673e-07,1,0
-3.80762e-07,1,0
-3.58629e-07,1,0
-3.36495e-07,1,0
-3.14362e-07,1,0
-2.92229e-07,1,0
-2.70096e-07,1,0
-2.47963e-07,1,0
-2.25830e-07,1,0
-2.03697e-07,1,0
-1.81563e-07,1,0
-1.59430e-07,1,0
-1.37297e-07,1,0
-1.15164e-07,1,0
-9.30308e-08,1,0
-7.08976e-08,1,0
-4.87645e-08,1,0
-2.66313e-08,1,0
-4.49817e-09,1,0
1.76350e-08,1,0
3.50080e-08,1,0
4.93882e-08,1,0
6.37685e-08,1,0
7.81487e-08,1,0
9.25289e-08,1,0
1.06909e-07,1,0
1.21289e-07,1,0
1.35670e-07,1,0
1.50050e-07,1,0
1.64430e-07,1,0
1.78810e-07,1,0
1.93191e-07,1,0
2.07571e-07,1,0
2.00946e-07,1,0
1.90384e-07,1,0
1.79823e-07,1,0
1.69261e-07,1,0
1.58700e-07,1,0
1.48138e-07,1,0
1.37577e-07,1,0
1.27015e-07,1,0
1.16454e-07,1,0
1.05892e-07,1,0
9.53305e-08,1,0
8.47689e-08,1,0
7.42074e-08,1,0
6.36459e-08,1,0
5.30843e-08,1,0
4.25228e-08,1,0
3.19613e-08,1,0
2.13997e-08,1,0
-2.60150e-08,1,0
-8.84940e-08,1,0
-1.50973e-07,1,0
-2.13452e-07,1,0
-2.75931e-07,1,0
-3.38410e-07,1,0
-4.00889e-07,1,0
-4.63368e-07,1,0
-5.25847e-07,1,0
-5.88326e-07,1,0
-6.50805e-07,1,0
-7.13284e-07,1,0
-7.75763e-07,1,0
-7.54647e-07,1,0
-7.22878e-07,1,0
-6.91109e-07,1,0
-6.59340e-07,1,0
-6.27571e-07,1,0
-5.95801e-07,1,0
-5.64032e-07,1,0
-5.32263e-07,1,0
-5.00494e-07,1,0
-4.68725e-07,1,0
-4.36956e-07,1,0
-4.05186e-07,1,0
-3.73417e-07,1,0
-3.41648e-07,1,0
-3.09879e-07,1,0
-2.78110e-07,1,0
-2.46340e-07,1,0
-2.14571e-07,1,0
-1.75541e-07,1,0
-1.36370e-07,1,0
-9.71986e-08,1,0
-5.80272e-08,1,0
-1.88558e-08,1,0
2.03156e-08,1,0
5.94870e-08,1,0
9.86584e-08,1,0
1.37830e-07,1,0
1.77001e-07,1,0
2.16173e-07,1,0
2.55344e-07,1,0
2.79495e-07,1,0
2.97558e-07,1,0
3.15621e-07,1,0
3.33684e-07,1,0
3.51747e-07,1,0
3.69810e-07,1,0
3.87873e-07,1,0
4.05936e-07,1,0
4.23999e-07,1,0
4.42062e-07,1,0
4.60124e-07,1,0
4.78187e-07,1,0
4.96250e-07,1,0
5.14313e-07,1,0
5.32376e-07,1,0
5.50439e-07,1,0
5.68502e-07,1,0
5.86565e-07,1,0
6.04628e-07,1,0
6.22691e-07,1,0
6.40754e-07,1,0
6.58817e-07,1,0
6.76880e-07,1,0
6.94943e-07,1,0
7.13006e-07,1,0
7.31069e-07,1,0
7.49132e-07,1,0
7.67195e-07,1,0
7.85258e-07,1,0
8.03320e-07,1,0
8.46077e-07,1,0
8.89909e-07,1,0
9.33741e-07,1,0
9.77573e-07,1,0
1.02141e-06,1,0
1.06524e-06,1,0
1.10907e-06,1,0
1.15290e-06,1,0
1.19673e-06,1,0
1.24057e-06,1,0
1.28440e-06,1,0
1.27307e-06,1,0
1.20600e-06,1,0
1.13893e-06,1,0
1.07187e-06,1,0
1.00480e-06,1,0
9.37726e-07,1,0
8.70656e-07,1,0
8.03586e-07,1,0
7.36517e-07,1,0
6.69447e-07,1,0
6.02377e-07,1,0
5.35308e-07,1,0
4.68238e-07,1,0
4.01168e-07,1,0
3.34099e-07,1,0
2.82857e-07,1,0
2.40334e-07,1,0
1.97812e-07,1,0
1.55290e-07,1,0
1.12767e-07,1,0
7.02447e-08,1,0
2.77222e-08,1,0
-1.48003e-08,1,0
-5.73227e-08,1,0
-9.98452e-08,1,0
-1.42368e-07,1,0
-1.84890e-07,1,0
-2.27413e-07,1,0
-2.69935e-07,1,0
-3.12457e-07,1,0
-3.54980e-07,1,0
-3.97502e-07,1,0
-4.40025e-07,1,0
-4.82547e-07,1,0
-5.25070e-07,1,0
-5.61154e-07,1,0
-5.45708e-07,1,0
-5.30263e-07,1,0
-5.14817e-07,1,0
-4.99372e-07,1,0
-4.83927e-07,1,0
-4.68481e-07,1,0
-4.53036e-07,1,0
-4.37590e-07,1,0
-4.22145e-07,1,0
-4.06700e-07,1,0
-3.91254e-07,1,0
-3.75809e-07,1,0
-3.60363e-07,1,0
-3.44918e-07,1,0
-3.29473e-07,1,0
-3.14027e-07,1,0
-2.98582e-07,1,0
-2.83136e-07,1,0
-2.67691e-07,1,0
-2.52246e-07,1,0
-2.38442e-07,1,0
-2.32405e-07,1,0
-2.26367e-07,1,0
-2.20330e-07,1,0
-2.14292e-07,1,0
-2.08255e-07,1,0
-2.02217e-07,1,0
-1.96179e-07,1,0
-1.90142e-07,1,0
-1.84104e-07,1,0
-1.78067e-07,1,0
-1.72029e-07,1,0
-1.65992e-07,1,0
-1.59954e-07,1,0
-1.53917e-07,1,0
-1.68398e-07,1,0
-1.96488e-07,1,0
-2.24579e-07,1,0
-2.52670e-07,1,0
-2.80761e-07,1,0
-3.08852e-07,1,0
-3.36942e-07,1,0
-3.65033e-07,1,0
-3.93124e-07,1,0
-4.21215e-07,1,0
-4.49305e-07,1,0
-4.77396e-07,1,0
-5.05487e-07,1,0
-5.33578e-07,1,0
-5.61669e-07,1,0
-5.89759e-07,1,0
-6.17850e-07,1,0
-6.45941e-07,1,0
-6.74032e-07,1,0
-7.02123e-07,1,0
-7.30213e-07,1,0
-7.51927e-07,1,0
-7.46880e-07,1,0
-7.41833e-07,1,0
-7.36786e-07,1,0
-7.31739e-07,1,0
-7.26692e-07,1,0
-7.21645e-07,1,0
-7.16598e-07,1,0
-7.11551e-07,1,0
-7.06504e-07,1,0
-7.01457e-07,1,0
-6.96410e-07,1,0
-6.91363e-07,1,0
-6.23755e-07,1,0
-6.08827e-07,1,0
-5.93898e-07,1,0
-5.78970e-07,1,0
-5.64041e-07,1,0
-5.49112e-07,1,0
-5.34184e-07,1,0
-5.19255e-07,1,0
-5.04327e-07,1,0
-4.89398e-07,1,0
-4.74470e-07,1,0
-4.59541e-07,1,0
-4.44613e-07,1,0
-4.29684e-07,1,0
-4.14756e-07,1,0
-3.99827e-07,1,0
-3.84898e-07,1,0
-3.69970e-07,1,0
-3.53589e-07,1,0
-3.25395e-07,1,0
-2.97201e-07,1,0
-2.69008e-07,1,0
-2.40814e-07,1,0
-2.12620e-07,1,0
-1.84426e-07,1,0
-1.56233e-07,1,0
-1.28039e-07,1,0
-9.98452e-08,1,0
-7.16515e-08,1,0
-4.34578e-08,1,0
-1.52641e-08,1,0
1.29297e-08,1,0
2.76395e-08,1,0
3.76862e-08,1,0
4.77328e-08,1,0
5.77795e-08,1,0
6.78261e-08,1,0
7.78728e-08,1,0
8.79194e-08,1,0
9.79661e-08,1,0
1.08013e-07,1,0
1.18059e-07,1,0
1.28106e-07,1,0
1.38153e-07,1,0
1.48199e-07,1,0
1.53715e-07,1,0
1.57964e-07,1,0
1.62214e-07,1,0
1.66463e-07,1,0
1.70713e-07,1,0
1.74962e-07,1,0
1.79212e-07,1,0
1.83461e-07,1,0
1.87711e-07,1,0
1.91960e-07,1,0
1.96210e-07,1,0
2.00459e-07,1,0
2.04709e-07,1,0
2.08958e-07,1,0
2.13208e-07,1,0
2.17457e-07,1,0
2.21707e-07,1,0
2.25956e-07,1,0
2.29698e-07,1,0
2.33347e-07,1,0
2.36996e-07,1,0
2.40644e-07,1,0
2.44293e-07,1,0
2.47942e-07,1,0
2.51591e-07,1,0
2.55240e-07,1,0
2.58889e-07,1,0
2.73323e-07,1,0
2.95287e-07,1,0
3.17251e-07,1,0
3.39215e-07,1,0
3.61179e-07,1,0
3.83142e-07,1,0
4.05106e-07,1,0
4.27070e-07,1,0
4.49034e-07,1,0
4.70998e-07,1,0
4.92961e-07,1,0
5.14925e-07,1,0
5.36889e-07,1,0
5.58853e-07,1,0
5.80817e-07,1,0
6.02780e-07,1,0
6.24744e-07,1,0
6.46708e-07,1,0
6.68672e-07,1,0
6.90636e-07,1,0
7.12599e-07,1,0
7.33633e-07,1,0
7.40551e-07,1,0
7.47469e-07,1,0
7.54387e-07,1,0
7.61305e-07,1,0
7.68222e-07,1,0
7.75140e-07,1,0
7.82058e-07,1,0
7.88976e-07,1,0
7.95894e-07,1,0
8.02812e-07,1,0
8.09729e-07,1,0
8.16647e-07,1,0
8.23565e-07,1,0
8.30483e-07,1,0
8.37401e-07,1,0
8.44318e-07,1,0
8.51236e-07,1,0
8.58154e-07,1,0
8.65072e-07,1,0
8.71990e-07,1,0
8.78908e-07,1,0
8.85825e-07,1,0
8.87955e-07,1,0
8.89257e-07,1,0
8.90558e-07,1,0
8.91860e-07,1,0
8.93162e-07,1,0
8.94463e-07,1,0
8.95765e-07,1,0
8.97067e-07,1,0
8.81715e-07,1,0
8.35474e-07,1,0
7.89234e-07,1,0
7.42993e-07,1,0
6.96753e-07,1,0
6.50512e-07,1,0
6.04271e-07,1,0
5.58031e-07,1,0
5.11790e-07,1,0
4.67906e-07,1,0
4.24426e-07,1,0
3.80946e-07,1,0
3.37467e-07,1,0
2.93987e-07,1,0
2.50508e-07,1,0
2.07028e-07,1,0
1.63549e-07,1,0
1.20069e-07,1,0
7.65895e-08,1,0
3.31100e-08,1,0
-1.03696e-08,1,0
-5.38491e-08,1,0
-9.73287e-08,1,0
-1.40808e-07,1,0
-1.84288e-07,1,0
-2.27767e-07,1,0
-2.71247e-07,1,0
-3.14726e-07,1,0
-3.58206e-07,1,0
-4.01686e-07,1,0
-4.45165e-07,1,0
-4.59853e-07,1,0
-4.46969e-07,1,0
-4.34085e-07,1,0
-4.21200e-07,1,0
-4.08316e-07,1,0
-3.95431e-07,1,0
-3.82547e-07,1,0
-3.69663e-07,1,0
-3.57553e-07,1,0
-3.89674e-07,1,0
-4.21796e-07,1,0
-4.53918e-07,1,0
-4.86040e-07,1,0
-5.18162e-07,1,0
-5.50284e-07,1,0
-5.82406e-07,1,0
-6.14528e-07,1,0
-6.46650e-07,1,0
-6.78772e-07,1,0
-7.10894e-07,1,0
-7.43015e-07,1,0
-7.75137e-07,1,0
-8.07259e-07,1,0
-8.39381e-07,1,0
-8.71503e-07,1,0
-9.03625e-07,1,0
-9.35747e-07,1,0
-9.67869e-07,1,0
-9.99991e-07,1,0
-1.03211e-06,1,0
-1.06423e-06,1,0
-1.04044e-06,1,0
-1.00410e-06,1,0
-9.67765e-07,1,0
-9.31425e-07,1,0
-8.95085e-07,1,0
-8.58745e-07,1,0
-8.22405e-07,1,0
-7.86066e-07,1,0
-7.49726e-07,1,0
-7.01793e-07,1,0
-6.42135e-07,1,0
-5.82477e-07,1,0
-5.22819e-07,1,0
-4.63161e-07,1,0
-4.03503e-07,1,0
-3.43845e-07,1,0
-2.84187e-07,1,0
-2.24530e-07,1,0
-1.64872e-07,1,0
-1.05214e-07,1,0
-4.55559e-08,1,0
1.41020e-08,1,0
7.37599e-08,1,0
1.33418e-07,1,0
1.93076e-07,1,0
2.52734e-07,1,0
3.12392e-07,1,0
3.72049e-07,1,0
4.31707e-07,1,0
4.91365e-07,1,0
5.48602e-07,1,0
5.31940e-07,1,0
5.15278e-07,1,0
4.98616e-07,1,0
4.81955e-07,1,0
4.65293e-07,1,0
4.48631e-07,1,0
4.31969e-07,1,0
4.15307e-07,1,0
3.98645e-07,1,0
3.81983e-07,1,0
3.65321e-07,1,0
3.48659e-07,1,0
3.31997e-07,1,0
3.15335e-07,1,0
2.98673e-07,1,0
2.82011e-07,1,0
2.65349e-07,1,0
2.48687e-07,1,0
2.32025e-07,1,0
2.15363e-07,1,0
1.98701e-07,1,0
1.82040e-07,1,0
1.66035e-07,1,0
1.50030e-07,1,0
1.34025e-07,1,0
1.18020e-07,1,0
1.02015e-07,1,0
8.60098e-08,1,0
7.00049e-08,1,0
5.39999e-08,1,0
3.79950e-08,1,0
1.48802e-08,1,0
-1.12229e-08,1,0
-3.73259e-08,1,0
-6.34290e-08,1,0
-8.95320e-08,1,0
-1.15635e-07,1,0
-1.41738e-07,1,0
-1.67841e-07,1,0
-1.93944e-07,1,0
-2.12214e-07,1,0
-2.19518e-07,1,0
-2.26822e-07,1,0
-2.34125e-07,1,0
-2.41429e-07,1,0
-2.48733e-07,1,0
-2.56037e-07,1,0
-2.63341e-07,1,0
-2.70645e-07,1,0
-2.77948e-07,1,0
-2.85252e-07,1,0
-2.92556e-07,1,0
-2.99860e-07,1,0
-3.07164e-07,1,0
-3.14468e-07,1,0
-3.21771e-07,1,0
-3.29075e-07,1,0
-3.36379e-07,1,0
-3.43683e-07,1,0
-3.50987e-07,1,0
-3.58290e-07,1,0
-3.65594e-07,1,0
-3.60398e-07,1,0
-3.49153e-07,1,0
-3.37908e-07,1,0
-3.26663e-07,1,0
-3.15418e-07,1,0
-3.04173e-07,1,0
-2.92928e-07,1,0
-2.81683e-07,1,0
-2.70438e-07,1,0
-2.59193e-07,1,0
-2.47948e-07,1,0
-2.36703e-07,1,0
-2.25458e-07,1,0
-2.14213e-07,1,0
-2.02968e-07,1,0
-1.91723e-07,1,0
-1.80478e-07,1,0
-1.69233e-07,1,0
-1.57988e-07,1,0
-1.46743e-07,1,0
-1.33538e-07,1,0
-1.03989e-07,1,0
-7.44399e-08,1,0
-4.48910e-08,1,0
-1.53421e-08,1,0
1.42068e-08,1,0
4.37557e-08,1,0
7.33046e-08,1,0
1.02853e-07,1,0
1.32402e-07,1,0
1.61951e-07,1,0
1.63895e-07,1,0
1.36533e-07,1,0
1.09170e-07,1,0
8.18079e-08,1,0
5.44455e-08,1,0
2.70831e-08,1,0
-2.79298e-10,1,0
-2.76417e-08,1,0
-5.50041e-08,1,0
-8.23665e-08,1,0
-1.09729e-07,1,0
-1.37091e-07,1,0
-1.64454e-07,1,0
-1.91816e-07,1,0
-2.19178e-07,1,0
-2.46541e-07,1,0
-2.73903e-07,1,0
-3.01266e-07,1,0
-3.28628e-07,1,0
-3.55990e-07,1,0
-3.83353e-07,1,0
-4.10715e-07,1,0
-4.38078e-07,1,0
-4.65440e-07,1,0
-4.95233e-07,1,0
-5.27003e-07,1,0
-5.58772e-07,1,0
-5.90542e-07,1,0
-6.22312e-07,1,0
-6.54082e-07,1,0
-6.85852e-07,1,0
-7.17622e-07,1,0
-7.49391e-07,1,0
-7.81161e-07,1,0
-7.91699e-07,1,0
-7.89340e-07,1,0
-7.86980e-07,1,0
-7.84621e-07,1,0
-7.82261e-07,1,0
-7.79901e-07,1,0
-7.77542e-07,1,0
-7.75182e-07,1,0
-7.72823e-07,1,0
-7.70463e-07,1,0
-7.68103e-07,1,0
-7.65744e-07,1,0
-7.63384e-07,1,0
-7.61024e-07,1,0
-7.58665e-07,1,0
-7.56305e-07,1,0
-7.53946e-07,1,0
-7.51586e-07,1,0
-7.49226e-07,1,0
-7.46867e-07,1,0
-7.44507e-07,1,0
-7.42148e-07,1,0
-7.38613e-07,1,0
-7.26384e-07,1,0
-7.14155e-07,1,0
-7.01926e-07,1,0
-6.89697e-07,1,0
-6.77468e-07,1,0
-6.65239e-07,1,0
-6.53011e-07,1,0
-6.40782e-07,1,0
-6.24779e-07,1,0
-5.76566e-07,1,0
-5.28352e-07,1,0
-4.80139e-07,1,0
-4.31925e-07,1,0
-3.83712e-07,1,0
-3.35499e-07,1,0
-2.87285e-07,1,0
-2.39072e-07,1,0
-1.90858e-07,1,0
-1.42645e-07,1,0
-9.44315e-08,1,0
-4.62180e-08,1,0
1.99540e-09,1,0
5.02088e-08,1,0
9.84223e-08,1,0
1.46636e-07,1,0
1.94849e-07,1,0
2.43063e-07,1,0
2.91276e-07,1,0
3.39489e-07,1,0
3.87703e-07,1,0
4.35916e-07,1,0
4.67656e-07,1,0
4.91038e-07,1,0
5.14421e-07,1,0
5.37803e-07,1,0
5.61186e-07,1,0
5.84568e-07,1,0
6.07951e-07,1,0
6.31333e-07,1,0
6.42479e-07,1,0
6.17026e-07,1,0
5.91572e-07,1,0
5.66119e-07,1,0
5.40666e-07,1,0
5.15213e-07,1,0
4.89760e-07,1,0
4.64307e-07,1,0
4.38854e-07,1,0
4.13401e-07,1,0
3.87948e-07,1,0
3.62494e-07,1,0
3.37041e-07,1,0
3.11588e-07,1,0
2.86135e-07,1,0
2.60682e-07,1,0
2.35229e-07,1,0
2.09776e-07,1,0
1.84323e-07,1,0
1.58870e-07,1,0
1.33416e-07,1,0
1.07963e-07,1,0
8.50029e-08,1,0
8.60518e-08,1,0
8.71008e-08,1,0
8.81497e-08,1,0
8.91986e-08,1,0
9.02476e-08,1,0
9.12965e-08,1,0
9.23455e-08,1,0
9.33944e-08,1,0
9.44433e-08,1,0
9.54923e-08,1,0
9.65412e-08,1,0
9.75902e-08,1,0
9.86391e-08,1,0
9.96880e-08,1,0
1.00737e-07,1,0
8.32621e-08,1,0
4.81955e-08,1,0
1.31288e-08,1,0
-2.19378e-08,1,0
-5.70044e-08,1,0
-9.20710e-08,1,0
-1.27138e-07,1,0
-1.62204e-07,1,0
-1.97271e-07,1,0
-2.32337e-07,1,0
-2.67404e-07,1,0
-3.02471e-07,1,0
-3.37537e-07,1,0
-3.72604e-07,1,0
-4.07671e-07,1,0
-4.42737e-07,1,0
-4.77804e-07,1,0
-5.12870e-07,1,0
-5.47937e-07,1,0
-5.83004e-07,1,0
-6.18070e-07,1,0
-6.53137e-07,1,0
-6.77331e-07,1,0
-6.77221e-07,1,0
-6.77112e-07,1,0
-6.77003e-07,1,0
-6.76894e-07,1,0
-6.76784e-07,1,0
-6.76675e-07,1,0
-6.76566e-07,1,0
-6.76456e-07,1,0
-6.76347e-07,1,0
-6.76238e-07,1,0
-6.89357e-07,1,0
-7.18368e-07,1,0
-7.47379e-07,1,0
-7.76390e-07,1,0
-8.05400e-07,1,0
-8.34411e-07,1,0
-8.63422e-07,1,0
-8.92433e-07,1,0
-9.21444e-07,1,0
-9.50454e-07,1,0
-9.79465e-07,1,0
-1.00848e-06,1,0
-1.03749e-06,1,0
-1.06650e-06,1,0
-1.09551e-06,1,0
-1.12452e-06,1,0
-1.15353e-06,1,0
-1.18254e-06,1,0
-1.21155e-06,1,0
-1.24056e-06,1,0
-1.26957e-06,1,0
-1.29858e-06,1,0
-1.32759e-06,1,0
-2.76783e-07,1,0
-2.85799e-07,1,0
-2.94815e-07,1,0
-3.03830e-07,1,0
-3.12846e-07,1,0
-3.21862e-07,1,0
-3.30877e-07,1,0
-3.39893e-07,1,0
-3.48909e-07,1,0
-3.57925e-07,1,0
-3.66940e-07,1,0
-3.75956e-07,1,0
-3.84972e-07,1,0
-3.93987e-07,1,0
-4.03003e-07,1,0
-4.12019e-07,1,0
-4.21034e-07,1,0
-4.30050e-07,1,0
-4.39066e-07,1,0
-4.48082e-07,1,0
-4.57097e-07,1,0
-4.66113e-07,1,0
-4.75129e-07,1,0
-4.84144e-07,1,0
-4.93160e-07,1,0
-5.02176e-07,1,0
-4.92029e-07,1,0
-4.65410e-07,1,0
-4.38790e-07,1,0
-4.12170e-07,1,0
-3.85551e-07,1,0
-3.58931e-07,1,0
-3.38536e-07,1,0
-3.27779e-07,1,0
-3.17021e-07,1,0
-3.06264e-07,1,0
-2.95507e-07,1,0
-2.84749e-07,1,0
-2.73992e-07,1,0
-2.63235e-07,1,0
-2.52477e-07,1,0
-2.41720e-07,1,0
-2.30963e-07,1,0
-2.20205e-07,1,0
-2.09448e-07,1,0
