"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-1.15585e-06,1,0
-1.16977e-06,1,0
-1.18368e-06,1,0
-1.19760e-06,1,0
-1.13430e-06,1,0
-1.06311e-06,1,0
-9.91923e-07,1,0
-9.20737e-07,1,0
-8.49551e-07,1,0
-7.78364e-07,1,0
-7.07178e-07,1,0
-6.35991e-07,1,0
-5.64805e-07,1,0
-4.93618e-07,1,0
-4.22432e-07,1,0
-3.51245e-07,1,0
-2.80059e-07,1,0
-2.08872e-07,1,0
-1.37686e-07,1,0
-6.64995e-08,1,0
4.68690e-09,1,0
7.58734e-08,1,0
1.47060e-07,1,0
2.18246e-07,1,0
2.89433e-07,1,0
3.60619e-07,1,0
4.31806e-07,1,0
5.02992e-07,1,0
5.74179e-07,1,0
6.41613e-07,1,0
7.02682e-07,1,0
7.63751e-07,1,0
8.24820e-07,1,0
8.85889e-07,1,0
9.46959e-07,1,0
9.90084e-07,1,0
9.59354e-07,1,0
9.28624e-07,1,0
8.97893e-07,1,0
8.67163e-07,1,0
8.36433e-07,1,0
8.05702e-07,1,0
7.74972e-07,1,0
7.44241e-07,1,0
7.13511e-07,1,0
6.82781e-07,1,0
6.52050e-07,1,0
6.21320e-07,1,0
5.90590e-07,1,0
5.59859e-07,1,0
5.29129e-07,1,0
4.98399e-07,1,0
4.67668e-07,1,0
4.36938e-07,1,0
4.06207e-07,1,0
3.75477e-07,1,0
3.44747e-07,1,0
3.14016e-07,1,0
2.83286e-07,1,0
2.52556e-07,1,0
2.21825e-07,1,0
2.07158e-07,1,0
2.01676e-07,1,0
1.96195e-07,1,0
1.90713e-07,1,0
1.85231e-07,1,0
1.69401e-07,1,0
1.25292e-07,1,0
8.11833e-08,1,0
3.70745e-08,1,0
-7.03424e-09,1,0
-5.11430e-08,1,0
-4.78338e-08,1,0
-4.18628e-08,1,0
-3.58919e-08,1,0
-2.99209e-08,1,0
-2.39499e-08,1,0
-1.79790e-08,1,0
-1.20080e-08,1,0
-6.03707e-09,1,0
-6.61069e-11,1,0
5.90485e-09,1,0
1.18758e-08,1,0
1.78468e-08,1,0
2.38177e-08,1,0
2.97887e-08,1,0
3.57596e-08,1,0
4.17306e-08,1,0
4.77016e-08,1,0
5.36725e-08,1,0
5.96435e-08,1,0
6.56144e-08,1,0
7.15854e-08,1,0
7.75564e-08,1,0
8.35273e-08,1,0
8.94983e-08,1,0
9.54692e-08,1,0
1.06739e-07,1,0
1.30440e-07,1,0
1.54141e-07,1,0
1.77843e-07,1,0
2.01544e-07,1,0
2.25245e-07,1,0
1.96421e-07,1,0
1.65883e-07,1,0
1.35346e-07,1,0
1.04809e-07,1,0
7.42715e-08,1,0
4.37342e-08,1,0
1.31969e-08,1,0
-1.73403e-08,1,0
-4.78776e-08,1,0
-7.84149e-08,1,0
-1.08952e-07,1,0
-1.39490e-07,1,0
-1.70027e-07,1,0
-2.00564e-07,1,0
-2.31101e-07,1,0
-2.61639e-07,1,0
-2.92176e-07,1,0
-3.22713e-07,1,0
-3.53251e-07,1,0
-3.83788e-07,1,0
-4.14325e-07,1,0
-4.44862e-07,1,0
-4.75400e-07,1,0
-5.05937e-07,1,0
-5.36474e-07,1,0
-5.67012e-07,1,0
-5.97549e-07,1,0
-5.94886e-07,1,0
-5.84223e-07,1,0
-5.73559e-07,1,0
-5.62896e-07,1,0
-5.47988e-07,1,0
-5.29549e-07,1,0
-5.11110e-07,1,0
-4.92671e-07,1,0
-4.74232e-07,1,0
-4.55792e-07,1,0
-4.37353e-07,1,0
-4.18914e-07,1,0
-4.00475e-07,1,0
-3.82036e-07,1,0
-3.63597e-07,1,0
-3.45157e-07,1,0
-3.26718e-07,1,0
-3.08279e-07,1,0
-2.89840e-07,1,0
-2.71401e-07,1,0
-2.52962e-07,1,0
-2.34523e-07,1,0
-2.16083e-07,1,0
-1.97644e-07,1,0
-1.79205e-07,1,0
-1.60766e-07,1,0
-1.42327e-07,1,0
-1.23888e-07,1,0
-1.05449e-07,1,0
-8.70094e-08,1,0
-6.85702e-08,1,0
-5.01311e-08,1,0
-3.23920e-08,1,0
-4.63917e-08,1,0
-6.03914e-08,1,0
-7.43912e-08,1,0
-8.83909e-08,1,0
-1.02391e-07,1,0
-1.16390e-07,1,0
-1.30390e-07,1,0
-1.44390e-07,1,0
-1.58390e-07,1,0
-1.72389e-07,1,0
-1.86389e-07,1,0
-2.00389e-07,1,0
-2.14388e-07,1,0
-2.28388e-07,1,0
-2.42388e-07,1,0
-2.56388e-07,1,0
-2.70387e-07,1,0
-2.84387e-07,1,0
-2.98387e-07,1,0
-3.12387e-07,1,0
-3.26386e-07,1,0
-3.40386e-07,1,0
-3.54386e-07,1,0
-3.68386e-07,1,0
-3.82385e-07,1,0
-3.97074e-07,1,0
-4.24216e-07,1,0
-4.51358e-07,1,0
-4.78499e-07,1,0
-5.05641e-07,1,0
-5.00783e-07,1,0
-4.66679e-07,1,0
-4.32576e-07,1,0
-3.98472e-07,1,0
-3.64369e-07,1,0
-3.67913e-07,1,0
-3.74971e-07,1,0
-3.82029e-07,1,0
-3.89087e-07,1,0
-3.96145e-07,1,0
-4.03203e-07,1,0
-4.10261e-07,1,0
-4.17319e-07,1,0
-4.24377e-07,1,0
-4.31435e-07,1,0
-4.38493e-07,1,0
-4.45551e-07,1,0
-4.52609e-07,1,0
-4.59667e-07,1,0
-4.66725e-07,1,0
-4.73783e-07,1,0
-4.80841e-07,1,0
-4.87899e-07,1,0
-4.94957e-07,1,0
-5.02015e-07,1,0
-5.09073e-07,1,0
-5.16131e-07,1,0
-5.23189e-07,1,0
-5.30247e-07,1,0
-5.37305e-07,1,0
-5.43529e-07,1,0
-5.24930e-07,1,0
-5.06330e-07,1,0
-4.87731e-07,1,0
-4.69132e-07,1,0
-4.50533e-07,1,0
-4.31933e-07,1,0
-4.13334e-07,1,0
-3.94735e-07,1,0
-3.76136e-07,1,0
-3.57536e-07,1,0
-3.38937e-07,1,0
-3.20338e-07,1,0
-3.01739e-07,1,0
-2.83139e-07,1,0
-2.64540e-07,1,0
-2.45941e-07,1,0
-2.27342e-07,1,0
-2.08742e-07,1,0
-1.90143e-07,1,0
-1.71544e-07,1,0
-1.52945e-07,1,0
-1.34345e-07,1,0
-1.15746e-07,1,0
-9.71469e-08,1,0
-9.90395e-08,1,0
-1.19628e-07,1,0
-1.40217e-07,1,0
-1.60806e-07,1,0
-1.81395e-07,1,0
-2.01984e-07,1,0
-2.38593e-07,1,0
-2.91094e-07,1,0
-3.43595e-07,1,0
-3.96096e-07,1,0
-4.48597e-07,1,0
-5.01098e-07,1,0
-5.36782e-07,1,0
-5.31582e-07,1,0
-5.26382e-07,1,0
-5.21182e-07,1,0
-5.15982e-07,1,0
-5.10782e-07,1,0
-5.05582e-07,1,0
-5.00382e-07,1,0
-4.95182e-07,1,0
-4.89981e-07,1,0
-4.84781e-07,1,0
-4.79581e-07,1,0
-4.74381e-07,1,0
-4.69181e-07,1,0
-4.63981e-07,1,0
-4.58781e-07,1,0
-4.53581e-07,1,0
-4.48381e-07,1,0
-4.43181e-07,1,0
-4.37981e-07,1,0
-4.32781e-07,1,0
-4.27581e-07,1,0
-4.22381e-07,1,0
-4.17180e-07,1,0
-4.11980e-07,1,0
-4.06780e-07,1,0
-4.01580e-07,1,0
-3.96380e-07,1,0
-3.91180e-07,1,0
-3.85980e-07,1,0
-3.80780e-07,1,0
-3.75580e-07,1,0
-3.70380e-07,1,0
-3.65180e-07,1,0
-3.59980e-07,1,0
-3.54780e-07,1,0
-3.49580e-07,1,0
-3.44380e-07,1,0
-3.39179e-07,1,0
-3.33979e-07,1,0
-3.28779e-07,1,0
-3.23579e-07,1,0
-3.18379e-07,1,0
-2.93869e-07,1,0
-2.35661e-07,1,0
-1.77454e-07,1,0
-1.19247e-07,1,0
-6.10396e-08,1,0
-2.83238e-09,1,0
5.53749e-08,1,0
5.89114e-08,1,0
4.35070e-08,1,0
2.81026e-08,1,0
1.26981e-08,1,0
-2.70626e-09,1,0
-1.81107e-08,1,0
-3.35151e-08,1,0
-4.89195e-08,1,0
-6.43239e-08,1,0
-7.97283e-08,1,0
-9.51327e-08,1,0
-1.10537e-07,1,0
-1.25942e-07,1,0
-1.41346e-07,1,0
-1.56750e-07,1,0
-1.72155e-07,1,0
-1.87559e-07,1,0
-2.02964e-07,1,0
-2.18368e-07,1,0
-2.33772e-07,1,0
-2.49177e-07,1,0
-2.64581e-07,1,0
-2.79986e-07,1,0
-2.95390e-07,1,0
-3.10794e-07,1,0
-3.26199e-07,1,0
-3.41603e-07,1,0
-3.57008e-07,1,0
-3.72412e-07,1,0
-3.87816e-07,1,0
-4.02361e-07,1,0
-3.99118e-07,1,0
-3.95874e-07,1,0
-3.92631e-07,1,0
-3.89388e-07,1,0
-3.86144e-07,1,0
-3.82901e-07,1,0
2.15401e-07,1,0
2.40464e-07,1,0
2.65527e-07,1,0
2.85529e-07,1,0
2.99903e-07,1,0
3.14277e-07,1,0
3.28652e-07,1,0
3.43026e-07,1,0
3.57401e-07,1,0
3.71775e-07,1,0
3.86150e-07,1,0
4.00524e-07,1,0
4.14899e-07,1,0
4.29273e-07,1,0
4.43648e-07,1,0
4.58022e-07,1,0
4.72397e-07,1,0
4.86771e-07,1,0
5.01146e-07,1,0
5.15520e-07,1,0
5.29895e-07,1,0
5.44269e-07,1,0
5.58643e-07,1,0
5.73018e-07,1,0
5.87392e-07,1,0
6.01767e-07,1,0
6.16141e-07,1,0
6.30516e-07,1,0
6.44890e-07,1,0
6.59265e-07,1,0
6.73639e-07,1,0
6.88014e-07,1,0
7.02388e-07,1,0
7.00869e-07,1,0
6.98645e-07,1,0
6.99937e-07,1,0
7.08158e-07,1,0
7.16378e-07,1,0
7.24599e-07,1,0
7.32819e-07,1,0
7.41040e-07,1,0
7.49260e-07,1,0
7.57481e-07,1,0
7.65701e-07,1,0
7.73922e-07,1,0
7.82142e-07,1,0
7.90363e-07,1,0
7.98583e-07,1,0
8.06804e-07,1,0
8.15024e-07,1,0
8.23245e-07,1,0
8.31465e-07,1,0
8.39686e-07,1,0
8.47906e-07,1,0
8.56127e-07,1,0
8.64347e-07,1,0
8.72568e-07,1,0
8.80788e-07,1,0
8.89009e-07,1,0
8.97229e-07,1,0
9.05450e-07,1,0
9.13670e-07,1,0
9.21891e-07,1,0
9.30111e-07,1,0
9.37547e-07,1,0
9.44925e-07,1,0
9.49606e-07,1,0
9.43120e-07,1,0
9.36635e-07,1,0
9.30149e-07,1,0
9.23664e-07,1,0
9.17178e-07,1,0
9.10693e-07,1,0
9.04207e-07,1,0
8.97722e-07,1,0
8.91236e-07,1,0
8.84751e-07,1,0
8.78265e-07,1,0
8.71780e-07,1,0
8.65294e-07,1,0
8.58809e-07,1,0
8.52323e-07,1,0
8.45838e-07,1,0
8.39352e-07,1,0
8.32867e-07,1,0
8.26381e-07,1,0
8.19896e-07,1,0
8.13410e-07,1,0
8.06925e-07,1,0
8.00440e-07,1,0
7.93954e-07,1,0
7.87469e-07,1,0
7.80983e-07,1,0
7.74498e-07,1,0
7.65333e-07,1,0
7.33048e-07,1,0
7.00762e-07,1,0
6.75853e-07,1,0
6.54290e-07,1,0
6.32727e-07,1,0
6.11165e-07,1,0
5.89602e-07,1,0
5.68039e-07,1,0
5.46477e-07,1,0
5.24914e-07,1,0
5.03351e-07,1,0
4.81789e-07,1,0
4.60226e-07,1,0
4.38663e-07,1,0
4.17101e-07,1,0
3.95538e-07,1,0
3.73975e-07,1,0
3.52413e-07,1,0
3.30850e-07,1,0
3.09287e-07,1,0
2.87725e-07,1,0
2.66162e-07,1,0
2.44599e-07,1,0
2.23037e-07,1,0
2.01474e-07,1,0
1.79911e-07,1,0
1.58349e-07,1,0
1.36786e-07,1,0
1.15223e-07,1,0
9.36605e-08,1,0
8.48344e-08,1,0
1.10436e-07,1,0
1.36038e-07,1,0
1.49816e-07,1,0
1.53468e-07,1,0
1.57119e-07,1,0
1.60771e-07,1,0
1.64423e-07,1,0
1.68075e-07,1,0
1.71727e-07,1,0
1.75379e-07,1,0
1.79031e-07,1,0
1.82683e-07,1,0
1.86335e-07,1,0
1.89987e-07,1,0
1.93639e-07,1,0
1.97291e-07,1,0
2.00943e-07,1,0
2.04595e-07,1,0
2.08246e-07,1,0
2.11898e-07,1,0
2.15550e-07,1,0
2.19202e-07,1,0
2.22854e-07,1,0
2.26506e-07,1,0
2.30158e-07,1,0
2.33810e-07,1,0
2.37462e-07,1,0
2.41114e-07,1,0
2.44766e-07,1,0
2.48418e-07,1,0
2.52070e-07,1,0
2.55722e-07,1,0
2.59373e-07,1,0
2.63025e-07,1,0
2.67152e-07,1,0
2.82990e-07,1,0
2.98888e-07,1,0
3.36893e-07,1,0
3.74897e-07,1,0
4.12901e-07,1,0
4.50906e-07,1,0
4.88910e-07,1,0
5.26914e-07,1,0
5.64919e-07,1,0
6.02923e-07,1,0
6.40928e-07,1,0
6.78932e-07,1,0
7.16936e-07,1,0
7.54941e-07,1,0
7.92945e-07,1,0
8.30949e-07,1,0
8.68954e-07,1,0
9.06958e-07,1,0
9.44962e-07,1,0
9.82967e-07,1,0
1.02097e-06,1,0
1.05898e-06,1,0
1.09698e-06,1,0
1.13498e-06,1,0
1.17299e-06,1,0
1.21099e-06,1,0
1.24900e-06,1,0
1.28700e-06,1,0
1.32501e-06,1,0
1.35404e-06,1,0
1.32419e-06,1,0
1.29437e-06,1,0
1.26488e-06,1,0
1.23538e-06,1,0
1.20588e-06,1,0
1.17639e-06,1,0
1.14689e-06,1,0
1.11739e-06,1,0
1.08790e-06,1,0
1.05840e-06,1,0
1.02890e-06,1,0
9.99406e-07,1,0
9.69910e-07,1,0
9.40413e-07,1,0
9.10917e-07,1,0
8.81420e-07,1,0
8.51924e-07,1,0
8.22427e-07,1,0
7.92931e-07,1,0
7.63434e-07,1,0
7.33938e-07,1,0
7.04441e-07,1,0
6.74945e-07,1,0
6.45448e-07,1,0
6.15951e-07,1,0
5.86455e-07,1,0
5.56958e-07,1,0
5.27462e-07,1,0
4.97965e-07,1,0
4.68469e-07,1,0
4.46440e-07,1,0
4.38002e-07,1,0
4.22943e-07,1,0
4.04818e-07,1,0
3.86693e-07,1,0
3.68568e-07,1,0
3.50444e-07,1,0
3.32319e-07,1,0
3.14194e-07,1,0
2.96069e-07,1,0
2.77945e-07,1,0
2.59820e-07,1,0
2.41695e-07,1,0
2.23570e-07,1,0
2.05445e-07,1,0
1.87321e-07,1,0
1.69196e-07,1,0
1.51071e-07,1,0
1.32946e-07,1,0
1.14822e-07,1,0
9.66968e-08,1,0
7.85721e-08,1,0
6.04473e-08,1,0
4.23225e-08,1,0
2.41978e-08,1,0
6.07300e-09,1,0
-1.20518e-08,1,0
-3.01765e-08,1,0
-4.83013e-08,1,0
-6.64261e-08,1,0
-8.45508e-08,1,0
-8.69085e-08,1,0
-7.79752e-08,1,0
-6.99313e-08,1,0
-6.93487e-08,1,0
-6.87662e-08,1,0
-6.81836e-08,1,0
-6.76010e-08,1,0
-6.70184e-08,1,0
-6.64359e-08,1,0
-6.58533e-08,1,0
-6.52707e-08,1,0
-6.46882e-08,1,0
-6.41056e-08,1,0
-6.35230e-08,1,0
-6.29404e-08,1,0
-6.23579e-08,1,0
-6.17753e-08,1,0
-6.11927e-08,1,0
-6.06102e-08,1,0
-6.00276e-08,1,0
-5.94450e-08,1,0
-5.88625e-08,1,0
-5.82799e-08,1,0
-5.76973e-08,1,0
-5.71147e-08,1,0
-5.65322e-08,1,0
-5.59496e-08,1,0
-5.53670e-08,1,0
-5.47845e-08,1,0
-5.42019e-08,1,0
-5.36193e-08,1,0
-4.87334e-08,1,0
-4.13682e-08,1,0
-3.40031e-08,1,0
-2.66380e-08,1,0
-1.92728e-08,1,0
-1.19077e-08,1,0
-4.54254e-09,1,0
2.82260e-09,1,0
1.01877e-08,1,0
1.75529e-08,1,0
2.49180e-08,1,0
3.22832e-08,1,0
3.96483e-08,1,0
4.70134e-08,1,0
5.43786e-08,1,0
6.17437e-08,1,0
6.91089e-08,1,0
7.64740e-08,1,0
8.38392e-08,1,0
9.12043e-08,1,0
9.85694e-08,1,0
1.05935e-07,1,0
1.13300e-07,1,0
1.20665e-07,1,0
1.28030e-07,1,0
1.35395e-07,1,0
1.42760e-07,1,0
1.50125e-07,1,0
1.57491e-07,1,0
1.43640e-07,1,0
1.21438e-07,1,0
1.18865e-07,1,0
1.26639e-07,1,0
1.18382e-07,1,0
9.90909e-08,1,0
7.97995e-08,1,0
6.05081e-08,1,0
4.12168e-08,1,0
2.19254e-08,1,0
2.63403e-09,1,0
-1.66573e-08,1,0
-3.59487e-08,1,0
-5.52401e-08,1,0
-7.45314e-08,1,0
-9.38228e-08,1,0
-1.13114e-07,1,0
-1.32406e-07,1,0
-1.51697e-07,1,0
-1.70988e-07,1,0
-1.90280e-07,1,0
-2.09571e-07,1,0
-2.28862e-07,1,0
-2.48154e-07,1,0
-2.67445e-07,1,0
-2.86736e-07,1,0
-3.06028e-07,1,0
-3.25319e-07,1,0
-3.44611e-07,1,0
-3.63902e-07,1,0
-3.83193e-07,1,0
-4.02485e-07,1,0
-4.21776e-07,1,0
-4.10431e-07,1,0
-3.86403e-07,1,0
-3.77468e-07,1,0
-3.91131e-07,1,0
-4.04794e-07,1,0
-4.18457e-07,1,0
-4.32120e-07,1,0
-4.45783e-07,1,0
-4.59446e-07,1,0
-4.73109e-07,1,0
-4.86772e-07,1,0
-5.00435e-07,1,0
-5.14098e-07,1,0
-5.27761e-07,1,0
-5.41424e-07,1,0
-5.55087e-07,1,0
-5.68750e-07,1,0
-5.82413e-07,1,0
-5.96076e-07,1,0
-6.09739e-07,1,0
-6.23402e-07,1,0
-6.37065e-07,1,0
-6.50728e-07,1,0
-6.64391e-07,1,0
-6.78054e-07,1,0
-6.91717e-07,1,0
-7.05380e-07,1,0
-7.19043e-07,1,0
-7.32706e-07,1,0
-7.46369e-07,1,0
-7.60032e-07,1,0
-7.46593e-07,1,0
-7.25906e-07,1,0
-7.05219e-07,1,0
-6.84531e-07,1,0
-6.63844e-07,1,0
-6.43156e-07,1,0
-6.22469e-07,1,0
-6.01781e-07,1,0
-5.81094e-07,1,0
-5.60407e-07,1,0
-5.39719e-07,1,0
-5.19032e-07,1,0
-4.98344e-07,1,0
-4.77657e-07,1,0
-4.56969e-07,1,0
-4.36282e-07,1,0
-4.15595e-07,1,0
-3.94907e-07,1,0
-3.74220e-07,1,0
-3.53532e-07,1,0
-3.32845e-07,1,0
-3.12157e-07,1,0
-2.91470e-07,1,0
-2.70783e-07,1,0
-2.50095e-07,1,0
-2.29408e-07,1,0
-2.08720e-07,1,0
-1.88033e-07,1,0
-1.67345e-07,1,0
-1.94354e-07,1,0
-2.24176e-07,1,0
-2.17829e-07,1,0
-2.05896e-07,1,0
-2.15036e-07,1,0
-2.30949e-07,1,0
-2.46862e-07,1,0
-2.62775e-07,1,0
-2.78689e-07,1,0
-2.94602e-07,1,0
-3.10515e-07,1,0
-3.26429e-07,1,0
-3.42342e-07,1,0
-3.58255e-07,1,0
-3.74168e-07,1,0
-3.90082e-07,1,0
-4.05995e-07,1,0
-4.21908e-07,1,0
-4.37821e-07,1,0
-4.53735e-07,1,0
-4.69648e-07,1,0
-4.85561e-07,1,0
-5.01475e-07,1,0
-5.17388e-07,1,0
-5.33301e-07,1,0
-5.49214e-07,1,0
-5.65128e-07,1,0
-5.81041e-07,1,0
-5.96954e-07,1,0
-6.12867e-07,1,0
-6.28781e-07,1,0
-6.44694e-07,1,0
-6.60607e-07,1,0
-6.55147e-07,1,0
-6.47037e-07,1,0
-6.38578e-07,1,0
-6.29503e-07,1,0
-6.20429e-07,1,0
-6.11354e-07,1,0
-6.02280e-07,1,0
-5.93205e-07,1,0
-5.84131e-07,1,0
-5.75056e-07,1,0
-5.65981e-07,1,0
-5.56907e-07,1,0
-5.47832e-07,1,0
-5.38758e-07,1,0
-5.29683e-07,1,0
-5.20609e-07,1,0
-5.11534e-07,1,0
-5.02459e-07,1,0
-4.93385e-07,1,0
-4.84310e-07,1,0
-4.75236e-07,1,0
-4.66161e-07,1,0
-4.57087e-07,1,0
-4.48012e-07,1,0
-4.38938e-07,1,0
-4.29863e-07,1,0
-4.20788e-07,1,0
-4.11714e-07,1,0
-4.02639e-07,1,0
-3.93565e-07,1,0
-3.84490e-07,1,0
-3.85084e-07,1,0
-3.86241e-07,1,0
-3.87398e-07,1,0
-3.88556e-07,1,0
-3.89713e-07,1,0
-3.90870e-07,1,0
-3.92028e-07,1,0
-3.93185e-07,1,0
-3.94343e-07,1,0
-3.95500e-07,1,0
-3.96657e-07,1,0
-3.97815e-07,1,0
-3.98972e-07,1,0
-4.00129e-07,1,0
-4.01287e-07,1,0
-4.02444e-07,1,0
-4.03602e-07,1,0
-4.04759e-07,1,0
-4.05916e-07,1,0
-4.07074e-07,1,0
-4.08231e-07,1,0
-4.09388e-07,1,0
-4.10546e-07,1,0
-4.11703e-07,1,0
-4.12861e-07,1,0
-4.14018e-07,1,0
-4.15175e-07,1,0
-4.16333e-07,1,0
-4.20294e-07,1,0
-4.26780e-07,1,0
-4.33265e-07,1,0
-1.21130e-07,1,0
-1.15740e-07,1,0
-9.33385e-08,1,0
-7.09367e-08,1,0
-4.85349e-08,1,0
-2.61331e-08,1,0
-3.73129e-09,1,0
1.86705e-08,1,0
4.10723e-08,1,0
6.34741e-08,1,0
8.58759e-08,1,0
1.08278e-07,1,0
1.30680e-07,1,0
1.53081e-07,1,0
1.75483e-07,1,0
1.97885e-07,1,0
2.20287e-07,1,0
2.42689e-07,1,0
2.65090e-07,1,0
2.87492e-07,1,0
3.09894e-07,1,0
3.32296e-07,1,0
3.54698e-07,1,0
3.77099e-07,1,0
3.99501e-07,1,0
4.21903e-07,1,0
4.44305e-07,1,0
4.66707e-07,1,0
4.89108e-07,1,0
5.11510e-07,1,0
5.33912e-07,1,0
5.56314e-07,1,0
5.78716e-07,1,0
6.01117e-07,1,0
6.23519e-07,1,0
6.45921e-07,1,0
6.68323e-07,1,0
6.90725e-07,1,0
7.13126e-07,1,0
6.86175e-07,1,0
6.56519e-07,1,0
6.28700e-07,1,0
6.00880e-07,1,0
5.73061e-07,1,0
5.45241e-07,1,0
5.17422e-07,1,0
4.89602e-07,1,0
4.61783e-07,1,0
4.33963e-07,1,0
4.06144e-07,1,0
3.78324e-07,1,0
3.50505e-07,1,0
3.22686e-07,1,0
2.94866e-07,1,0
2.67047e-07,1,0
2.39227e-07,1,0
2.11408e-07,1,0
1.83588e-07,1,0
1.55769e-07,1,0
1.27949e-07,1,0
1.00130e-07,1,0
7.23104e-08,1,0
4.44909e-08,1,0
1.66715e-08,1,0
-1.11480e-08,1,0
-3.89675e-08,1,0
-6.67869e-08,1,0
-4.94267e-08,1,0
-2.22406e-08,1,0
4.94558e-09,1,0
3.21317e-08,1,0
5.93179e-08,1,0
8.65040e-08,1,0
1.13690e-07,1,0
1.40876e-07,1,0
1.68062e-07,1,0
1.95249e-07,1,0
2.22435e-07,1,0
2.49621e-07,1,0
2.76807e-07,1,0
3.03993e-07,1,0
3.31179e-07,1,0
3.58365e-07,1,0
3.85552e-07,1,0
4.12738e-07,1,0
4.39924e-07,1,0
4.67110e-07,1,0
4.94296e-07,1,0
5.21482e-07,1,0
5.48668e-07,1,0
5.75855e-07,1,0
6.03041e-07,1,0
6.30227e-07,1,0
6.57413e-07,1,0
6.84599e-07,1,0
7.10322e-07,1,0
6.80270e-07,1,0
6.46899e-07,1,0
6.13528e-07,1,0
5.80157e-07,1,0
5.46786e-07,1,0
5.13415e-07,1,0
4.80044e-07,1,0
4.46673e-07,1,0
4.13302e-07,1,0
3.79931e-07,1,0
3.46560e-07,1,0
3.13189e-07,1,0
2.79818e-07,1,0
2.46447e-07,1,0
2.13076e-07,1,0
1.79706e-07,1,0
1.46335e-07,1,0
1.12964e-07,1,0
7.95928e-08,1,0
4.62218e-08,1,0
1.28509e-08,1,0
-2.05200e-08,1,0
-5.38910e-08,1,0
-8.72619e-08,1,0
-1.20633e-07,1,0
-1.54004e-07,1,0
-1.87375e-07,1,0
-2.20746e-07,1,0
-2.54117e-07,1,0
-2.87488e-07,1,0
-3.20858e-07,1,0
-3.46341e-07,1,0
-3.44102e-07,1,0
-3.37739e-07,1,0
-3.31375e-07,1,0
-3.25012e-07,1,0
-3.18648e-07,1,0
-3.12285e-07,1,0
-3.05922e-07,1,0
-2.99558e-07,1,0
-2.93195e-07,1,0
-2.86831e-07,1,0
-2.80468e-07,1,0
-2.74105e-07,1,0
-2.67741e-07,1,0
-2.61378e-07,1,0
-2.55014e-07,1,0
-2.48651e-07,1,0
-2.42288e-07,1,0
-2.35924e-07,1,0
-2.29561e-07,1,0
-2.23197e-07,1,0
-2.16834e-07,1,0
-2.10470e-07,1,0
-2.04107e-07,1,0
-1.97744e-07,1,0
-1.91380e-07,1,0
-1.85017e-07,1,0
-1.78653e-07,1,0
-1.72290e-07,1,0
-1.65927e-07,1,0
-1.59563e-07,1,0
-1.49325e-07,1,0
-1.36247e-07,1,0
-1.36102e-07,1,0
-1.45648e-07,1,0
-1.55194e-07,1,0
-1.64741e-07,1,0
-1.74287e-07,1,0
-1.83833e-07,1,0
-1.93379e-07,1,0
-2.02925e-07,1,0
-2.12471e-07,1,0
-2.22017e-07,1,0
-2.31563e-07,1,0
-2.41109e-07,1,0
-2.50656e-07,1,0
-2.60202e-07,1,0
-2.69748e-07,1,0
-2.79294e-07,1,0
-2.88840e-07,1,0
-2.98386e-07,1,0
-3.07932e-07,1,0
-3.17478e-07,1,0
-3.27025e-07,1,0
-3.36571e-07,1,0
-3.46117e-07,1,0
-3.55663e-07,1,0
-3.65209e-07,1,0
-3.74755e-07,1,0
-3.84301e-07,1,0
-3.93847e-07,1,0
-4.03393e-07,1,0
-4.09115e-07,1,0
-4.00290e-07,1,0
-3.91465e-07,1,0
-3.82640e-07,1,0
-3.73815e-07,1,0
-3.64990e-07,1,0
-3.56165e-07,1,0
-3.47340e-07,1,0
-3.38515e-07,1,0
-3.29690e-07,1,0
-3.20865e-07,1,0
-3.12040e-07,1,0
-3.03215e-07,1,0
-2.94390e-07,1,0
-2.85565e-07,1,0
-2.76740e-07,1,0
-2.67916e-07,1,0
-2.59091e-07,1,0
-2.50266e-07,1,0
-2.41441e-07,1,0
-2.32616e-07,1,0
-2.23791e-07,1,0
-2.14966e-07,1,0
-2.06141e-07,1,0
-1.97316e-07,1,0
-1.88491e-07,1,0
-1.79666e-07,1,0
-1.70841e-07,1,0
-1.62016e-07,1,0
-1.53191e-07,1,0
-1.44366e-07,1,0
-1.35541e-07,1,0
-1.33637e-07,1,0
-1.18934e-07,1,0
-1.18098e-07,1,0
-1.17262e-07,1,0
-1.16426e-07,1,0
-1.15590e-07,1,0
-1.14754e-07,1,0
-1.13918e-07,1,0
-1.13082e-07,1,0
-1.12246e-07,1,0
-1.11410e-07,1,0
-1.10574e-07,1,0
-1.09738e-07,1,0
-1.08902e-07,1,0
-1.08066e-07,1,0
-1.07230e-07,1,0
-1.06394e-07,1,0
-1.05558e-07,1,0
-1.04722e-07,1,0
-1.03886e-07,1,0
-1.03050e-07,1,0
-1.02214e-07,1,0
-1.01378e-07,1,0
-1.00542e-07,1,0
-9.97056e-08,1,0
-9.88696e-08,1,0
-9.80336e-08,1,0
-9.71976e-08,1,0
-9.63616e-08,1,0
-9.55256e-08,1,0
-9.46896e-08,1,0
-1.03269e-07,1,0
-1.22241e-07,1,0
-1.40737e-07,1,0
-1.59234e-07,1,0
-1.77730e-07,1,0
-1.96227e-07,1,0
-2.14723e-07,1,0
-2.33219e-07,1,0
-2.51716e-07,1,0
-2.70212e-07,1,0
-2.88709e-07,1,0
