"sigma (Pa)","vtkValidPointMask","vtkGhostType"
8.67355e-03,1,0
8.59829e-03,1,0
8.52303e-03,1,0
8.44777e-03,1,0
8.37251e-03,1,0
8.29725e-03,1,0
8.22199e-03,1,0
8.14673e-03,1,0
8.07147e-03,1,0
7.99621e-03,1,0
7.92095e-03,1,0
7.84568e-03,1,0
7.77042e-03,1,0
7.69516e-03,1,0
7.61990e-03,1,0
7.54464e-03,1,0
7.46938e-03,1,0
7.39412e-03,1,0
7.31886e-03,1,0
7.24360e-03,1,0
7.16834e-03,1,0
7.10111e-03,1,0
7.05799e-03,1,0
7.01487e-03,1,0
6.97174e-03,1,0
6.92862e-03,1,0
6.88550e-03,1,0
6.84238e-03,1,0
6.79926e-03,1,0
6.75613e-03,1,0
6.71301e-03,1,0
6.66989e-03,1,0
6.62677e-03,1,0
6.58365e-03,1,0
6.54052e-03,1,0
6.49740e-03,1,0
6.45428e-03,1,0
6.41116e-03,1,0
6.36804e-03,1,0
6.32491e-03,1,0
6.28179e-03,1,0
6.23867e-03,1,0
6.19555e-03,1,0
6.15243e-03,1,0
6.10930e-03,1,0
6.06618e-03,1,0
6.02306e-03,1,0
5.97994e-03,1,0
5.93682e-03,1,0
5.89369e-03,1,0
5.85057e-03,1,0
5.80745e-03,1,0
5.76306e-03,1,0
5.69974e-03,1,0
5.63642e-03,1,0
5.57309e-03,1,0
5.50977e-03,1,0
5.44644e-03,1,0
5.38312e-03,1,0
5.31979e-03,1,0
5.25647e-03,1,0
5.19314e-03,1,0
5.12982e-03,1,0
5.06649e-03,1,0
5.00317e-03,1,0
4.93985e-03,1,0
4.87652e-03,1,0
4.81320e-03,1,0
4.74987e-03,1,0
4.68655e-03,1,0
4.62322e-03,1,0
4.55990e-03,1,0
4.49657e-03,1,0
4.43325e-03,1,0
4.36993e-03,1,0
4.30660e-03,1,0
4.24328e-03,1,0
4.17995e-03,1,0
4.11663e-03,1,0
4.05330e-03,1,0
3.98998e-03,1,0
3.92665e-03,1,0
3.86333e-03,1,0
3.80000e-03,1,0
3.74235e-03,1,0
3.68550e-03,1,0
3.62866e-03,1,0
3.57181e-03,1,0
3.51497e-03,1,0
3.45812e-03,1,0
3.40127e-03,1,0
3.34443e-03,1,0
3.28758e-03,1,0
3.23074e-03,1,0
3.17389e-03,1,0
3.11704e-03,1,0
3.06020e-03,1,0
3.00335e-03,1,0
2.94651e-03,1,0
2.88966e-03,1,0
2.83282e-03,1,0
2.77597e-03,1,0
2.71912e-03,1,0
2.66228e-03,1,0
2.60543e-03,1,0
2.54859e-03,1,0
2.49174e-03,1,0
2.43489e-03,1,0
2.37805e-03,1,0
2.32120e-03,1,0
2.26436e-03,1,0
2.20751e-03,1,0
2.15066e-03,1,0
2.09382e-03,1,0
2.03697e-03,1,0
1.98087e-03,1,0
1.92510e-03,1,0
1.86933e-03,1,0
1.81356e-03,1,0
1.75779e-03,1,0
1.70202e-03,1,0
1.64625e-03,1,0
1.59048e-03,1,0
1.53471e-03,1,0
1.47894e-03,1,0
1.42317e-03,1,0
1.36741e-03,1,0
1.31164e-03,1,0
1.25587e-03,1,0
1.20010e-03,1,0
1.14433e-03,1,0
1.08856e-03,1,0
1.03279e-03,1,0
9.77020e-04,1,0
9.21251e-04,1,0
8.65482e-04,1,0
8.09712e-04,1,0
7.53943e-04,1,0
6.98174e-04,1,0
6.42404e-04,1,0
5.86635e-04,1,0
5.30866e-04,1,0
4.75097e-04,1,0
4.19327e-04,1,0
3.63558e-04,1,0
3.07789e-04,1,0
2.47940e-04,1,0
1.84012e-04,1,0
1.20084e-04,1,0
5.61559e-05,1,0
-7.77211e-06,1,0
-7.17002e-05,1,0
-1.35628e-04,1,0
-1.99556e-04,1,0
-2.63484e-04,1,0
-3.27412e-04,1,0
-3.91340e-04,1,0
-4.55268e-04,1,0
-5.19196e-04,1,0
-5.83125e-04,1,0
-6.47053e-04,1,0
-7.10981e-04,1,0
-7.74909e-04,1,0
-8.38837e-04,1,0
-9.02765e-04,1,0
-9.66693e-04,1,0
-1.03062e-03,1,0
-1.09455e-03,1,0
-1.15848e-03,1,0
-1.22240e-03,1,0
-1.28633e-03,1,0
-1.35026e-03,1,0
-1.41419e-03,1,0
-1.47812e-03,1,0
-1.54205e-03,1,0
-1.60597e-03,1,0
-1.66990e-03,1,0
-1.73197e-03,1,0
-1.78995e-03,1,0
-1.84793e-03,1,0
-1.90591e-03,1,0
-1.96388e-03,1,0
-2.02186e-03,1,0
-2.07984e-03,1,0
-2.13782e-03,1,0
-2.19580e-03,1,0
-2.25378e-03,1,0
-2.31176e-03,1,0
-2.36973e-03,1,0
-2.42771e-03,1,0
-2.48569e-03,1,0
-2.54367e-03,1,0
-2.60165e-03,1,0
-2.65963e-03,1,0
-2.71760e-03,1,0
-2.77558e-03,1,0
-2.83356e-03,1,0
-2.89154e-03,1,0
-2.94952e-03,1,0
-3.00750e-03,1,0
-3.06548e-03,1,0
-3.12345e-03,1,0
-3.18143e-03,1,0
-3.23941e-03,1,0
-3.29739e-03,1,0
-3.35537e-03,1,0
-3.41335e-03,1,0
-3.47133e-03,1,0
-3.52961e-03,1,0
-3.59004e-03,1,0
-3.65048e-03,1,0
-3.71091e-03,1,0
-3.77134e-03,1,0
-3.83177e-03,1,0
-3.89221e-03,1,0
-3.95264e-03,1,0
-4.01307e-03,1,0
-4.07350e-03,1,0
-4.13394e-03,1,0
-4.19437e-03,1,0
-4.25480e-03,1,0
-4.31523e-03,1,0
-4.37567e-03,1,0
-4.43610e-03,1,0
-4.49653e-03,1,0
-4.55696e-03,1,0
-4.61740e-03,1,0
-4.67783e-03,1,0
-4.73826e-03,1,0
-4.79869e-03,1,0
-4.85913e-03,1,0
-4.91956e-03,1,0
-4.97999e-03,1,0
-5.04042e-03,1,0
-5.10086e-03,1,0
-5.16129e-03,1,0
-5.22172e-03,1,0
-5.28215e-03,1,0
-5.34259e-03,1,0
-5.40302e-03,1,0
-5.44702e-03,1,0
-5.48992e-03,1,0
-5.53282e-03,1,0
-5.57573e-03,1,0
-5.61863e-03,1,0
-5.66153e-03,1,0
-5.70443e-03,1,0
-5.74734e-03,1,0
-5.79024e-03,1,0
-5.83314e-03,1,0
-5.87605e-03,1,0
-5.91895e-03,1,0
-5.96185e-03,1,0
-6.00475e-03,1,0
-6.04766e-03,1,0
-6.09056e-03,1,0
-6.13346e-03,1,0
-6.17637e-03,1,0
-6.21927e-03,1,0
-6.26217e-03,1,0
-6.30508e-03,1,0
-6.34798e-03,1,0
-6.39088e-03,1,0
-6.43378e-03,1,0
-6.47669e-03,1,0
-6.51959e-03,1,0
-6.56249e-03,1,0
-6.60540e-03,1,0
-6.64830e-03,1,0
-6.69120e-03,1,0
-6.73410e-03,1,0
-6.79399e-03,1,0
-6.85954e-03,1,0
-6.92509e-03,1,0
-6.99064e-03,1,0
-7.05619e-03,1,0
-7.12173e-03,1,0
-7.18728e-03,1,0
-7.25283e-03,1,0
-7.31838e-03,1,0
-7.38393e-03,1,0
-7.44948e-03,1,0
-7.51503e-03,1,0
-7.58057e-03,1,0
-7.64612e-03,1,0
-7.71167e-03,1,0
-7.77722e-03,1,0
-7.84277e-03,1,0
-7.90832e-03,1,0
-7.97386e-03,1,0
-8.03941e-03,1,0
-8.10496e-03,1,0
-8.17051e-03,1,0
-8.23606e-03,1,0
-8.30161e-03,1,0
-8.36716e-03,1,0
-8.43270e-03,1,0
-8.49825e-03,1,0
-8.56380e-03,1,0
-8.62935e-03,1,0
-8.69490e-03,1,0
-8.76045e-03,1,0
-8.80992e-03,1,0
-8.84690e-03,1,0
-8.88388e-03,1,0
-8.92086e-03,1,0
-8.95784e-03,1,0
-8.99481e-03,1,0
-9.03179e-03,1,0
-9.06877e-03,1,0
-9.10575e-03,1,0
-9.14273e-03,1,0
-9.17970e-03,1,0
-9.21668e-03,1,0
-9.25366e-03,1,0
-9.29064e-03,1,0
-9.32761e-03,1,0
-9.36459e-03,1,0
-9.40157e-03,1,0
-9.43855e-03,1,0
-9.47553e-03,1,0
-9.51250e-03,1,0
-9.54948e-03,1,0
-9.58646e-03,1,0
-9.62344e-03,1,0
-9.66042e-03,1,0
-9.69739e-03,1,0
-9.73437e-03,1,0
-9.77135e-03,1,0
-9.80833e-03,1,0
-9.84531e-03,1,0
-9.88228e-03,1,0
-9.91926e-03,1,0
-9.95552e-03,1,0
-9.99058e-03,1,0
-1.00256e-02,1,0
-1.00607e-02,1,0
-1.00958e-02,1,0
-1.01308e-02,1,0
-1.01659e-02,1,0
-1.02010e-02,1,0
-1.02360e-02,1,0
-1.02711e-02,1,0
-1.03061e-02,1,0
-1.03412e-02,1,0
-1.03763e-02,1,0
-1.04113e-02,1,0
-1.04464e-02,1,0
-1.04815e-02,1,0
-1.05165e-02,1,0
-1.05516e-02,1,0
-1.05866e-02,1,0
-1.06217e-02,1,0
-1.06568e-02,1,0
-1.06918e-02,1,0
-1.07269e-02,1,0
-1.07620e-02,1,0
-1.07970e-02,1,0
-1.08321e-02,1,0
-1.08671e-02,1,0
-1.09022e-02,1,0
-1.09373e-02,1,0
-1.09723e-02,1,0
-1.10074e-02,1,0
-1.12221e-02,1,0
-1.22152e-02,1,0
-1.32083e-02,1,0
-1.42014e-02,1,0
-1.51945e-02,1,0
-1.61876e-02,1,0
-1.71807e-02,1,0
-1.81738e-02,1,0
-1.91669e-02,1,0
-2.01600e-02,1,0
-2.11531e-02,1,0
-2.21462e-02,1,0
-2.31392e-02,1,0
-2.41323e-02,1,0
-2.51254e-02,1,0
-2.61185e-02,1,0
-2.71116e-02,1,0
-2.81047e-02,1,0
-2.90978e-02,1,0
-3.00909e-02,1,0
-3.10840e-02,1,0
-3.20771e-02,1,0
-3.30702e-02,1,0
-3.40633e-02,1,0
-3.50564e-02,1,0
-3.60495e-02,1,0
-3.70426e-02,1,0
-3.80357e-02,1,0
-3.90288e-02,1,0
-4.00219e-02,1,0
-4.10150e-02,1,0
-4.20081e-02,1,0
-1.26263e-07,1,0
-9.57826e-08,1,0
-6.53022e-08,1,0
-3.48218e-08,1,0
-4.34138e-09,1,0
2.61390e-08,1,0
5.66195e-08,1,0
8.70999e-08,1,0
1.17580e-07,1,0
1.48061e-07,1,0
1.78541e-07,1,0
2.09022e-07,1,0
2.39502e-07,1,0
2.69982e-07,1,0
3.00463e-07,1,0
3.30943e-07,1,0
3.61424e-07,1,0
3.91904e-07,1,0
4.22385e-07,1,0
4.52865e-07,1,0
4.83345e-07,1,0
5.13826e-07,1,0
5.44306e-07,1,0
5.74787e-07,1,0
6.05267e-07,1,0
6.35748e-07,1,0
6.66228e-07,1,0
6.96708e-07,1,0
7.27189e-07,1,0
7.57669e-07,1,0
7.42295e-07,1,0
7.15902e-07,1,0
6.89510e-07,1,0
6.63117e-07,1,0
6.43254e-07,1,0
6.31755e-07,1,0
6.20256e-07,1,0
6.08756e-07,1,0
5.97257e-07,1,0
5.81349e-07,1,0
5.43766e-07,1,0
5.06184e-07,1,0
4.68602e-07,1,0
4.31019e-07,1,0
3.93437e-07,1,0
3.55855e-07,1,0
3.18273e-07,1,0
2.80690e-07,1,0
2.43108e-07,1,0
2.05526e-07,1,0
1.67943e-07,1,0
1.30361e-07,1,0
9.27788e-08,1,0
5.51965e-08,1,0
1.76142e-08,1,0
-1.99681e-08,1,0
-5.75504e-08,1,0
-9.51327e-08,1,0
-1.32715e-07,1,0
-1.70297e-07,1,0
-2.07880e-07,1,0
-2.45462e-07,1,0
-2.83044e-07,1,0
-3.20626e-07,1,0
-3.58209e-07,1,0
-3.95791e-07,1,0
-4.33373e-07,1,0
-4.70956e-07,1,0
-5.08538e-07,1,0
-5.46120e-07,1,0
-5.83702e-07,1,0
-6.22947e-07,1,0
-6.71696e-07,1,0
-7.20444e-07,1,0
-7.69192e-07,1,0
-8.17941e-07,1,0
-8.66689e-07,1,0
-9.15437e-07,1,0
-9.64186e-07,1,0
-1.01293e-06,1,0
-1.06168e-06,1,0
-1.11043e-06,1,0
-1.15918e-06,1,0
-1.20793e-06,1,0
-1.25668e-06,1,0
-1.30542e-06,1,0
-1.32097e-06,1,0
-1.30852e-06,1,0
-1.29608e-06,1,0
-1.28364e-06,1,0
-1.27120e-06,1,0
-1.25876e-06,1,0
-1.24632e-06,1,0
-1.23388e-06,1,0
-1.22144e-06,1,0
-1.20900e-06,1,0
-1.19656e-06,1,0
-1.18412e-06,1,0
-1.17168e-06,1,0
-1.15924e-06,1,0
-1.14680e-06,1,0
-1.13436e-06,1,0
-1.12192e-06,1,0
-1.10948e-06,1,0
-1.09704e-06,1,0
-1.08459e-06,1,0
-1.07215e-06,1,0
-1.05971e-06,1,0
-1.04727e-06,1,0
-1.03483e-06,1,0
-1.02239e-06,1,0
-1.00995e-06,1,0
-9.97511e-07,1,0
-9.56685e-07,1,0
-8.69161e-07,1,0
-7.81637e-07,1,0
-6.94113e-07,1,0
-6.06590e-07,1,0
-5.19066e-07,1,0
-4.31542e-07,1,0
-4.23814e-07,1,0
-4.42207e-07,1,0
-4.60601e-07,1,0
-4.78995e-07,1,0
-4.97388e-07,1,0
-5.15782e-07,1,0
-5.34176e-07,1,0
-5.52569e-07,1,0
-5.70963e-07,1,0
-5.89357e-07,1,0
-6.07750e-07,1,0
-6.26144e-07,1,0
-6.46832e-07,1,0
-6.73408e-07,1,0
-6.99984e-07,1,0
-7.26560e-07,1,0
-7.53136e-07,1,0
-7.79712e-07,1,0
-8.06288e-07,1,0
-8.32865e-07,1,0
-8.59441e-07,1,0
-8.86017e-07,1,0
-9.12593e-07,1,0
-9.39169e-07,1,0
-9.65745e-07,1,0
-9.92321e-07,1,0
-1.01890e-06,1,0
-1.04547e-06,1,0
-1.07205e-06,1,0
-1.09863e-06,1,0
-1.12520e-06,1,0
-1.15178e-06,1,0
-1.16469e-06,1,0
-1.16756e-06,1,0
-1.17043e-06,1,0
-1.17331e-06,1,0
-1.17618e-06,1,0
-1.17905e-06,1,0
-1.18192e-06,1,0
-1.18480e-06,1,0
-1.18767e-06,1,0
-1.19054e-06,1,0
-1.19342e-06,1,0
-1.19629e-06,1,0
-1.19916e-06,1,0
-1.20203e-06,1,0
-1.20688e-06,1,0
-1.23098e-06,1,0
-1.25509e-06,1,0
-1.27919e-06,1,0
-1.30330e-06,1,0
-1.32740e-06,1,0
-1.35151e-06,1,0
-1.37561e-06,1,0
-1.39972e-06,1,0
-1.42383e-06,1,0
-1.44793e-06,1,0
-1.47204e-06,1,0
-1.49614e-06,1,0
-1.52025e-06,1,0
-1.54435e-06,1,0
-1.56846e-06,1,0
-1.59256e-06,1,0
-1.61667e-06,1,0
-1.64091e-06,1,0
-1.66575e-06,1,0
-1.69060e-06,1,0
-1.71544e-06,1,0
-1.74028e-06,1,0
-1.76512e-06,1,0
-1.78997e-06,1,0
-1.81481e-06,1,0
-1.83965e-06,1,0
-1.86450e-06,1,0
-1.88934e-06,1,0
-1.91418e-06,1,0
-1.93902e-06,1,0
-1.96387e-06,1,0
-1.98871e-06,1,0
-2.01355e-06,1,0
-2.03840e-06,1,0
-2.06324e-06,1,0
-2.08808e-06,1,0
-2.11293e-06,1,0
-2.13777e-06,1,0
-2.16261e-06,1,0
-2.18745e-06,1,0
-2.21230e-06,1,0
-2.23714e-06,1,0
-2.26198e-06,1,0
-2.28683e-06,1,0
-2.31167e-06,1,0
-2.31939e-06,1,0
-2.32471e-06,1,0
-2.33003e-06,1,0
-2.33534e-06,1,0
-2.34066e-06,1,0
-2.34598e-06,1,0
-2.35129e-06,1,0
-2.34951e-06,1,0
-2.31612e-06,1,0
-2.28273e-06,1,0
-2.24934e-06,1,0
-2.21594e-06,1,0
-2.18255e-06,1,0
-2.14916e-06,1,0
-2.11577e-06,1,0
-2.08238e-06,1,0
-2.04899e-06,1,0
-2.01951e-06,1,0
-1.99271e-06,1,0
-1.96590e-06,1,0
-1.93910e-06,1,0
-1.91229e-06,1,0
-1.88549e-06,1,0
-1.85868e-06,1,0
-1.83188e-06,1,0
-1.80507e-06,1,0
-1.77827e-06,1,0
-1.75146e-06,1,0
-1.72465e-06,1,0
-1.69785e-06,1,0
-1.67104e-06,1,0
-1.64424e-06,1,0
-1.61743e-06,1,0
-1.59063e-06,1,0
-1.56382e-06,1,0
-1.53702e-06,1,0
-1.51021e-06,1,0
-1.48341e-06,1,0
-1.45660e-06,1,0
-1.42980e-06,1,0
-1.40299e-06,1,0
-1.37618e-06,1,0
-1.34938e-06,1,0
-1.31986e-06,1,0
-1.28797e-06,1,0
-1.25608e-06,1,0
-1.22418e-06,1,0
-1.19229e-06,1,0
-1.16040e-06,1,0
-1.12850e-06,1,0
-1.09661e-06,1,0
-1.06472e-06,1,0
-1.03282e-06,1,0
-1.00093e-06,1,0
-9.69038e-07,1,0
-9.37145e-07,1,0
-9.05252e-07,1,0
-8.73359e-07,1,0
-8.41466e-07,1,0
-8.09572e-07,1,0
-7.77679e-07,1,0
-7.45786e-07,1,0
-7.14033e-07,1,0
-6.82385e-07,1,0
-6.50738e-07,1,0
-6.19090e-07,1,0
-5.87442e-07,1,0
-5.55794e-07,1,0
-5.24146e-07,1,0
-4.92499e-07,1,0
-4.60851e-07,1,0
-4.29203e-07,1,0
-3.97555e-07,1,0
-3.65908e-07,1,0
-3.34260e-07,1,0
-3.02612e-07,1,0
-2.70964e-07,1,0
-2.39317e-07,1,0
-2.50930e-07,1,0
-3.02090e-07,1,0
-3.53250e-07,1,0
-4.04410e-07,1,0
-4.55570e-07,1,0
-5.06730e-07,1,0
-5.57890e-07,1,0
-5.46782e-07,1,0
-5.15949e-07,1,0
-4.85115e-07,1,0
-4.54282e-07,1,0
-4.23448e-07,1,0
-3.92614e-07,1,0
-3.61781e-07,1,0
-3.30947e-07,1,0
-3.00114e-07,1,0
-2.69280e-07,1,0
-2.38447e-07,1,0
-2.07613e-07,1,0
-1.76780e-07,1,0
-1.45946e-07,1,0
-1.15113e-07,1,0
-8.42793e-08,1,0
-5.34458e-08,1,0
-2.26123e-08,1,0
8.22123e-09,1,0
3.90547e-08,1,0
6.98883e-08,1,0
1.00722e-07,1,0
1.31555e-07,1,0
1.48406e-07,1,0
1.53897e-07,1,0
1.59387e-07,1,0
1.64878e-07,1,0
1.70368e-07,1,0
1.75859e-07,1,0
1.81350e-07,1,0
1.86840e-07,1,0
1.92331e-07,1,0
1.97821e-07,1,0
2.03312e-07,1,0
2.08803e-07,1,0
2.14293e-07,1,0
2.19784e-07,1,0
2.33791e-07,1,0
2.77257e-07,1,0
3.20723e-07,1,0
3.61523e-07,1,0
3.43812e-07,1,0
3.26101e-07,1,0
3.08389e-07,1,0
2.90678e-07,1,0
2.72967e-07,1,0
2.55256e-07,1,0
2.37545e-07,1,0
2.19834e-07,1,0
2.02123e-07,1,0
1.84411e-07,1,0
1.66700e-07,1,0
1.48989e-07,1,0
1.31278e-07,1,0
1.13567e-07,1,0
9.58557e-08,1,0
7.81445e-08,1,0
6.29847e-08,1,0
4.82301e-08,1,0
3.34755e-08,1,0
1.87210e-08,1,0
3.96637e-09,1,0
-1.07882e-08,1,0
-2.55428e-08,1,0
-4.02974e-08,1,0
-5.50520e-08,1,0
-6.98065e-08,1,0
-8.45611e-08,1,0
-9.93157e-08,1,0
-1.14070e-07,1,0
-1.28825e-07,1,0
-1.42567e-07,1,0
-1.28775e-07,1,0
-1.14984e-07,1,0
-1.01192e-07,1,0
-8.74004e-08,1,0
-7.36087e-08,1,0
-5.98171e-08,1,0
-4.60254e-08,1,0
-3.22338e-08,1,0
-1.84421e-08,1,0
-4.65048e-09,1,0
9.14117e-09,1,0
2.29328e-08,1,0
3.67245e-08,1,0
5.05161e-08,1,0
6.43078e-08,1,0
7.80994e-08,1,0
9.18911e-08,1,0
1.05683e-07,1,0
1.19474e-07,1,0
1.33266e-07,1,0
1.47058e-07,1,0
1.60849e-07,1,0
1.74641e-07,1,0
1.88433e-07,1,0
2.02224e-07,1,0
2.16016e-07,1,0
2.29808e-07,1,0
2.43599e-07,1,0
2.57391e-07,1,0
2.71182e-07,1,0
2.84974e-07,1,0
2.98766e-07,1,0
3.12557e-07,1,0
3.26349e-07,1,0
3.03305e-07,1,0
2.68036e-07,1,0
2.32767e-07,1,0
2.14302e-07,1,0
2.08865e-07,1,0
2.03428e-07,1,0
1.85442e-07,1,0
1.46575e-07,1,0
1.07708e-07,1,0
6.88418e-08,1,0
2.99752e-08,1,0
-8.89142e-09,1,0
-4.77580e-08,1,0
-8.66247e-08,1,0
-1.25491e-07,1,0
-1.64358e-07,1,0
-2.03225e-07,1,0
-2.42091e-07,1,0
-2.80958e-07,1,0
-3.19824e-07,1,0
-3.58691e-07,1,0
-3.97558e-07,1,0
-4.36424e-07,1,0
-4.75291e-07,1,0
-5.14158e-07,1,0
-5.53024e-07,1,0
-5.91891e-07,1,0
-6.30758e-07,1,0
-6.69624e-07,1,0
-7.08491e-07,1,0
-7.47357e-07,1,0
-7.86224e-07,1,0
-8.25091e-07,1,0
-8.63957e-07,1,0
-8.80216e-07,1,0
-8.58922e-07,1,0
-8.37628e-07,1,0
-8.16333e-07,1,0
-7.95039e-07,1,0
-7.73745e-07,1,0
-7.52451e-07,1,0
-7.31157e-07,1,0
-7.09863e-07,1,0
-6.88569e-07,1,0
-6.67275e-07,1,0
-6.45981e-07,1,0
-6.24687e-07,1,0
-6.03393e-07,1,0
-5.82099e-07,1,0
-5.60805e-07,1,0
-5.39511e-07,1,0
-5.18217e-07,1,0
-4.96923e-07,1,0
-4.75629e-07,1,0
-4.54335e-07,1,0
-4.33041e-07,1,0
-4.11747e-07,1,0
-3.90453e-07,1,0
-3.69159e-07,1,0
-3.47865e-07,1,0
-3.26570e-07,1,0
-3.05276e-07,1,0
-2.80694e-07,1,0
-2.50480e-07,1,0
-2.20266e-07,1,0
-1.94549e-07,1,0
-1.88533e-07,1,0
-1.82517e-07,1,0
-1.76604e-07,1,0
-2.00348e-07,1,0
-2.24093e-07,1,0
-2.47838e-07,1,0
-2.71583e-07,1,0
-2.95328e-07,1,0
-3.19072e-07,1,0
-3.42817e-07,1,0
-3.66562e-07,1,0
-3.90307e-07,1,0
-4.14052e-07,1,0
-4.37796e-07,1,0
-4.61541e-07,1,0
-4.85286e-07,1,0
-5.09031e-07,1,0
-5.32776e-07,1,0
-5.56521e-07,1,0
-5.80265e-07,1,0
-6.04010e-07,1,0
-6.27755e-07,1,0
-6.51500e-07,1,0
-6.75245e-07,1,0
-6.98989e-07,1,0
-7.22734e-07,1,0
-7.46479e-07,1,0
-7.70224e-07,1,0
-7.93969e-07,1,0
-8.17713e-07,1,0
-8.41458e-07,1,0
1.20159e-06,1,0
1.13681e-06,1,0
1.07204e-06,1,0
1.00726e-06,1,0
9.42488e-07,1,0
8.77713e-07,1,0
8.12938e-07,1,0
7.48163e-07,1,0
6.83388e-07,1,0
6.18614e-07,1,0
5.53839e-07,1,0
4.89064e-07,1,0
4.24289e-07,1,0
3.59514e-07,1,0
2.94739e-07,1,0
2.29964e-07,1,0
1.65189e-07,1,0
1.00415e-07,1,0
3.56397e-08,1,0
-2.91351e-08,1,0
-9.39100e-08,1,0
-1.58685e-07,1,0
-2.23460e-07,1,0
-2.88235e-07,1,0
-3.53010e-07,1,0
-4.17784e-07,1,0
-4.71583e-07,1,0
-4.90392e-07,1,0
-5.09200e-07,1,0
-5.28009e-07,1,0
-5.46817e-07,1,0
-5.65626e-07,1,0
-5.84434e-07,1,0
-6.03243e-07,1,0
-6.22052e-07,1,0
-6.15094e-07,1,0
-6.03703e-07,1,0
-5.92312e-07,1,0
-5.80921e-07,1,0
-5.69530e-07,1,0
-5.58138e-07,1,0
-5.46747e-07,1,0
-5.35356e-07,1,0
-5.23965e-07,1,0
-5.12574e-07,1,0
-5.01182e-07,1,0
-4.89791e-07,1,0
-4.78400e-07,1,0
-4.67009e-07,1,0
-4.55618e-07,1,0
-4.44226e-07,1,0
-4.32835e-07,1,0
-4.21444e-07,1,0
-4.10053e-07,1,0
-3.98662e-07,1,0
-3.87270e-07,1,0
-3.75879e-07,1,0
-3.64488e-07,1,0
-3.68215e-07,1,0
-3.79255e-07,1,0
-3.90294e-07,1,0
-4.01333e-07,1,0
-4.12372e-07,1,0
-4.23411e-07,1,0
-4.34450e-07,1,0
-4.45489e-07,1,0
-4.56528e-07,1,0
-4.67567e-07,1,0
-4.78606e-07,1,0
-4.89645e-07,1,0
-5.00685e-07,1,0
-4.96686e-07,1,0
-4.75651e-07,1,0
-4.54616e-07,1,0
-4.33581e-07,1,0
-4.12545e-07,1,0
-3.91510e-07,1,0
-3.70475e-07,1,0
-3.49439e-07,1,0
-3.28404e-07,1,0
-3.07369e-07,1,0
-2.86333e-07,1,0
-2.65298e-07,1,0
-2.44263e-07,1,0
-2.23227e-07,1,0
-2.02192e-07,1,0
-1.81157e-07,1,0
-1.60121e-07,1,0
-1.39086e-07,1,0
-1.18051e-07,1,0
-9.70154e-08,1,0
-7.59801e-08,1,0
-5.49448e-08,1,0
-3.39095e-08,1,0
-1.28742e-08,1,0
-1.97395e-09,1,0
8.14592e-09,1,0
1.82658e-08,1,0
2.83857e-08,1,0
3.85055e-08,1,0
4.86254e-08,1,0
5.87453e-08,1,0
6.88652e-08,1,0
5.13732e-08,1,0
